Sr_no,Marks,Code
1.0,20.0,310413
2.0,96.0,310413
3.0,400.0,310413
4.0,295.0,310413
5.0,578.0,310413
6.0,184.0,310413
7.0,307.0,310413
8.0,296.0,310413
9.0,56.0,310413
10.0,277.0,310413
11.0,175.0,310413
12.0,95.0,310413
13.0,228.0,310413
14.0,60.0,310413
15.0,90.0,310413
16.0,376.0,310413
17.0,10.0,310413
18.0,180.0,310413
19.0,73.0,310413
20.0,288.0,310413
21.0,56.0,310413
22.0,296.0,310413
23.0,243.0,310413
24.0,99.0,310413
25.0,20.0,310413
26.0,202.0,310413
27.0,357.0,310413
28.0,239.0,310413
29.0,121.0,310413
30.0,316.0,310413
301.0,26.0,310413
302.0,76.0,310413
303.0,279.0,310413
304.0,179.0,310413
305.0,243.0,310413
306.0,387.0,310413
307.0,143.0,310413
308.0,225.0,310413
309.0,19.0,310413
310.0,323.0,310413
311.0,55.0,310413
312.0,555.0,310413
313.0,174.0,310413
314.0,70.0,310413
315.0,191.0,310413
316.0,160.0,310413
317.0,164.0,310413
318.0,10.0,310413
319.0,82.0,310413
320.0,52.0,310413
321.0,160.0,310413
322.0,176.0,310413
323.0,89.0,310413
324.0,607.0,310413
325.0,262.0,310413
326.0,213.0,310413
327.0,21.0,310413
328.0,26.0,310413
329.0,77.0,310413
330.0,85.0,310413
31.0,50.0,310413
32.0,298.0,310413
33.0,170.0,310413
34.0,119.0,310413
35.0,264.0,310413
36.0,99.0,310413
37.0,151.0,310413
38.0,37.0,310413
39.0,38.0,310413
40.0,273.0,310413
41.0,205.0,310413
42.0,98.0,310413
43.0,-12.0,310413
44.0,537.0,310413
45.0,141.0,310413
46.0,50.0,310413
47.0,405.0,310413
48.0,51.0,310413
49.0,120.0,310413
50.0,29.0,310413
51.0,66.0,310413
52.0,667.0,310413
53.0,292.0,310413
54.0,370.0,310413
55.0,207.0,310413
56.0,332.0,310413
57.0,195.0,310413
58.0,373.0,310413
59.0,554.0,310413
60.0,398.0,310413
331.0,68.0,310413
332.0,95.0,310413
333.0,581.0,310413
334.0,25.0,310413
335.0,125.0,310413
336.0,111.0,310413
337.0,341.0,310413
338.0,88.0,310413
339.0,159.0,310413
340.0,41.0,310413
341.0,54.0,310413
342.0,44.0,310413
343.0,230.0,310413
344.0,385.0,310413
345.0,61.0,310413
346.0,92.0,310413
347.0,14.0,310413
348.0,175.0,310413
349.0,129.0,310413
350.0,7.0,310413
351.0,68.0,310413
352.0,544.0,310413
353.0,68.0,310413
354.0,35.0,310413
355.0,45.0,310413
356.0,130.0,310413
357.0,37.0,310413
358.0,287.0,310413
359.0,82.0,310413
360.0,67.0,310413
61.0,651.0,310413
62.0,404.0,310413
63.0,222.0,310413
64.0,48.0,310413
65.0,396.0,310413
66.0,148.0,310413
67.0,128.0,310413
68.0,503.0,310413
69.0,141.0,310413
70.0,292.0,310413
71.0,63.0,310413
72.0,610.0,310413
73.0,149.0,310413
74.0,262.0,310413
75.0,422.0,310413
76.0,480.0,310413
77.0,252.0,310413
78.0,48.0,310413
79.0,570.0,310413
80.0,141.0,310413
81.0,318.0,310413
82.0,449.0,310413
83.0,585.0,310413
84.0,298.0,310413
85.0,50.0,310413
86.0,145.0,310413
87.0,215.0,310413
88.0,30.0,310413
89.0,84.0,310413
90.0,584.0,310413
361.0,202.0,310413
362.0,32.0,310413
363.0,97.0,310413
364.0,45.0,310413
365.0,264.0,310413
366.0,572.0,310413
367.0,277.0,310413
368.0,206.0,310413
369.0,54.0,310413
370.0,107.0,310413
371.0,320.0,310413
372.0,212.0,310413
373.0,310.0,310413
374.0,36.0,310413
375.0,141.0,310413
376.0,92.0,310413
377.0,41.0,310413
378.0,32.0,310413
379.0,450.0,310413
380.0,45.0,310413
381.0,469.0,310413
382.0,75.0,310413
383.0,-8.0,310413
384.0,71.0,310413
385.0,73.0,310413
386.0,103.0,310413
387.0,96.0,310413
388.0,594.0,310413
389.0,75.0,310413
390.0,86.0,310413
91.0,97.0,310413
92.0,68.0,310413
93.0,154.0,310413
94.0,22.0,310413
95.0,181.0,310413
96.0,195.0,310413
97.0,115.0,310413
98.0,150.0,310413
99.0,248.0,310413
100.0,29.0,310413
101.0,248.0,310413
102.0,203.0,310413
103.0,57.0,310413
104.0,96.0,310413
105.0,73.0,310413
106.0,30.0,310413
107.0,9.0,310413
108.0,560.0,310413
109.0,196.0,310413
110.0,178.0,310413
111.0,125.0,310413
112.0,467.0,310413
113.0,105.0,310413
114.0,53.0,310413
115.0,211.0,310413
116.0,149.0,310413
117.0,547.0,310413
118.0,149.0,310413
119.0,95.0,310413
120.0,236.0,310413
391.0,133.0,310413
392.0,555.0,310413
393.0,368.0,310413
394.0,489.0,310413
395.0,136.0,310413
396.0,387.0,310413
397.0,100.0,310413
398.0,212.0,310413
399.0,406.0,310413
400.0,201.0,310413
401.0,37.0,310413
402.0,9.0,310413
403.0,27.0,310413
404.0,150.0,310413
405.0,286.0,310413
406.0,144.0,310413
407.0,163.0,310413
408.0,25.0,310413
409.0,17.0,310413
410.0,27.0,310413
411.0,116.0,310413
412.0,253.0,310413
413.0,434.0,310413
414.0,27.0,310413
415.0,209.0,310413
416.0,539.0,310413
417.0,20.0,310413
418.0,168.0,310413
419.0,39.0,310413
420.0,534.0,310413
121.0,317.0,310413
122.0,393.0,310413
123.0,264.0,310413
124.0,102.0,310413
125.0,367.0,310413
126.0,290.0,310413
127.0,201.0,310413
128.0,268.0,310413
129.0,87.0,310413
130.0,73.0,310413
131.0,351.0,310413
132.0,179.0,310413
133.0,127.0,310413
134.0,106.0,310413
135.0,32.0,310413
136.0,220.0,310413
137.0,246.0,310413
138.0,209.0,310413
139.0,520.0,310413
140.0,44.0,310413
141.0,31.0,310413
142.0,15.0,310413
143.0,152.0,310413
144.0,188.0,310413
145.0,55.0,310413
146.0,99.0,310413
147.0,67.0,310413
148.0,145.0,310413
149.0,13.0,310413
150.0,43.0,310413
421.0,36.0,310413
422.0,147.0,310413
423.0,25.0,310413
424.0,461.0,310413
425.0,30.0,310413
426.0,76.0,310413
427.0,122.0,310413
428.0,286.0,310413
429.0,111.0,310413
430.0,44.0,310413
431.0,206.0,310413
432.0,627.0,310413
433.0,411.0,310413
434.0,144.0,310413
435.0,39.0,310413
436.0,190.0,310413
437.0,107.0,310413
438.0,148.0,310413
439.0,97.0,310413
440.0,174.0,310413
441.0,405.0,310413
442.0,70.0,310413
443.0,65.0,310413
444.0,130.0,310413
445.0,219.0,310413
446.0,74.0,310413
447.0,266.0,310413
448.0,115.0,310413
449.0,97.0,310413
450.0,646.0,310413
151.0,99.0,310413
152.0,205.0,310413
153.0,325.0,310413
154.0,60.0,310413
155.0,177.0,310413
156.0,40.0,310413
157.0,118.0,310413
158.0,182.0,310413
159.0,507.0,310413
160.0,433.0,310413
161.0,119.0,310413
162.0,209.0,310413
163.0,110.0,310413
164.0,151.0,310413
165.0,67.0,310413
166.0,35.0,310413
167.0,48.0,310413
168.0,321.0,310413
169.0,431.0,310413
170.0,340.0,310413
171.0,51.0,310413
172.0,129.0,310413
173.0,348.0,310413
174.0,30.0,310413
175.0,30.0,310413
176.0,24.0,310413
177.0,158.0,310413
178.0,42.0,310413
179.0,88.0,310413
180.0,3.0,310413
451.0,102.0,310413
452.0,304.0,310413
453.0,117.0,310413
454.0,419.0,310413
455.0,213.0,310413
456.0,25.0,310413
457.0,226.0,310413
458.0,243.0,310413
459.0,256.0,310413
460.0,352.0,310413
461.0,21.0,310413
462.0,53.0,310413
463.0,231.0,310413
464.0,75.0,310413
465.0,118.0,310413
466.0,211.0,310413
467.0,70.0,310413
468.0,320.0,310413
469.0,81.0,310413
470.0,435.0,310413
471.0,17.0,310413
472.0,220.0,310413
473.0,454.0,310413
474.0,156.0,310413
475.0,684.0,310413
476.0,79.0,310413
477.0,63.0,310413
478.0,52.0,310413
479.0,99.0,310413
480.0,72.0,310413
181.0,70.0,310413
182.0,34.0,310413
183.0,59.0,310413
184.0,306.0,310413
185.0,400.0,310413
186.0,67.0,310413
187.0,138.0,310413
188.0,198.0,310413
189.0,262.0,310413
190.0,63.0,310413
191.0,246.0,310413
192.0,397.0,310413
193.0,70.0,310413
194.0,100.0,310413
