Sr_no,Marks,Code
1.0,77.0,360413
2.0,116.0,360413
3.0,319.0,360413
4.0,337.0,360413
5.0,96.0,360413
6.0,242.0,360413
7.0,153.0,360413
8.0,490.0,360413
9.0,5.0,360413
10.0,692.0,360413
11.0,124.0,360413
12.0,42.0,360413
13.0,372.0,360413
14.0,306.0,360413
15.0,53.0,360413
16.0,95.0,360413
17.0,91.0,360413
18.0,330.0,360413
19.0,62.0,360413
20.0,368.0,360413
21.0,48.0,360413
22.0,242.0,360413
23.0,172.0,360413
24.0,211.0,360413
25.0,84.0,360413
26.0,315.0,360413
27.0,190.0,360413
28.0,548.0,360413
29.0,197.0,360413
30.0,116.0,360413
301.0,59.0,360413
302.0,592.0,360413
303.0,245.0,360413
304.0,140.0,360413
305.0,231.0,360413
306.0,112.0,360413
307.0,115.0,360413
308.0,201.0,360413
309.0,144.0,360413
310.0,187.0,360413
311.0,89.0,360413
312.0,328.0,360413
313.0,413.0,360413
314.0,94.0,360413
315.0,329.0,360413
316.0,244.0,360413
317.0,240.0,360413
318.0,37.0,360413
319.0,106.0,360413
320.0,180.0,360413
321.0,109.0,360413
322.0,214.0,360413
323.0,294.0,360413
324.0,20.0,360413
325.0,180.0,360413
326.0,179.0,360413
327.0,37.0,360413
328.0,123.0,360413
329.0,44.0,360413
330.0,391.0,360413
31.0,137.0,360413
32.0,125.0,360413
33.0,79.0,360413
34.0,49.0,360413
35.0,521.0,360413
36.0,310.0,360413
37.0,273.0,360413
38.0,373.0,360413
39.0,306.0,360413
40.0,266.0,360413
41.0,219.0,360413
42.0,33.0,360413
43.0,144.0,360413
44.0,596.0,360413
45.0,171.0,360413
46.0,598.0,360413
47.0,65.0,360413
48.0,104.0,360413
49.0,210.0,360413
50.0,140.0,360413
51.0,45.0,360413
52.0,265.0,360413
53.0,93.0,360413
54.0,362.0,360413
55.0,73.0,360413
56.0,124.0,360413
57.0,199.0,360413
58.0,609.0,360413
59.0,160.0,360413
60.0,525.0,360413
331.0,348.0,360413
332.0,225.0,360413
333.0,483.0,360413
334.0,185.0,360413
335.0,466.0,360413
336.0,253.0,360413
337.0,573.0,360413
338.0,471.0,360413
339.0,153.0,360413
340.0,201.0,360413
341.0,139.0,360413
342.0,47.0,360413
343.0,187.0,360413
344.0,121.0,360413
345.0,372.0,360413
346.0,124.0,360413
347.0,16.0,360413
348.0,80.0,360413
349.0,440.0,360413
350.0,265.0,360413
351.0,483.0,360413
352.0,117.0,360413
353.0,594.0,360413
354.0,88.0,360413
355.0,95.0,360413
356.0,283.0,360413
357.0,592.0,360413
358.0,110.0,360413
359.0,268.0,360413
360.0,619.0,360413
61.0,591.0,360413
62.0,73.0,360413
63.0,421.0,360413
64.0,212.0,360413
65.0,85.0,360413
66.0,286.0,360413
67.0,482.0,360413
68.0,285.0,360413
69.0,41.0,360413
70.0,129.0,360413
71.0,379.0,360413
72.0,621.0,360413
73.0,129.0,360413
74.0,85.0,360413
75.0,289.0,360413
76.0,45.0,360413
77.0,263.0,360413
78.0,119.0,360413
79.0,625.0,360413
80.0,179.0,360413
81.0,409.0,360413
82.0,607.0,360413
83.0,508.0,360413
84.0,26.0,360413
85.0,145.0,360413
86.0,306.0,360413
87.0,227.0,360413
88.0,75.0,360413
89.0,19.0,360413
90.0,403.0,360413
361.0,227.0,360413
362.0,33.0,360413
363.0,229.0,360413
364.0,179.0,360413
365.0,484.0,360413
366.0,540.0,360413
367.0,160.0,360413
368.0,70.0,360413
369.0,53.0,360413
370.0,302.0,360413
371.0,630.0,360413
372.0,269.0,360413
373.0,461.0,360413
374.0,111.0,360413
375.0,98.0,360413
376.0,52.0,360413
377.0,656.0,360413
378.0,579.0,360413
379.0,268.0,360413
380.0,143.0,360413
381.0,155.0,360413
382.0,539.0,360413
383.0,91.0,360413
384.0,170.0,360413
385.0,74.0,360413
386.0,136.0,360413
