Sr_no,Marks,Code
1.0,44.0,221704
2.0,85.0,221704
3.0,223.0,221704
4.0,180.0,221704
5.0,98.0,221704
6.0,221.0,221704
7.0,195.0,221704
8.0,254.0,221704
9.0,200.0,221704
10.0,51.0,221704
11.0,227.0,221704
12.0,145.0,221704
13.0,93.0,221704
14.0,95.0,221704
15.0,65.0,221704
16.0,45.0,221704
17.0,345.0,221704
18.0,40.0,221704
19.0,78.0,221704
20.0,64.0,221704
21.0,155.0,221704
22.0,57.0,221704
23.0,80.0,221704
24.0,220.0,221704
25.0,109.0,221704
26.0,89.0,221704
27.0,255.0,221704
28.0,140.0,221704
29.0,62.0,221704
30.0,121.0,221704
31.0,171.0,221704
32.0,366.0,221704
33.0,62.0,221704
34.0,68.0,221704
35.0,88.0,221704
36.0,92.0,221704
37.0,233.0,221704
38.0,46.0,221704
39.0,78.0,221704
40.0,62.0,221704
41.0,44.0,221704
42.0,62.0,221704
43.0,63.0,221704
44.0,108.0,221704
45.0,13.0,221704
46.0,87.0,221704
47.0,80.0,221704
48.0,101.0,221704
49.0,85.0,221704
50.0,104.0,221704
51.0,81.0,221704
52.0,84.0,221704
53.0,35.0,221704
54.0,58.0,221704
55.0,71.0,221704
56.0,242.0,221704
57.0,160.0,221704
58.0,53.0,221704
59.0,259.0,221704
60.0,5.0,221704
61.0,102.0,221704
62.0,133.0,221704
63.0,206.0,221704
64.0,96.0,221704
65.0,132.0,221704
66.0,54.0,221704
67.0,165.0,221704
68.0,216.0,221704
69.0,79.0,221704
70.0,207.0,221704
71.0,41.0,221704
72.0,-5.0,221704
73.0,54.0,221704
74.0,83.0,221704
75.0,166.0,221704
76.0,322.0,221704
77.0,253.0,221704
78.0,94.0,221704
79.0,72.0,221704
80.0,222.0,221704
81.0,148.0,221704
82.0,56.0,221704
83.0,379.0,221704
84.0,59.0,221704
85.0,64.0,221704
86.0,176.0,221704
87.0,96.0,221704
88.0,96.0,221704
89.0,150.0,221704
90.0,90.0,221704
91.0,84.0,221704
92.0,180.0,221704
93.0,182.0,221704
94.0,301.0,221704
95.0,231.0,221704
96.0,30.0,221704
97.0,361.0,221704
98.0,107.0,221704
99.0,133.0,221704
100.0,86.0,221704
101.0,169.0,221704
102.0,6.0,221704
103.0,137.0,221704
104.0,39.0,221704
105.0,115.0,221704
106.0,145.0,221704
107.0,123.0,221704
108.0,187.0,221704
109.0,38.0,221704
110.0,259.0,221704
111.0,86.0,221704
112.0,133.0,221704
113.0,240.0,221704
114.0,19.0,221704
115.0,21.0,221704
116.0,60.0,221704
117.0,100.0,221704
118.0,82.0,221704
119.0,375.0,221704
120.0,20.0,221704
121.0,84.0,221704
122.0,66.0,221704
123.0,356.0,221704
124.0,212.0,221704
125.0,96.0,221704
126.0,213.0,221704
127.0,55.0,221704
128.0,60.0,221704
129.0,51.0,221704
130.0,68.0,221704
131.0,56.0,221704
132.0,37.0,221704
133.0,144.0,221704
134.0,-14.0,221704
135.0,195.0,221704
136.0,68.0,221704
137.0,104.0,221704
138.0,205.0,221704
139.0,85.0,221704
140.0,75.0,221704
141.0,37.0,221704
142.0,66.0,221704
143.0,70.0,221704
144.0,109.0,221704
145.0,139.0,221704
146.0,46.0,221704
147.0,185.0,221704
148.0,172.0,221704
149.0,95.0,221704
150.0,177.0,221704
151.0,434.0,221704
152.0,90.0,221704
153.0,117.0,221704
154.0,29.0,221704
155.0,118.0,221704
156.0,218.0,221704
157.0,61.0,221704
158.0,84.0,221704
159.0,81.0,221704
160.0,88.0,221704
161.0,94.0,221704
162.0,124.0,221704
163.0,170.0,221704
164.0,98.0,221704
165.0,113.0,221704
166.0,114.0,221704
167.0,57.0,221704
168.0,95.0,221704
169.0,269.0,221704
170.0,45.0,221704
171.0,69.0,221704
172.0,213.0,221704
173.0,107.0,221704
174.0,88.0,221704
175.0,247.0,221704
176.0,97.0,221704
177.0,139.0,221704
178.0,42.0,221704
179.0,220.0,221704
180.0,148.0,221704
181.0,62.0,221704
182.0,70.0,221704
183.0,44.0,221704
184.0,49.0,221704
185.0,51.0,221704
186.0,46.0,221704
187.0,160.0,221704
188.0,126.0,221704
189.0,185.0,221704
190.0,64.0,221704
191.0,226.0,221704
192.0,70.0,221704
193.0,127.0,221704
194.0,149.0,221704
195.0,68.0,221704
196.0,113.0,221704
197.0,289.0,221704
198.0,172.0,221704
199.0,118.0,221704
200.0,160.0,221704
201.0,33.0,221704
202.0,57.0,221704
203.0,152.0,221704
204.0,39.0,221704
205.0,32.0,221704
206.0,105.0,221704
207.0,64.0,221704
208.0,20.0,221704
209.0,73.0,221704
210.0,298.0,221704
211.0,196.0,221704
212.0,44.0,221704
213.0,80.0,221704
214.0,317.0,221704
215.0,78.0,221704
216.0,124.0,221704
217.0,100.0,221704
218.0,29.0,221704
219.0,296.0,221704
220.0,152.0,221704
221.0,255.0,221704
222.0,80.0,221704
223.0,145.0,221704
224.0,111.0,221704
225.0,262.0,221704
226.0,72.0,221704
227.0,80.0,221704
228.0,316.0,221704
229.0,62.0,221704
230.0,80.0,221704
