Sr_no,Marks,Code
1.0,116.0,422006
2.0,275.0,422006
3.0,235.0,422006
4.0,300.0,422006
5.0,171.0,422006
6.0,57.0,422006
7.0,71.0,422006
8.0,78.0,422006
9.0,438.0,422006
10.0,41.0,422006
11.0,157.0,422006
12.0,203.0,422006
13.0,90.0,422006
14.0,135.0,422006
15.0,181.0,422006
16.0,116.0,422006
17.0,80.0,422006
18.0,299.0,422006
19.0,64.0,422006
20.0,270.0,422006
21.0,10.0,422006
22.0,89.0,422006
23.0,269.0,422006
24.0,200.0,422006
25.0,446.0,422006
26.0,563.0,422006
27.0,565.0,422006
28.0,367.0,422006
29.0,257.0,422006
30.0,121.0,422006
31.0,484.0,422006
32.0,54.0,422006
33.0,94.0,422006
34.0,456.0,422006
35.0,415.0,422006
36.0,317.0,422006
37.0,416.0,422006
38.0,328.0,422006
39.0,15.0,422006
40.0,331.0,422006
41.0,119.0,422006
42.0,140.0,422006
43.0,200.0,422006
44.0,422.0,422006
45.0,87.0,422006
46.0,404.0,422006
47.0,40.0,422006
48.0,413.0,422006
49.0,180.0,422006
50.0,374.0,422006
51.0,64.0,422006
52.0,85.0,422006
53.0,278.0,422006
54.0,297.0,422006
55.0,82.0,422006
56.0,291.0,422006
57.0,173.0,422006
58.0,83.0,422006
59.0,484.0,422006
60.0,167.0,422006
61.0,375.0,422006
62.0,184.0,422006
63.0,119.0,422006
64.0,108.0,422006
65.0,48.0,422006
66.0,105.0,422006
67.0,103.0,422006
68.0,433.0,422006
69.0,63.0,422006
70.0,129.0,422006
71.0,63.0,422006
72.0,261.0,422006
73.0,134.0,422006
74.0,487.0,422006
75.0,343.0,422006
76.0,82.0,422006
77.0,172.0,422006
78.0,452.0,422006
79.0,465.0,422006
80.0,371.0,422006
81.0,203.0,422006
82.0,259.0,422006
83.0,518.0,422006
84.0,80.0,422006
85.0,173.0,422006
86.0,256.0,422006
87.0,57.0,422006
88.0,279.0,422006
89.0,549.0,422006
90.0,44.0,422006
91.0,533.0,422006
92.0,137.0,422006
93.0,82.0,422006
94.0,92.0,422006
95.0,103.0,422006
96.0,159.0,422006
97.0,62.0,422006
98.0,76.0,422006
99.0,384.0,422006
100.0,97.0,422006
101.0,180.0,422006
102.0,262.0,422006
103.0,99.0,422006
104.0,89.0,422006
105.0,126.0,422006
106.0,325.0,422006
107.0,228.0,422006
108.0,177.0,422006
109.0,64.0,422006
110.0,150.0,422006
111.0,288.0,422006
112.0,62.0,422006
113.0,170.0,422006
114.0,507.0,422006
115.0,70.0,422006
116.0,105.0,422006
117.0,103.0,422006
118.0,64.0,422006
119.0,55.0,422006
120.0,70.0,422006
121.0,41.0,422006
122.0,91.0,422006
123.0,339.0,422006
124.0,379.0,422006
125.0,202.0,422006
126.0,120.0,422006
127.0,324.0,422006
128.0,356.0,422006
129.0,225.0,422006
130.0,28.0,422006
131.0,121.0,422006
132.0,95.0,422006
133.0,150.0,422006
134.0,78.0,422006
135.0,54.0,422006
136.0,48.0,422006
137.0,111.0,422006
138.0,88.0,422006
139.0,408.0,422006
140.0,414.0,422006
141.0,305.0,422006
142.0,528.0,422006
143.0,94.0,422006
144.0,82.0,422006
145.0,80.0,422006
146.0,91.0,422006
147.0,197.0,422006
148.0,437.0,422006
149.0,409.0,422006
150.0,259.0,422006
151.0,78.0,422006
152.0,297.0,422006
153.0,112.0,422006
154.0,30.0,422006
155.0,65.0,422006
156.0,69.0,422006
157.0,135.0,422006
158.0,62.0,422006
159.0,465.0,422006
160.0,59.0,422006
161.0,484.0,422006
162.0,140.0,422006
163.0,470.0,422006
164.0,131.0,422006
165.0,-19.0,422006
166.0,416.0,422006
167.0,75.0,422006
168.0,33.0,422006
169.0,205.0,422006
170.0,354.0,422006
171.0,140.0,422006
172.0,326.0,422006
173.0,229.0,422006
174.0,68.0,422006
175.0,92.0,422006
176.0,45.0,422006
177.0,112.0,422006
178.0,24.0,422006
179.0,161.0,422006
180.0,167.0,422006
181.0,60.0,422006
182.0,434.0,422006
183.0,219.0,422006
184.0,441.0,422006
185.0,120.0,422006
186.0,301.0,422006
187.0,411.0,422006
188.0,137.0,422006
189.0,354.0,422006
190.0,67.0,422006
191.0,45.0,422006
192.0,300.0,422006
193.0,51.0,422006
194.0,85.0,422006
195.0,152.0,422006
196.0,208.0,422006
197.0,115.0,422006
198.0,306.0,422006
199.0,147.0,422006
200.0,89.0,422006
201.0,155.0,422006
202.0,108.0,422006
203.0,230.0,422006
204.0,142.0,422006
205.0,60.0,422006
206.0,75.0,422006
207.0,308.0,422006
208.0,191.0,422006
209.0,175.0,422006
210.0,88.0,422006
211.0,273.0,422006
212.0,59.0,422006
213.0,54.0,422006
214.0,50.0,422006
215.0,341.0,422006
216.0,411.0,422006
217.0,303.0,422006
218.0,286.0,422006
219.0,223.0,422006
220.0,102.0,422006
221.0,85.0,422006
222.0,280.0,422006
223.0,417.0,422006
224.0,43.0,422006
225.0,19.0,422006
226.0,76.0,422006
227.0,73.0,422006
228.0,112.0,422006
229.0,78.0,422006
230.0,177.0,422006
231.0,96.0,422006
232.0,37.0,422006
233.0,75.0,422006
234.0,62.0,422006
235.0,36.0,422006
