Sr_no,Marks,Code
1.0,55.0,270102
2.0,239.0,270102
3.0,489.0,270102
4.0,98.0,270102
5.0,160.0,270102
6.0,204.0,270102
7.0,192.0,270102
8.0,298.0,270102
9.0,75.0,270102
10.0,401.0,270102
11.0,153.0,270102
12.0,224.0,270102
13.0,262.0,270102
14.0,111.0,270102
15.0,322.0,270102
16.0,99.0,270102
17.0,71.0,270102
18.0,264.0,270102
19.0,262.0,270102
20.0,132.0,270102
21.0,11.0,270102
22.0,91.0,270102
23.0,102.0,270102
24.0,170.0,270102
25.0,181.0,270102
26.0,150.0,270102
27.0,103.0,270102
28.0,450.0,270102
29.0,28.0,270102
30.0,38.0,270102
301.0,382.0,270102
302.0,71.0,270102
303.0,182.0,270102
304.0,78.0,270102
305.0,514.0,270102
306.0,67.0,270102
307.0,294.0,270102
308.0,252.0,270102
309.0,35.0,270102
310.0,116.0,270102
311.0,113.0,270102
312.0,182.0,270102
313.0,99.0,270102
314.0,200.0,270102
315.0,417.0,270102
316.0,278.0,270102
317.0,71.0,270102
318.0,281.0,270102
319.0,85.0,270102
320.0,84.0,270102
321.0,249.0,270102
322.0,119.0,270102
323.0,483.0,270102
324.0,63.0,270102
325.0,339.0,270102
326.0,89.0,270102
327.0,90.0,270102
328.0,62.0,270102
329.0,281.0,270102
330.0,195.0,270102
601.0,75.0,270102
602.0,150.0,270102
603.0,158.0,270102
604.0,227.0,270102
605.0,132.0,270102
606.0,130.0,270102
607.0,23.0,270102
608.0,167.0,270102
609.0,583.0,270102
610.0,140.0,270102
611.0,137.0,270102
612.0,33.0,270102
613.0,161.0,270102
614.0,139.0,270102
615.0,505.0,270102
616.0,318.0,270102
617.0,56.0,270102
618.0,173.0,270102
619.0,118.0,270102
620.0,554.0,270102
621.0,128.0,270102
622.0,142.0,270102
623.0,59.0,270102
624.0,90.0,270102
625.0,65.0,270102
626.0,73.0,270102
627.0,89.0,270102
628.0,157.0,270102
629.0,465.0,270102
630.0,265.0,270102
31.0,263.0,270102
32.0,52.0,270102
33.0,216.0,270102
34.0,205.0,270102
35.0,75.0,270102
36.0,6.0,270102
37.0,53.0,270102
38.0,311.0,270102
39.0,247.0,270102
40.0,43.0,270102
41.0,202.0,270102
42.0,286.0,270102
43.0,74.0,270102
44.0,72.0,270102
45.0,162.0,270102
46.0,207.0,270102
47.0,216.0,270102
48.0,81.0,270102
49.0,165.0,270102
50.0,131.0,270102
51.0,138.0,270102
52.0,149.0,270102
53.0,65.0,270102
54.0,276.0,270102
55.0,170.0,270102
56.0,71.0,270102
57.0,188.0,270102
58.0,128.0,270102
59.0,393.0,270102
60.0,48.0,270102
331.0,239.0,270102
332.0,59.0,270102
333.0,15.0,270102
334.0,355.0,270102
335.0,160.0,270102
336.0,172.0,270102
337.0,88.0,270102
338.0,172.0,270102
339.0,535.0,270102
340.0,51.0,270102
341.0,106.0,270102
342.0,480.0,270102
343.0,49.0,270102
344.0,75.0,270102
345.0,220.0,270102
346.0,276.0,270102
347.0,183.0,270102
348.0,203.0,270102
349.0,111.0,270102
350.0,126.0,270102
351.0,21.0,270102
352.0,29.0,270102
353.0,399.0,270102
354.0,163.0,270102
355.0,400.0,270102
356.0,93.0,270102
357.0,119.0,270102
358.0,328.0,270102
359.0,105.0,270102
360.0,480.0,270102
631.0,254.0,270102
632.0,92.0,270102
633.0,154.0,270102
634.0,199.0,270102
635.0,92.0,270102
636.0,200.0,270102
637.0,120.0,270102
638.0,657.0,270102
639.0,130.0,270102
640.0,120.0,270102
641.0,109.0,270102
642.0,83.0,270102
643.0,167.0,270102
644.0,71.0,270102
645.0,102.0,270102
646.0,165.0,270102
647.0,278.0,270102
648.0,231.0,270102
649.0,26.0,270102
650.0,418.0,270102
651.0,142.0,270102
652.0,91.0,270102
653.0,386.0,270102
654.0,126.0,270102
655.0,100.0,270102
656.0,44.0,270102
657.0,65.0,270102
658.0,88.0,270102
659.0,191.0,270102
660.0,466.0,270102
61.0,72.0,270102
62.0,97.0,270102
63.0,123.0,270102
64.0,69.0,270102
65.0,87.0,270102
66.0,40.0,270102
67.0,75.0,270102
68.0,606.0,270102
69.0,299.0,270102
70.0,155.0,270102
71.0,215.0,270102
72.0,175.0,270102
73.0,234.0,270102
74.0,330.0,270102
75.0,104.0,270102
76.0,64.0,270102
77.0,85.0,270102
78.0,249.0,270102
79.0,353.0,270102
80.0,90.0,270102
81.0,139.0,270102
82.0,242.0,270102
83.0,83.0,270102
84.0,118.0,270102
85.0,247.0,270102
86.0,90.0,270102
87.0,317.0,270102
88.0,110.0,270102
89.0,27.0,270102
90.0,127.0,270102
361.0,30.0,270102
362.0,69.0,270102
363.0,66.0,270102
364.0,544.0,270102
365.0,680.0,270102
366.0,81.0,270102
367.0,64.0,270102
368.0,421.0,270102
369.0,50.0,270102
370.0,222.0,270102
371.0,285.0,270102
372.0,690.0,270102
373.0,8.0,270102
374.0,51.0,270102
375.0,200.0,270102
376.0,146.0,270102
377.0,117.0,270102
378.0,58.0,270102
379.0,67.0,270102
380.0,499.0,270102
381.0,142.0,270102
382.0,61.0,270102
383.0,284.0,270102
384.0,194.0,270102
385.0,226.0,270102
386.0,39.0,270102
387.0,26.0,270102
388.0,240.0,270102
389.0,87.0,270102
390.0,104.0,270102
661.0,132.0,270102
662.0,106.0,270102
663.0,208.0,270102
664.0,94.0,270102
665.0,57.0,270102
666.0,128.0,270102
667.0,153.0,270102
668.0,334.0,270102
669.0,81.0,270102
670.0,124.0,270102
671.0,40.0,270102
672.0,402.0,270102
673.0,130.0,270102
674.0,86.0,270102
675.0,74.0,270102
676.0,83.0,270102
677.0,141.0,270102
678.0,198.0,270102
679.0,247.0,270102
680.0,137.0,270102
681.0,86.0,270102
682.0,192.0,270102
683.0,175.0,270102
684.0,45.0,270102
685.0,101.0,270102
686.0,458.0,270102
687.0,180.0,270102
688.0,144.0,270102
689.0,244.0,270102
690.0,155.0,270102
91.0,66.0,270102
92.0,507.0,270102
93.0,449.0,270102
