Sr_no,Marks,Code
1.0,60.0,412002
2.0,396.0,412002
3.0,152.0,412002
4.0,598.0,412002
5.0,517.0,412002
6.0,302.0,412002
7.0,271.0,412002
8.0,256.0,412002
9.0,116.0,412002
10.0,169.0,412002
11.0,77.0,412002
12.0,146.0,412002
13.0,511.0,412002
14.0,100.0,412002
15.0,124.0,412002
16.0,118.0,412002
17.0,333.0,412002
18.0,329.0,412002
19.0,250.0,412002
20.0,35.0,412002
21.0,183.0,412002
22.0,25.0,412002
23.0,208.0,412002
24.0,185.0,412002
25.0,80.0,412002
26.0,340.0,412002
27.0,189.0,412002
28.0,66.0,412002
29.0,554.0,412002
30.0,335.0,412002
301.0,322.0,412002
302.0,15.0,412002
303.0,105.0,412002
304.0,196.0,412002
305.0,58.0,412002
306.0,238.0,412002
307.0,36.0,412002
308.0,430.0,412002
309.0,55.0,412002
310.0,203.0,412002
311.0,66.0,412002
312.0,112.0,412002
313.0,56.0,412002
314.0,75.0,412002
315.0,379.0,412002
316.0,119.0,412002
317.0,165.0,412002
318.0,99.0,412002
319.0,61.0,412002
320.0,-1.0,412002
321.0,29.0,412002
322.0,43.0,412002
323.0,216.0,412002
324.0,314.0,412002
325.0,192.0,412002
326.0,26.0,412002
327.0,477.0,412002
328.0,466.0,412002
329.0,205.0,412002
330.0,226.0,412002
601.0,340.0,412002
602.0,152.0,412002
603.0,114.0,412002
604.0,78.0,412002
605.0,127.0,412002
606.0,135.0,412002
607.0,55.0,412002
608.0,72.0,412002
609.0,334.0,412002
610.0,115.0,412002
611.0,124.0,412002
612.0,390.0,412002
613.0,621.0,412002
614.0,556.0,412002
615.0,419.0,412002
616.0,248.0,412002
617.0,184.0,412002
618.0,47.0,412002
619.0,120.0,412002
620.0,-9.0,412002
621.0,225.0,412002
622.0,148.0,412002
623.0,289.0,412002
624.0,148.0,412002
625.0,417.0,412002
626.0,257.0,412002
627.0,274.0,412002
628.0,504.0,412002
629.0,530.0,412002
630.0,148.0,412002
901.0,115.0,412002
902.0,205.0,412002
903.0,593.0,412002
904.0,261.0,412002
905.0,530.0,412002
906.0,77.0,412002
907.0,326.0,412002
908.0,83.0,412002
909.0,90.0,412002
910.0,219.0,412002
911.0,141.0,412002
912.0,338.0,412002
913.0,163.0,412002
914.0,41.0,412002
915.0,386.0,412002
916.0,394.0,412002
917.0,233.0,412002
918.0,267.0,412002
919.0,324.0,412002
920.0,159.0,412002
921.0,49.0,412002
922.0,138.0,412002
923.0,73.0,412002
924.0,35.0,412002
925.0,75.0,412002
926.0,71.0,412002
927.0,393.0,412002
928.0,293.0,412002
929.0,62.0,412002
930.0,139.0,412002
31.0,146.0,412002
32.0,277.0,412002
33.0,136.0,412002
34.0,348.0,412002
35.0,117.0,412002
36.0,139.0,412002
37.0,122.0,412002
38.0,386.0,412002
39.0,85.0,412002
40.0,127.0,412002
41.0,356.0,412002
42.0,105.0,412002
43.0,530.0,412002
44.0,361.0,412002
45.0,205.0,412002
46.0,478.0,412002
47.0,245.0,412002
48.0,454.0,412002
49.0,190.0,412002
50.0,507.0,412002
51.0,135.0,412002
52.0,180.0,412002
53.0,200.0,412002
54.0,401.0,412002
55.0,350.0,412002
56.0,458.0,412002
57.0,147.0,412002
58.0,91.0,412002
59.0,157.0,412002
60.0,334.0,412002
331.0,93.0,412002
332.0,135.0,412002
333.0,73.0,412002
334.0,206.0,412002
335.0,154.0,412002
336.0,57.0,412002
337.0,146.0,412002
338.0,106.0,412002
339.0,566.0,412002
340.0,287.0,412002
341.0,120.0,412002
342.0,188.0,412002
343.0,558.0,412002
344.0,94.0,412002
345.0,111.0,412002
346.0,97.0,412002
347.0,305.0,412002
348.0,137.0,412002
349.0,62.0,412002
350.0,114.0,412002
351.0,248.0,412002
352.0,182.0,412002
