Sr_no,Marks,Code
1.0,590.0,441704
2.0,143.0,441704
3.0,106.0,441704
4.0,95.0,441704
5.0,195.0,441704
6.0,102.0,441704
7.0,530.0,441704
8.0,0.0,441704
9.0,85.0,441704
10.0,83.0,441704
11.0,129.0,441704
12.0,24.0,441704
13.0,85.0,441704
14.0,54.0,441704
15.0,38.0,441704
16.0,127.0,441704
17.0,354.0,441704
18.0,65.0,441704
19.0,98.0,441704
20.0,149.0,441704
21.0,55.0,441704
22.0,34.0,441704
23.0,536.0,441704
24.0,107.0,441704
25.0,77.0,441704
26.0,675.0,441704
27.0,24.0,441704
28.0,156.0,441704
29.0,46.0,441704
30.0,459.0,441704
301.0,77.0,441704
302.0,229.0,441704
303.0,234.0,441704
304.0,97.0,441704
305.0,326.0,441704
306.0,495.0,441704
307.0,259.0,441704
308.0,310.0,441704
309.0,86.0,441704
310.0,385.0,441704
311.0,57.0,441704
312.0,142.0,441704
313.0,204.0,441704
314.0,85.0,441704
315.0,73.0,441704
316.0,47.0,441704
317.0,115.0,441704
318.0,136.0,441704
319.0,155.0,441704
320.0,69.0,441704
321.0,45.0,441704
322.0,486.0,441704
323.0,136.0,441704
324.0,510.0,441704
325.0,140.0,441704
326.0,125.0,441704
327.0,145.0,441704
328.0,69.0,441704
329.0,141.0,441704
330.0,301.0,441704
31.0,107.0,441704
32.0,53.0,441704
33.0,37.0,441704
34.0,115.0,441704
35.0,539.0,441704
36.0,505.0,441704
37.0,0.0,441704
38.0,159.0,441704
39.0,142.0,441704
40.0,140.0,441704
41.0,144.0,441704
42.0,86.0,441704
43.0,111.0,441704
44.0,54.0,441704
45.0,110.0,441704
46.0,83.0,441704
47.0,165.0,441704
48.0,46.0,441704
49.0,610.0,441704
50.0,54.0,441704
51.0,483.0,441704
52.0,527.0,441704
53.0,475.0,441704
54.0,80.0,441704
55.0,49.0,441704
56.0,84.0,441704
57.0,178.0,441704
58.0,135.0,441704
59.0,50.0,441704
60.0,110.0,441704
331.0,48.0,441704
332.0,55.0,441704
333.0,170.0,441704
334.0,107.0,441704
335.0,355.0,441704
336.0,317.0,441704
337.0,558.0,441704
338.0,99.0,441704
339.0,175.0,441704
340.0,369.0,441704
341.0,90.0,441704
342.0,148.0,441704
343.0,82.0,441704
344.0,22.0,441704
345.0,319.0,441704
346.0,138.0,441704
347.0,477.0,441704
348.0,126.0,441704
349.0,56.0,441704
350.0,304.0,441704
351.0,349.0,441704
352.0,462.0,441704
353.0,174.0,441704
354.0,80.0,441704
355.0,51.0,441704
356.0,203.0,441704
357.0,477.0,441704
358.0,35.0,441704
359.0,312.0,441704
360.0,72.0,441704
61.0,170.0,441704
62.0,56.0,441704
63.0,186.0,441704
64.0,85.0,441704
65.0,152.0,441704
66.0,621.0,441704
67.0,326.0,441704
68.0,35.0,441704
69.0,201.0,441704
70.0,47.0,441704
71.0,168.0,441704
72.0,41.0,441704
73.0,-8.0,441704
74.0,153.0,441704
75.0,512.0,441704
76.0,56.0,441704
77.0,21.0,441704
78.0,493.0,441704
79.0,493.0,441704
80.0,164.0,441704
81.0,56.0,441704
82.0,126.0,441704
83.0,80.0,441704
84.0,50.0,441704
85.0,41.0,441704
86.0,80.0,441704
87.0,74.0,441704
88.0,38.0,441704
89.0,181.0,441704
90.0,233.0,441704
361.0,460.0,441704
362.0,360.0,441704
363.0,81.0,441704
364.0,160.0,441704
365.0,-10.0,441704
366.0,51.0,441704
367.0,115.0,441704
368.0,343.0,441704
369.0,212.0,441704
370.0,243.0,441704
371.0,640.0,441704
372.0,46.0,441704
373.0,161.0,441704
374.0,79.0,441704
375.0,144.0,441704
376.0,144.0,441704
377.0,112.0,441704
378.0,230.0,441704
379.0,232.0,441704
380.0,304.0,441704
381.0,158.0,441704
382.0,56.0,441704
383.0,268.0,441704
384.0,95.0,441704
385.0,291.0,441704
386.0,86.0,441704
387.0,514.0,441704
388.0,120.0,441704
389.0,434.0,441704
390.0,30.0,441704
91.0,65.0,441704
92.0,252.0,441704
93.0,80.0,441704
94.0,30.0,441704
95.0,84.0,441704
96.0,483.0,441704
97.0,111.0,441704
98.0,687.0,441704
99.0,120.0,441704
100.0,80.0,441704
101.0,153.0,441704
102.0,106.0,441704
103.0,203.0,441704
104.0,78.0,441704
105.0,136.0,441704
106.0,57.0,441704
107.0,60.0,441704
108.0,93.0,441704
109.0,46.0,441704
110.0,115.0,441704
111.0,80.0,441704
112.0,103.0,441704
113.0,58.0,441704
114.0,230.0,441704
115.0,55.0,441704
116.0,351.0,441704
117.0,435.0,441704
118.0,86.0,441704
119.0,188.0,441704
120.0,70.0,441704
391.0,275.0,441704
392.0,135.0,441704
393.0,211.0,441704
394.0,183.0,441704
395.0,137.0,441704
396.0,631.0,441704
397.0,427.0,441704
398.0,83.0,441704
399.0,70.0,441704
400.0,105.0,441704
401.0,192.0,441704
402.0,52.0,441704
403.0,68.0,441704
404.0,80.0,441704
405.0,96.0,441704
406.0,80.0,441704
407.0,581.0,441704
408.0,593.0,441704
409.0,85.0,441704
410.0,82.0,441704
411.0,80.0,441704
412.0,222.0,441704
413.0,80.0,441704
414.0,180.0,441704
415.0,89.0,441704
416.0,83.0,441704
417.0,102.0,441704
418.0,58.0,441704
419.0,85.0,441704
420.0,70.0,441704
121.0,102.0,441704
122.0,173.0,441704
123.0,87.0,441704
124.0,60.0,441704
125.0,132.0,441704
126.0,281.0,441704
127.0,31.0,441704
128.0,276.0,441704
129.0,452.0,441704
130.0,33.0,441704
131.0,135.0,441704
132.0,39.0,441704
133.0,85.0,441704
134.0,209.0,441704
135.0,100.0,441704
136.0,177.0,441704
137.0,204.0,441704
138.0,429.0,441704
139.0,162.0,441704
140.0,51.0,441704
141.0,192.0,441704
142.0,50.0,441704
143.0,134.0,441704
144.0,62.0,441704
145.0,20.0,441704
146.0,157.0,441704
147.0,60.0,441704
148.0,220.0,441704
149.0,27.0,441704
150.0,315.0,441704
421.0,177.0,441704
422.0,414.0,441704
423.0,276.0,441704
424.0,37.0,441704
425.0,286.0,441704
426.0,62.0,441704
427.0,106.0,441704
428.0,96.0,441704
429.0,34.0,441704
430.0,67.0,441704
431.0,126.0,441704
432.0,73.0,441704
433.0,142.0,441704
434.0,389.0,441704
435.0,57.0,441704
436.0,197.0,441704
437.0,127.0,441704
438.0,410.0,441704
439.0,222.0,441704
440.0,163.0,441704
441.0,143.0,441704
442.0,92.0,441704
443.0,397.0,441704
444.0,38.0,441704
445.0,55.0,441704
446.0,514.0,441704
447.0,185.0,441704
448.0,152.0,441704
449.0,60.0,441704
450.0,123.0,441704
151.0,199.0,441704
152.0,66.0,441704
153.0,320.0,441704
154.0,391.0,441704
155.0,335.0,441704
156.0,119.0,441704
157.0,64.0,441704
158.0,96.0,441704
159.0,591.0,441704
160.0,72.0,441704
161.0,210.0,441704
162.0,22.0,441704
163.0,54.0,441704
164.0,14.0,441704
165.0,250.0,441704
166.0,106.0,441704
167.0,224.0,441704
168.0,53.0,441704
169.0,253.0,441704
170.0,77.0,441704
171.0,137.0,441704
172.0,50.0,441704
173.0,83.0,441704
174.0,124.0,441704
175.0,207.0,441704
176.0,75.0,441704
177.0,296.0,441704
178.0,497.0,441704
179.0,99.0,441704
180.0,28.0,441704
451.0,619.0,441704
452.0,71.0,441704
453.0,44.0,441704
454.0,141.0,441704
455.0,98.0,441704
456.0,70.0,441704
457.0,54.0,441704
458.0,139.0,441704
459.0,45.0,441704
460.0,55.0,441704
461.0,461.0,441704
462.0,25.0,441704
463.0,36.0,441704
464.0,-10.0,441704
465.0,610.0,441704
466.0,354.0,441704
181.0,85.0,441704
182.0,590.0,441704
183.0,391.0,441704
184.0,186.0,441704
185.0,40.0,441704
186.0,180.0,441704
187.0,101.0,441704
188.0,440.0,441704
189.0,101.0,441704
190.0,677.0,441704
191.0,33.0,441704
192.0,83.0,441704
193.0,50.0,441704
194.0,509.0,441704
195.0,282.0,441704
196.0,242.0,441704
197.0,173.0,441704
198.0,87.0,441704
199.0,82.0,441704
200.0,263.0,441704
201.0,75.0,441704
202.0,209.0,441704
203.0,98.0,441704
204.0,60.0,441704
205.0,147.0,441704
206.0,122.0,441704
207.0,74.0,441704
208.0,218.0,441704
209.0,442.0,441704
210.0,196.0,441704
211.0,84.0,441704
212.0,101.0,441704
213.0,235.0,441704
214.0,188.0,441704
215.0,40.0,441704
216.0,69.0,441704
217.0,50.0,441704
218.0,101.0,441704
219.0,189.0,441704
220.0,79.0,441704
221.0,52.0,441704
222.0,90.0,441704
223.0,30.0,441704
224.0,95.0,441704
225.0,80.0,441704
226.0,106.0,441704
227.0,298.0,441704
228.0,116.0,441704
229.0,81.0,441704
230.0,295.0,441704
231.0,14.0,441704
232.0,125.0,441704
233.0,432.0,441704
234.0,16.0,441704
235.0,25.0,441704
236.0,202.0,441704
237.0,56.0,441704
238.0,154.0,441704
239.0,85.0,441704
240.0,101.0,441704
241.0,400.0,441704
242.0,88.0,441704
243.0,151.0,441704
244.0,45.0,441704
245.0,20.0,441704
246.0,80.0,441704
247.0,81.0,441704
248.0,108.0,441704
249.0,71.0,441704
250.0,165.0,441704
251.0,475.0,441704
252.0,86.0,441704
253.0,103.0,441704
254.0,52.0,441704
255.0,94.0,441704
256.0,225.0,441704
257.0,45.0,441704
258.0,7.0,441704
259.0,42.0,441704
