Sr_no,Marks,Code
1.0,73.0,411411
2.0,63.0,411411
3.0,130.0,411411
4.0,405.0,411411
5.0,185.0,411411
6.0,231.0,411411
7.0,188.0,411411
8.0,263.0,411411
9.0,70.0,411411
10.0,45.0,411411
11.0,26.0,411411
12.0,79.0,411411
13.0,70.0,411411
14.0,110.0,411411
15.0,89.0,411411
16.0,150.0,411411
17.0,129.0,411411
18.0,146.0,411411
19.0,87.0,411411
20.0,-2.0,411411
21.0,450.0,411411
22.0,141.0,411411
23.0,100.0,411411
24.0,239.0,411411
25.0,57.0,411411
26.0,70.0,411411
27.0,52.0,411411
28.0,77.0,411411
29.0,109.0,411411
30.0,159.0,411411
301.0,108.0,411411
302.0,154.0,411411
303.0,123.0,411411
304.0,450.0,411411
305.0,488.0,411411
306.0,41.0,411411
307.0,110.0,411411
308.0,15.0,411411
309.0,95.0,411411
310.0,70.0,411411
311.0,69.0,411411
312.0,192.0,411411
313.0,41.0,411411
314.0,291.0,411411
315.0,204.0,411411
316.0,85.0,411411
317.0,120.0,411411
318.0,160.0,411411
319.0,421.0,411411
320.0,5.0,411411
321.0,241.0,411411
322.0,35.0,411411
323.0,50.0,411411
324.0,144.0,411411
325.0,51.0,411411
326.0,129.0,411411
327.0,52.0,411411
328.0,83.0,411411
329.0,126.0,411411
330.0,90.0,411411
31.0,-9.0,411411
32.0,68.0,411411
33.0,177.0,411411
34.0,86.0,411411
35.0,94.0,411411
36.0,115.0,411411
37.0,61.0,411411
38.0,5.0,411411
39.0,37.0,411411
40.0,111.0,411411
41.0,223.0,411411
42.0,56.0,411411
43.0,65.0,411411
44.0,83.0,411411
45.0,159.0,411411
46.0,87.0,411411
47.0,158.0,411411
48.0,21.0,411411
49.0,90.0,411411
50.0,321.0,411411
51.0,117.0,411411
52.0,15.0,411411
53.0,132.0,411411
54.0,234.0,411411
55.0,101.0,411411
56.0,17.0,411411
57.0,141.0,411411
58.0,75.0,411411
59.0,49.0,411411
60.0,94.0,411411
331.0,98.0,411411
332.0,98.0,411411
333.0,222.0,411411
334.0,71.0,411411
335.0,130.0,411411
336.0,85.0,411411
337.0,84.0,411411
338.0,446.0,411411
339.0,177.0,411411
340.0,134.0,411411
341.0,105.0,411411
342.0,67.0,411411
343.0,178.0,411411
344.0,151.0,411411
345.0,92.0,411411
346.0,89.0,411411
347.0,95.0,411411
348.0,33.0,411411
349.0,61.0,411411
350.0,160.0,411411
