Sr_no,Marks,Code
1.0,160.0,210111
2.0,149.0,210111
3.0,143.0,210111
4.0,119.0,210111
5.0,412.0,210111
6.0,147.0,210111
7.0,179.0,210111
8.0,55.0,210111
9.0,158.0,210111
10.0,415.0,210111
11.0,227.0,210111
12.0,322.0,210111
13.0,407.0,210111
14.0,259.0,210111
15.0,286.0,210111
16.0,162.0,210111
17.0,48.0,210111
18.0,250.0,210111
19.0,215.0,210111
20.0,129.0,210111
21.0,422.0,210111
22.0,186.0,210111
23.0,131.0,210111
24.0,365.0,210111
25.0,294.0,210111
26.0,450.0,210111
27.0,185.0,210111
28.0,99.0,210111
29.0,202.0,210111
30.0,74.0,210111
31.0,85.0,210111
32.0,100.0,210111
33.0,401.0,210111
34.0,148.0,210111
35.0,203.0,210111
36.0,103.0,210111
37.0,58.0,210111
38.0,37.0,210111
39.0,106.0,210111
40.0,30.0,210111
41.0,180.0,210111
42.0,190.0,210111
43.0,140.0,210111
44.0,170.0,210111
45.0,351.0,210111
46.0,286.0,210111
47.0,60.0,210111
48.0,175.0,210111
49.0,45.0,210111
50.0,216.0,210111
51.0,59.0,210111
52.0,183.0,210111
53.0,182.0,210111
54.0,153.0,210111
55.0,167.0,210111
56.0,567.0,210111
57.0,134.0,210111
58.0,200.0,210111
59.0,94.0,210111
60.0,394.0,210111
61.0,190.0,210111
62.0,128.0,210111
63.0,128.0,210111
64.0,175.0,210111
65.0,106.0,210111
66.0,184.0,210111
67.0,157.0,210111
68.0,140.0,210111
69.0,540.0,210111
70.0,30.0,210111
71.0,207.0,210111
72.0,112.0,210111
73.0,559.0,210111
74.0,45.0,210111
75.0,397.0,210111
76.0,178.0,210111
77.0,512.0,210111
78.0,375.0,210111
79.0,247.0,210111
80.0,55.0,210111
81.0,175.0,210111
82.0,248.0,210111
83.0,104.0,210111
84.0,172.0,210111
85.0,125.0,210111
86.0,227.0,210111
87.0,331.0,210111
88.0,139.0,210111
89.0,60.0,210111
90.0,184.0,210111
91.0,201.0,210111
92.0,184.0,210111
93.0,142.0,210111
94.0,138.0,210111
95.0,98.0,210111
96.0,134.0,210111
97.0,115.0,210111
98.0,129.0,210111
99.0,228.0,210111
100.0,126.0,210111
101.0,160.0,210111
102.0,158.0,210111
103.0,120.0,210111
104.0,127.0,210111
105.0,97.0,210111
106.0,125.0,210111
107.0,169.0,210111
108.0,128.0,210111
109.0,398.0,210111
110.0,383.0,210111
111.0,110.0,210111
112.0,60.0,210111
113.0,192.0,210111
114.0,244.0,210111
115.0,84.0,210111
116.0,75.0,210111
117.0,130.0,210111
118.0,118.0,210111
119.0,400.0,210111
120.0,51.0,210111
121.0,201.0,210111
122.0,153.0,210111
123.0,104.0,210111
124.0,193.0,210111
125.0,223.0,210111
126.0,158.0,210111
127.0,526.0,210111
128.0,218.0,210111
129.0,185.0,210111
130.0,427.0,210111
131.0,68.0,210111
132.0,64.0,210111
133.0,72.0,210111
134.0,287.0,210111
135.0,225.0,210111
136.0,160.0,210111
137.0,496.0,210111
138.0,607.0,210111
139.0,85.0,210111
140.0,205.0,210111
141.0,550.0,210111
142.0,206.0,210111
143.0,106.0,210111
144.0,181.0,210111
145.0,115.0,210111
146.0,72.0,210111
147.0,365.0,210111
148.0,231.0,210111
149.0,512.0,210111
150.0,163.0,210111
151.0,251.0,210111
152.0,8.0,210111
153.0,266.0,210111
154.0,149.0,210111
155.0,103.0,210111
156.0,103.0,210111
157.0,386.0,210111
158.0,71.0,210111
159.0,75.0,210111
160.0,451.0,210111
161.0,99.0,210111
162.0,98.0,210111
163.0,94.0,210111
164.0,130.0,210111
165.0,439.0,210111
166.0,113.0,210111
167.0,0.0,210111
168.0,260.0,210111
169.0,173.0,210111
170.0,85.0,210111
171.0,273.0,210111
172.0,657.0,210111
173.0,29.0,210111
174.0,226.0,210111
175.0,96.0,210111
176.0,145.0,210111
177.0,444.0,210111
178.0,77.0,210111
179.0,194.0,210111
180.0,557.0,210111
181.0,203.0,210111
182.0,563.0,210111
183.0,205.0,210111
184.0,380.0,210111
185.0,525.0,210111
186.0,113.0,210111
187.0,70.0,210111
188.0,102.0,210111
189.0,335.0,210111
190.0,321.0,210111
191.0,93.0,210111
192.0,73.0,210111
193.0,349.0,210111
194.0,105.0,210111
195.0,182.0,210111
196.0,348.0,210111
197.0,44.0,210111
198.0,184.0,210111
199.0,151.0,210111
200.0,252.0,210111
201.0,113.0,210111
202.0,205.0,210111
203.0,113.0,210111
204.0,35.0,210111
205.0,219.0,210111
206.0,452.0,210111
207.0,426.0,210111
208.0,111.0,210111
209.0,313.0,210111
210.0,439.0,210111
211.0,147.0,210111
212.0,563.0,210111
213.0,311.0,210111
214.0,105.0,210111
215.0,247.0,210111
216.0,38.0,210111
217.0,601.0,210111
218.0,335.0,210111
219.0,514.0,210111
220.0,122.0,210111
221.0,53.0,210111
222.0,271.0,210111
223.0,101.0,210111
224.0,213.0,210111
225.0,150.0,210111
226.0,112.0,210111
227.0,71.0,210111
228.0,150.0,210111
229.0,649.0,210111
230.0,61.0,210111
231.0,129.0,210111
232.0,349.0,210111
233.0,150.0,210111
234.0,73.0,210111
235.0,210.0,210111
236.0,530.0,210111
237.0,140.0,210111
238.0,403.0,210111
239.0,545.0,210111
240.0,131.0,210111
241.0,477.0,210111
242.0,295.0,210111
243.0,64.0,210111
244.0,179.0,210111
245.0,168.0,210111
246.0,74.0,210111
247.0,102.0,210111
248.0,96.0,210111
249.0,194.0,210111
250.0,310.0,210111
251.0,320.0,210111
252.0,594.0,210111
253.0,88.0,210111
254.0,55.0,210111
255.0,338.0,210111
256.0,558.0,210111
257.0,183.0,210111
258.0,196.0,210111
259.0,230.0,210111
260.0,282.0,210111
261.0,337.0,210111
262.0,121.0,210111
263.0,136.0,210111
264.0,93.0,210111
265.0,155.0,210111
266.0,128.0,210111
267.0,10.0,210111
268.0,183.0,210111
269.0,196.0,210111
270.0,80.0,210111
271.0,124.0,210111
272.0,546.0,210111
273.0,282.0,210111
