Sr_no,Marks,Code
1.0,291.0,390357
2.0,227.0,390357
3.0,111.0,390357
4.0,207.0,390357
5.0,113.0,390357
6.0,334.0,390357
7.0,205.0,390357
8.0,275.0,390357
9.0,20.0,390357
10.0,387.0,390357
11.0,47.0,390357
12.0,219.0,390357
13.0,60.0,390357
14.0,126.0,390357
15.0,86.0,390357
16.0,209.0,390357
17.0,389.0,390357
18.0,359.0,390357
19.0,469.0,390357
20.0,605.0,390357
21.0,85.0,390357
22.0,358.0,390357
23.0,87.0,390357
24.0,165.0,390357
25.0,494.0,390357
26.0,327.0,390357
27.0,220.0,390357
28.0,392.0,390357
29.0,285.0,390357
30.0,208.0,390357
301.0,150.0,390357
302.0,110.0,390357
303.0,559.0,390357
304.0,550.0,390357
305.0,176.0,390357
306.0,242.0,390357
307.0,526.0,390357
308.0,101.0,390357
309.0,610.0,390357
310.0,446.0,390357
311.0,614.0,390357
312.0,431.0,390357
313.0,80.0,390357
314.0,297.0,390357
315.0,140.0,390357
316.0,370.0,390357
317.0,406.0,390357
318.0,96.0,390357
319.0,63.0,390357
320.0,120.0,390357
321.0,641.0,390357
322.0,331.0,390357
323.0,406.0,390357
324.0,554.0,390357
325.0,285.0,390357
326.0,294.0,390357
327.0,348.0,390357
328.0,563.0,390357
329.0,89.0,390357
330.0,400.0,390357
31.0,87.0,390357
32.0,626.0,390357
33.0,367.0,390357
34.0,148.0,390357
35.0,62.0,390357
36.0,206.0,390357
37.0,274.0,390357
38.0,171.0,390357
39.0,209.0,390357
40.0,332.0,390357
41.0,110.0,390357
42.0,428.0,390357
43.0,25.0,390357
44.0,105.0,390357
45.0,312.0,390357
46.0,77.0,390357
47.0,422.0,390357
48.0,314.0,390357
49.0,125.0,390357
50.0,80.0,390357
51.0,106.0,390357
52.0,161.0,390357
53.0,130.0,390357
54.0,536.0,390357
55.0,278.0,390357
56.0,85.0,390357
57.0,235.0,390357
58.0,199.0,390357
59.0,431.0,390357
60.0,199.0,390357
331.0,261.0,390357
332.0,345.0,390357
333.0,665.0,390357
334.0,237.0,390357
335.0,81.0,390357
336.0,214.0,390357
337.0,527.0,390357
338.0,98.0,390357
339.0,542.0,390357
340.0,377.0,390357
341.0,41.0,390357
342.0,285.0,390357
343.0,125.0,390357
344.0,616.0,390357
345.0,298.0,390357
346.0,527.0,390357
347.0,675.0,390357
348.0,139.0,390357
349.0,258.0,390357
350.0,314.0,390357
351.0,468.0,390357
352.0,394.0,390357
353.0,150.0,390357
354.0,117.0,390357
355.0,206.0,390357
356.0,37.0,390357
357.0,578.0,390357
358.0,467.0,390357
359.0,195.0,390357
360.0,22.0,390357
61.0,548.0,390357
62.0,628.0,390357
63.0,590.0,390357
64.0,119.0,390357
65.0,553.0,390357
66.0,268.0,390357
67.0,86.0,390357
68.0,268.0,390357
69.0,378.0,390357
70.0,107.0,390357
71.0,83.0,390357
72.0,79.0,390357
73.0,539.0,390357
74.0,350.0,390357
75.0,410.0,390357
76.0,585.0,390357
77.0,112.0,390357
78.0,128.0,390357
79.0,166.0,390357
80.0,129.0,390357
81.0,256.0,390357
82.0,168.0,390357
