Sr_no,Marks,Code
1.0,209.0,281004
2.0,147.0,281004
3.0,583.0,281004
4.0,136.0,281004
5.0,283.0,281004
6.0,162.0,281004
7.0,135.0,281004
8.0,526.0,281004
9.0,177.0,281004
10.0,41.0,281004
11.0,227.0,281004
12.0,235.0,281004
13.0,295.0,281004
14.0,144.0,281004
15.0,428.0,281004
16.0,193.0,281004
17.0,376.0,281004
18.0,155.0,281004
19.0,203.0,281004
20.0,354.0,281004
21.0,112.0,281004
22.0,377.0,281004
23.0,126.0,281004
24.0,327.0,281004
25.0,109.0,281004
26.0,62.0,281004
27.0,84.0,281004
28.0,548.0,281004
29.0,425.0,281004
30.0,149.0,281004
301.0,278.0,281004
302.0,119.0,281004
303.0,213.0,281004
304.0,240.0,281004
305.0,215.0,281004
306.0,632.0,281004
307.0,135.0,281004
308.0,114.0,281004
309.0,346.0,281004
310.0,297.0,281004
311.0,99.0,281004
312.0,22.0,281004
313.0,250.0,281004
314.0,205.0,281004
315.0,516.0,281004
316.0,210.0,281004
317.0,244.0,281004
318.0,169.0,281004
319.0,84.0,281004
320.0,339.0,281004
321.0,214.0,281004
322.0,137.0,281004
323.0,305.0,281004
324.0,490.0,281004
325.0,446.0,281004
326.0,91.0,281004
327.0,288.0,281004
328.0,323.0,281004
329.0,477.0,281004
330.0,575.0,281004
31.0,130.0,281004
32.0,59.0,281004
33.0,127.0,281004
34.0,513.0,281004
35.0,161.0,281004
36.0,111.0,281004
37.0,159.0,281004
38.0,110.0,281004
39.0,404.0,281004
40.0,676.0,281004
41.0,217.0,281004
42.0,215.0,281004
43.0,518.0,281004
44.0,11.0,281004
45.0,114.0,281004
46.0,65.0,281004
47.0,113.0,281004
48.0,168.0,281004
49.0,298.0,281004
50.0,203.0,281004
51.0,144.0,281004
52.0,144.0,281004
53.0,97.0,281004
54.0,223.0,281004
55.0,525.0,281004
56.0,198.0,281004
57.0,233.0,281004
58.0,142.0,281004
59.0,354.0,281004
60.0,596.0,281004
331.0,311.0,281004
332.0,248.0,281004
333.0,156.0,281004
334.0,593.0,281004
335.0,236.0,281004
336.0,143.0,281004
337.0,680.0,281004
338.0,156.0,281004
339.0,69.0,281004
340.0,295.0,281004
341.0,89.0,281004
342.0,231.0,281004
343.0,138.0,281004
344.0,130.0,281004
345.0,175.0,281004
346.0,122.0,281004
347.0,193.0,281004
348.0,399.0,281004
349.0,329.0,281004
350.0,134.0,281004
351.0,109.0,281004
352.0,125.0,281004
353.0,190.0,281004
354.0,147.0,281004
355.0,87.0,281004
356.0,197.0,281004
357.0,484.0,281004
358.0,255.0,281004
359.0,99.0,281004
360.0,88.0,281004
61.0,457.0,281004
62.0,117.0,281004
63.0,214.0,281004
64.0,695.0,281004
65.0,199.0,281004
66.0,92.0,281004
67.0,333.0,281004
68.0,290.0,281004
69.0,68.0,281004
70.0,631.0,281004
71.0,705.0,281004
72.0,423.0,281004
73.0,557.0,281004
74.0,313.0,281004
75.0,200.0,281004
76.0,297.0,281004
77.0,54.0,281004
78.0,337.0,281004
79.0,144.0,281004
80.0,92.0,281004
81.0,400.0,281004
82.0,581.0,281004
83.0,293.0,281004
84.0,316.0,281004
85.0,249.0,281004
86.0,172.0,281004
87.0,239.0,281004
88.0,147.0,281004
89.0,541.0,281004
90.0,164.0,281004
361.0,520.0,281004
362.0,322.0,281004
363.0,179.0,281004
364.0,85.0,281004
365.0,182.0,281004
366.0,164.0,281004
367.0,157.0,281004
368.0,281.0,281004
369.0,220.0,281004
370.0,135.0,281004
371.0,175.0,281004
372.0,111.0,281004
373.0,605.0,281004
374.0,257.0,281004
375.0,488.0,281004
376.0,143.0,281004
377.0,74.0,281004
378.0,451.0,281004
379.0,222.0,281004
380.0,45.0,281004
381.0,116.0,281004
382.0,231.0,281004
383.0,208.0,281004
384.0,171.0,281004
