Sr_no,Marks,Code
1,215,310936
2,252,310936
3,167,310936
4,113,310936
5,652,310936
6,610,310936
7,32,310936
8,147,310936
9,355,310936
10,619,310936
11,538,310936
12,286,310936
13,164,310936
14,376,310936
15,301,310936
16,77,310936
17,282,310936
18,39,310936
19,47,310936
20,268,310936
21,583,310936
22,188,310936
23,27,310936
24,252,310936
25,74,310936
26,178,310936
27,226,310936
28,664,310936
29,252,310936
30,362,310936
31,43,310936
32,146,310936
33,545,310936
34,306,310936
35,483,310936
36,161,310936
37,370,310936
38,149,310936
39,215,310936
40,191,310936
41,512,310936
42,453,310936
43,58,310936
44,79,310936
45,541,310936
46,527,310936
47,145,310936
48,165,310936
49,230,310936
50,622,310936
51,395,310936
52,179,310936
53,260,310936
54,96,310936
55,185,310936
56,640,310936
57,352,310936
58,47,310936
59,52,310936
60,270,310936
61,354,310936
62,302,310936
63,651,310936
64,309,310936
65,103,310936
66,87,310936
67,319,310936
68,465,310936
69,96,310936
70,308,310936
71,358,310936
72,531,310936
73,134,310936
74,69,310936
75,68,310936
76,419,310936
77,577,310936
78,160,310936
79,258,310936
80,44,310936
81,223,310936
82,670,310936
83,651,310936
84,143,310936
85,212,310936
86,54,310936
87,96,310936
88,424,310936
89,152,310936
90,43,310936
91,387,310936
92,46,310936
93,99,310936
94,53,310936
95,186,310936
96,574,310936
97,675,310936
98,432,310936
99,424,310936
100,164,310936
101,476,310936
102,42,310936
103,95,310936
104,213,310936
105,449,310936
106,335,310936
107,89,310936
108,578,310936
109,548,310936
110,112,310936
111,91,310936
112,475,310936
113,347,310936
114,60,310936
115,111,310936
116,23,310936
117,290,310936
118,105,310936
119,147,310936
120,135,310936
121,145,310936
122,350,310936
123,285,310936
124,30,310936
125,117,310936
126,11,310936
127,671,310936
128,277,310936
129,32,310936
130,117,310936
131,189,310936
132,90,310936
133,655,310936
134,393,310936
135,241,310936
136,148,310936
137,21,310936
138,210,310936
139,68,310936
140,262,310936
141,34,310936
142,54,310936
143,288,310936
144,271,310936
145,25,310936
146,326,310936
147,151,310936
148,31,310936
149,21,310936
150,390,310936
151,268,310936
152,394,310936
153,337,310936
154,261,310936
155,109,310936
156,103,310936
157,432,310936
158,43,310936
159,51,310936
160,-3,310936
161,365,310936
162,530,310936
163,132,310936
164,330,310936
165,56,310936
166,64,310936
167,160,310936
168,38,310936
169,140,310936
170,313,310936
171,282,310936
172,667,310936
173,219,310936
174,85,310936
175,201,310936
176,184,310936
177,152,310936
178,15,310936
179,628,310936
180,585,310936
181,353,310936
182,185,310936
183,242,310936
184,229,310936
185,361,310936
186,20,310936
187,117,310936
188,212,310936
189,284,310936
190,78,310936
191,485,310936
192,171,310936
193,51,310936
194,203,310936
195,144,310936
196,605,310936
197,68,310936
198,239,310936
199,405,310936
200,26,310936
201,377,310936
202,454,310936
203,35,310936
204,633,310936
205,170,310936
206,64,310936
207,103,310936
208,59,310936
209,106,310936
210,548,310936
211,297,310936
212,111,310936
213,584,310936
214,163,310936
215,491,310936
216,21,310936
217,234,310936
218,494,310936
219,108,310936
220,38,310936
221,567,310936
222,528,310936
223,505,310936
224,39,310936
225,626,310936
226,373,310936
227,45,310936
228,83,310936
229,134,310936
230,414,310936
231,565,310936
232,273,310936
233,260,310936
234,82,310936
235,27,310936
236,552,310936
237,95,310936
238,533,310936
239,114,310936
240,74,310936
241,605,310936
242,428,310936
243,227,310936
244,510,310936
245,507,310936
246,234,310936
247,499,310936
248,404,310936
249,184,310936
250,344,310936
251,336,310936
252,75,310936
253,116,310936
254,79,310936
255,281,310936
256,416,310936
257,561,310936
258,377,310936
259,247,310936
260,425,310936
261,117,310936
262,15,310936
263,178,310936
264,164,310936
265,244,310936
266,139,310936
267,330,310936
268,21,310936
269,607,310936
270,189,310936
271,121,310936
272,640,310936
273,105,310936
274,152,310936
275,322,310936
276,111,310936
277,433,310936
278,215,310936
279,636,310936
280,115,310936
281,193,310936
282,125,310936
283,532,310936
284,135,310936
285,387,310936
286,623,310936
287,213,310936
288,367,310936
289,280,310936
290,547,310936
291,77,310936
292,237,310936
293,340,310936
294,126,310936
295,272,310936
296,66,310936
297,16,310936
298,95,310936
299,73,310936
300,313,310936
