Sr_no,Marks,Code
1.0,622.0,240203
2.0,195.0,240203
3.0,63.0,240203
4.0,110.0,240203
5.0,112.0,240203
6.0,269.0,240203
7.0,320.0,240203
8.0,63.0,240203
9.0,511.0,240203
10.0,618.0,240203
11.0,459.0,240203
12.0,230.0,240203
13.0,252.0,240203
14.0,572.0,240203
15.0,212.0,240203
16.0,252.0,240203
17.0,78.0,240203
18.0,200.0,240203
19.0,476.0,240203
20.0,557.0,240203
21.0,331.0,240203
22.0,575.0,240203
23.0,64.0,240203
24.0,103.0,240203
25.0,122.0,240203
26.0,69.0,240203
27.0,434.0,240203
28.0,139.0,240203
29.0,118.0,240203
30.0,103.0,240203
301.0,185.0,240203
302.0,271.0,240203
303.0,277.0,240203
304.0,258.0,240203
305.0,212.0,240203
306.0,110.0,240203
307.0,221.0,240203
308.0,86.0,240203
309.0,146.0,240203
310.0,236.0,240203
311.0,110.0,240203
312.0,474.0,240203
313.0,77.0,240203
314.0,385.0,240203
315.0,281.0,240203
316.0,108.0,240203
317.0,333.0,240203
318.0,242.0,240203
319.0,74.0,240203
320.0,208.0,240203
321.0,220.0,240203
322.0,468.0,240203
323.0,557.0,240203
324.0,259.0,240203
325.0,545.0,240203
326.0,415.0,240203
327.0,30.0,240203
328.0,143.0,240203
329.0,210.0,240203
330.0,120.0,240203
31.0,565.0,240203
32.0,138.0,240203
33.0,151.0,240203
34.0,98.0,240203
35.0,117.0,240203
36.0,325.0,240203
37.0,220.0,240203
38.0,175.0,240203
39.0,146.0,240203
40.0,170.0,240203
41.0,541.0,240203
42.0,181.0,240203
43.0,538.0,240203
44.0,145.0,240203
45.0,358.0,240203
46.0,430.0,240203
47.0,201.0,240203
48.0,293.0,240203
49.0,485.0,240203
50.0,124.0,240203
51.0,534.0,240203
52.0,136.0,240203
53.0,266.0,240203
54.0,405.0,240203
55.0,513.0,240203
56.0,106.0,240203
57.0,101.0,240203
58.0,115.0,240203
59.0,167.0,240203
60.0,195.0,240203
331.0,146.0,240203
332.0,660.0,240203
333.0,336.0,240203
334.0,167.0,240203
335.0,222.0,240203
336.0,537.0,240203
337.0,449.0,240203
338.0,130.0,240203
339.0,133.0,240203
340.0,288.0,240203
341.0,144.0,240203
342.0,192.0,240203
343.0,99.0,240203
344.0,280.0,240203
345.0,84.0,240203
346.0,300.0,240203
347.0,145.0,240203
348.0,355.0,240203
349.0,77.0,240203
350.0,234.0,240203
351.0,123.0,240203
352.0,206.0,240203
353.0,371.0,240203
354.0,271.0,240203
355.0,176.0,240203
356.0,223.0,240203
357.0,72.0,240203
358.0,212.0,240203
359.0,37.0,240203
360.0,163.0,240203
61.0,126.0,240203
62.0,388.0,240203
63.0,73.0,240203
64.0,89.0,240203
65.0,118.0,240203
66.0,515.0,240203
67.0,103.0,240203
68.0,341.0,240203
69.0,190.0,240203
70.0,397.0,240203
71.0,365.0,240203
72.0,220.0,240203
73.0,331.0,240203
74.0,244.0,240203
