Sr_no,Marks,Code
1.0,161.0,310501
2.0,94.0,310501
3.0,26.0,310501
4.0,134.0,310501
5.0,371.0,310501
6.0,220.0,310501
7.0,245.0,310501
8.0,87.0,310501
9.0,87.0,310501
10.0,-16.0,310501
11.0,72.0,310501
12.0,124.0,310501
13.0,640.0,310501
14.0,113.0,310501
15.0,405.0,310501
16.0,89.0,310501
17.0,460.0,310501
18.0,90.0,310501
19.0,567.0,310501
20.0,28.0,310501
21.0,59.0,310501
22.0,204.0,310501
23.0,44.0,310501
24.0,227.0,310501
25.0,11.0,310501
26.0,24.0,310501
27.0,18.0,310501
28.0,171.0,310501
29.0,65.0,310501
30.0,86.0,310501
301.0,21.0,310501
302.0,91.0,310501
303.0,96.0,310501
304.0,321.0,310501
305.0,46.0,310501
306.0,292.0,310501
307.0,416.0,310501
308.0,92.0,310501
309.0,86.0,310501
310.0,81.0,310501
311.0,-4.0,310501
312.0,94.0,310501
313.0,175.0,310501
314.0,115.0,310501
315.0,322.0,310501
316.0,35.0,310501
317.0,139.0,310501
318.0,124.0,310501
319.0,28.0,310501
320.0,50.0,310501
321.0,170.0,310501
322.0,240.0,310501
323.0,175.0,310501
324.0,205.0,310501
325.0,226.0,310501
326.0,213.0,310501
327.0,62.0,310501
328.0,96.0,310501
329.0,207.0,310501
330.0,95.0,310501
601.0,538.0,310501
602.0,175.0,310501
603.0,151.0,310501
604.0,82.0,310501
605.0,-10.0,310501
606.0,52.0,310501
607.0,153.0,310501
608.0,300.0,310501
609.0,46.0,310501
610.0,321.0,310501
611.0,512.0,310501
612.0,410.0,310501
613.0,81.0,310501
614.0,72.0,310501
615.0,96.0,310501
616.0,340.0,310501
617.0,87.0,310501
618.0,60.0,310501
619.0,65.0,310501
620.0,628.0,310501
621.0,29.0,310501
622.0,70.0,310501
623.0,113.0,310501
624.0,105.0,310501
625.0,433.0,310501
626.0,217.0,310501
627.0,147.0,310501
628.0,404.0,310501
629.0,98.0,310501
630.0,50.0,310501
31.0,343.0,310501
32.0,72.0,310501
33.0,48.0,310501
34.0,10.0,310501
35.0,119.0,310501
36.0,134.0,310501
37.0,555.0,310501
38.0,30.0,310501
39.0,33.0,310501
40.0,170.0,310501
41.0,256.0,310501
