Sr_no,Marks,Code
1.0,242.0,412102
2.0,301.0,412102
3.0,179.0,412102
4.0,428.0,412102
5.0,244.0,412102
6.0,71.0,412102
7.0,416.0,412102
8.0,341.0,412102
9.0,499.0,412102
10.0,298.0,412102
11.0,84.0,412102
12.0,99.0,412102
13.0,241.0,412102
14.0,435.0,412102
15.0,112.0,412102
16.0,156.0,412102
17.0,503.0,412102
18.0,540.0,412102
19.0,250.0,412102
20.0,445.0,412102
21.0,100.0,412102
22.0,298.0,412102
23.0,193.0,412102
24.0,443.0,412102
25.0,319.0,412102
26.0,185.0,412102
27.0,226.0,412102
28.0,153.0,412102
29.0,337.0,412102
30.0,40.0,412102
301.0,100.0,412102
302.0,173.0,412102
303.0,100.0,412102
304.0,127.0,412102
305.0,167.0,412102
306.0,535.0,412102
307.0,62.0,412102
308.0,495.0,412102
309.0,76.0,412102
310.0,417.0,412102
311.0,445.0,412102
312.0,90.0,412102
313.0,85.0,412102
314.0,585.0,412102
315.0,204.0,412102
316.0,142.0,412102
317.0,133.0,412102
318.0,144.0,412102
319.0,639.0,412102
320.0,303.0,412102
321.0,550.0,412102
322.0,638.0,412102
323.0,112.0,412102
324.0,154.0,412102
325.0,387.0,412102
326.0,300.0,412102
327.0,146.0,412102
328.0,495.0,412102
329.0,249.0,412102
330.0,119.0,412102
601.0,471.0,412102
602.0,92.0,412102
603.0,360.0,412102
604.0,422.0,412102
605.0,135.0,412102
606.0,152.0,412102
607.0,42.0,412102
608.0,366.0,412102
609.0,112.0,412102
610.0,78.0,412102
611.0,67.0,412102
612.0,95.0,412102
613.0,422.0,412102
614.0,550.0,412102
615.0,161.0,412102
616.0,457.0,412102
617.0,161.0,412102
618.0,243.0,412102
619.0,217.0,412102
620.0,113.0,412102
621.0,125.0,412102
622.0,245.0,412102
623.0,325.0,412102
624.0,675.0,412102
625.0,209.0,412102
626.0,109.0,412102
627.0,125.0,412102
628.0,45.0,412102
629.0,171.0,412102
630.0,122.0,412102
31.0,620.0,412102
32.0,671.0,412102
33.0,110.0,412102
34.0,311.0,412102
35.0,343.0,412102
36.0,182.0,412102
37.0,199.0,412102
38.0,108.0,412102
39.0,401.0,412102
40.0,62.0,412102
41.0,588.0,412102
42.0,610.0,412102
43.0,530.0,412102
44.0,222.0,412102
45.0,482.0,412102
46.0,468.0,412102
47.0,185.0,412102
48.0,441.0,412102
49.0,132.0,412102
50.0,171.0,412102
51.0,420.0,412102
52.0,165.0,412102
53.0,87.0,412102
54.0,300.0,412102
55.0,182.0,412102
56.0,235.0,412102
57.0,317.0,412102
58.0,70.0,412102
59.0,24.0,412102
60.0,520.0,412102
331.0,120.0,412102
332.0,573.0,412102
333.0,534.0,412102
334.0,230.0,412102
335.0,534.0,412102
336.0,55.0,412102
337.0,439.0,412102
338.0,164.0,412102
339.0,130.0,412102
340.0,123.0,412102
341.0,515.0,412102
342.0,229.0,412102
343.0,557.0,412102
344.0,300.0,412102
345.0,603.0,412102
346.0,45.0,412102
347.0,147.0,412102
348.0,338.0,412102
349.0,108.0,412102
350.0,530.0,412102
351.0,315.0,412102
352.0,474.0,412102
353.0,56.0,412102
354.0,652.0,412102
355.0,306.0,412102
356.0,582.0,412102
