Sr_no,Marks,Code
1.0,389.0,460833
2.0,86.0,460833
3.0,504.0,460833
4.0,28.0,460833
5.0,68.0,460833
6.0,294.0,460833
7.0,96.0,460833
8.0,236.0,460833
9.0,73.0,460833
10.0,55.0,460833
11.0,63.0,460833
12.0,166.0,460833
13.0,108.0,460833
14.0,107.0,460833
15.0,137.0,460833
16.0,240.0,460833
17.0,15.0,460833
18.0,204.0,460833
19.0,96.0,460833
20.0,201.0,460833
21.0,636.0,460833
22.0,79.0,460833
23.0,442.0,460833
24.0,37.0,460833
25.0,38.0,460833
26.0,238.0,460833
27.0,118.0,460833
28.0,77.0,460833
29.0,93.0,460833
30.0,626.0,460833
301.0,467.0,460833
302.0,85.0,460833
303.0,98.0,460833
304.0,325.0,460833
305.0,129.0,460833
306.0,204.0,460833
307.0,152.0,460833
308.0,211.0,460833
309.0,55.0,460833
310.0,170.0,460833
311.0,48.0,460833
312.0,81.0,460833
313.0,120.0,460833
314.0,245.0,460833
315.0,89.0,460833
316.0,103.0,460833
317.0,123.0,460833
318.0,119.0,460833
319.0,81.0,460833
320.0,43.0,460833
321.0,165.0,460833
322.0,69.0,460833
323.0,31.0,460833
324.0,232.0,460833
325.0,73.0,460833
326.0,97.0,460833
327.0,55.0,460833
328.0,281.0,460833
329.0,85.0,460833
330.0,122.0,460833
31.0,411.0,460833
32.0,388.0,460833
33.0,27.0,460833
34.0,87.0,460833
35.0,127.0,460833
36.0,72.0,460833
37.0,52.0,460833
38.0,142.0,460833
39.0,41.0,460833
40.0,432.0,460833
41.0,120.0,460833
42.0,34.0,460833
43.0,227.0,460833
44.0,30.0,460833
45.0,55.0,460833
46.0,553.0,460833
47.0,499.0,460833
48.0,357.0,460833
49.0,65.0,460833
50.0,215.0,460833
51.0,372.0,460833
52.0,60.0,460833
53.0,92.0,460833
54.0,198.0,460833
55.0,209.0,460833
56.0,450.0,460833
57.0,177.0,460833
58.0,245.0,460833
59.0,675.0,460833
60.0,85.0,460833
331.0,376.0,460833
332.0,105.0,460833
333.0,55.0,460833
334.0,172.0,460833
335.0,621.0,460833
336.0,111.0,460833
337.0,266.0,460833
338.0,361.0,460833
339.0,361.0,460833
340.0,95.0,460833
341.0,152.0,460833
342.0,142.0,460833
343.0,5.0,460833
344.0,288.0,460833
345.0,41.0,460833
346.0,189.0,460833
347.0,95.0,460833
348.0,165.0,460833
349.0,251.0,460833
350.0,305.0,460833
351.0,142.0,460833
352.0,79.0,460833
353.0,268.0,460833
354.0,87.0,460833
355.0,36.0,460833
356.0,368.0,460833
357.0,66.0,460833
358.0,151.0,460833
359.0,236.0,460833
360.0,201.0,460833
61.0,7.0,460833
62.0,246.0,460833
63.0,78.0,460833
64.0,148.0,460833
65.0,211.0,460833
66.0,31.0,460833
67.0,289.0,460833
68.0,614.0,460833
69.0,64.0,460833
70.0,73.0,460833
71.0,259.0,460833
72.0,15.0,460833
73.0,135.0,460833
74.0,12.0,460833
75.0,122.0,460833
76.0,149.0,460833
77.0,158.0,460833
78.0,287.0,460833
79.0,31.0,460833
80.0,120.0,460833
81.0,83.0,460833
82.0,67.0,460833
83.0,151.0,460833
84.0,99.0,460833
85.0,150.0,460833
86.0,79.0,460833
87.0,216.0,460833
88.0,80.0,460833
89.0,97.0,460833
90.0,119.0,460833
361.0,646.0,460833
362.0,258.0,460833
363.0,149.0,460833
364.0,128.0,460833
365.0,80.0,460833
366.0,493.0,460833
367.0,116.0,460833
368.0,241.0,460833
369.0,490.0,460833
370.0,60.0,460833
371.0,376.0,460833
372.0,540.0,460833
373.0,258.0,460833
374.0,93.0,460833
375.0,86.0,460833
376.0,644.0,460833
377.0,136.0,460833
378.0,93.0,460833
379.0,121.0,460833
380.0,273.0,460833
381.0,162.0,460833
382.0,77.0,460833
383.0,299.0,460833
384.0,473.0,460833
385.0,364.0,460833
386.0,14.0,460833
387.0,479.0,460833
388.0,577.0,460833
389.0,54.0,460833
390.0,179.0,460833
91.0,223.0,460833
92.0,105.0,460833
93.0,234.0,460833
94.0,50.0,460833
95.0,59.0,460833
96.0,39.0,460833
97.0,76.0,460833
98.0,136.0,460833
99.0,82.0,460833
100.0,89.0,460833
101.0,122.0,460833
102.0,147.0,460833
103.0,81.0,460833
104.0,111.0,460833
105.0,22.0,460833
106.0,65.0,460833
107.0,244.0,460833
108.0,130.0,460833
109.0,224.0,460833
110.0,563.0,460833
111.0,60.0,460833
112.0,412.0,460833
113.0,405.0,460833
114.0,215.0,460833
115.0,44.0,460833
116.0,84.0,460833
117.0,67.0,460833
118.0,79.0,460833
119.0,111.0,460833
120.0,110.0,460833
391.0,212.0,460833
392.0,100.0,460833
393.0,99.0,460833
394.0,302.0,460833
395.0,63.0,460833
396.0,480.0,460833
397.0,190.0,460833
398.0,94.0,460833
399.0,158.0,460833
400.0,140.0,460833
401.0,92.0,460833
402.0,22.0,460833
403.0,244.0,460833
404.0,215.0,460833
405.0,348.0,460833
406.0,138.0,460833
407.0,100.0,460833
408.0,132.0,460833
409.0,117.0,460833
410.0,199.0,460833
411.0,25.0,460833
