Sr_no,Marks,Code
1.0,114.0,280626
2.0,87.0,280626
3.0,126.0,280626
4.0,99.0,280626
5.0,41.0,280626
6.0,82.0,280626
7.0,89.0,280626
8.0,577.0,280626
9.0,538.0,280626
10.0,353.0,280626
11.0,36.0,280626
12.0,145.0,280626
13.0,82.0,280626
14.0,340.0,280626
15.0,249.0,280626
16.0,200.0,280626
17.0,207.0,280626
18.0,273.0,280626
19.0,55.0,280626
20.0,120.0,280626
21.0,91.0,280626
22.0,54.0,280626
23.0,260.0,280626
24.0,100.0,280626
25.0,100.0,280626
26.0,86.0,280626
27.0,45.0,280626
28.0,200.0,280626
29.0,158.0,280626
30.0,327.0,280626
31.0,276.0,280626
32.0,282.0,280626
33.0,163.0,280626
34.0,225.0,280626
35.0,638.0,280626
36.0,289.0,280626
37.0,280.0,280626
38.0,250.0,280626
39.0,604.0,280626
40.0,455.0,280626
41.0,170.0,280626
42.0,175.0,280626
43.0,103.0,280626
44.0,229.0,280626
45.0,207.0,280626
46.0,128.0,280626
47.0,93.0,280626
48.0,195.0,280626
49.0,285.0,280626
50.0,700.0,280626
51.0,85.0,280626
52.0,291.0,280626
53.0,45.0,280626
54.0,148.0,280626
55.0,93.0,280626
56.0,273.0,280626
57.0,167.0,280626
58.0,132.0,280626
59.0,131.0,280626
60.0,110.0,280626
61.0,95.0,280626
62.0,244.0,280626
63.0,202.0,280626
64.0,171.0,280626
65.0,498.0,280626
66.0,396.0,280626
67.0,40.0,280626
68.0,181.0,280626
69.0,26.0,280626
70.0,55.0,280626
71.0,212.0,280626
72.0,381.0,280626
73.0,158.0,280626
74.0,96.0,280626
75.0,544.0,280626
76.0,51.0,280626
77.0,74.0,280626
78.0,251.0,280626
79.0,197.0,280626
80.0,295.0,280626
81.0,72.0,280626
82.0,76.0,280626
83.0,88.0,280626
84.0,45.0,280626
85.0,39.0,280626
86.0,666.0,280626
87.0,245.0,280626
88.0,5.0,280626
89.0,245.0,280626
90.0,65.0,280626
91.0,102.0,280626
92.0,61.0,280626
93.0,362.0,280626
94.0,102.0,280626
95.0,67.0,280626
96.0,349.0,280626
97.0,234.0,280626
98.0,173.0,280626
99.0,111.0,280626
100.0,106.0,280626
101.0,134.0,280626
102.0,258.0,280626
103.0,500.0,280626
104.0,100.0,280626
105.0,42.0,280626
106.0,90.0,280626
107.0,67.0,280626
108.0,225.0,280626
109.0,109.0,280626
110.0,41.0,280626
111.0,164.0,280626
112.0,209.0,280626
113.0,124.0,280626
114.0,437.0,280626
115.0,205.0,280626
116.0,7.0,280626
117.0,130.0,280626
118.0,320.0,280626
119.0,99.0,280626
120.0,34.0,280626
121.0,161.0,280626
122.0,243.0,280626
123.0,55.0,280626
124.0,38.0,280626
125.0,8.0,280626
126.0,279.0,280626
127.0,75.0,280626
128.0,146.0,280626
129.0,392.0,280626
130.0,15.0,280626
131.0,205.0,280626
132.0,100.0,280626
133.0,100.0,280626
134.0,252.0,280626
135.0,361.0,280626
136.0,59.0,280626
137.0,544.0,280626
138.0,490.0,280626
139.0,75.0,280626
140.0,150.0,280626
141.0,150.0,280626
142.0,231.0,280626
143.0,522.0,280626
144.0,85.0,280626
145.0,136.0,280626
146.0,377.0,280626
147.0,47.0,280626
148.0,40.0,280626
149.0,280.0,280626
150.0,37.0,280626
151.0,280.0,280626
152.0,225.0,280626
153.0,380.0,280626
154.0,155.0,280626
155.0,135.0,280626
156.0,451.0,280626
157.0,67.0,280626
158.0,73.0,280626
159.0,641.0,280626
160.0,65.0,280626
161.0,150.0,280626
162.0,213.0,280626
163.0,65.0,280626
164.0,243.0,280626
165.0,191.0,280626
166.0,448.0,280626
167.0,553.0,280626
168.0,297.0,280626
169.0,104.0,280626
170.0,149.0,280626
171.0,62.0,280626
172.0,158.0,280626
173.0,248.0,280626
174.0,83.0,280626
175.0,86.0,280626
176.0,126.0,280626
177.0,124.0,280626
178.0,352.0,280626
179.0,472.0,280626
180.0,226.0,280626
181.0,178.0,280626
182.0,357.0,280626
183.0,135.0,280626
184.0,299.0,280626
185.0,278.0,280626
186.0,183.0,280626
187.0,167.0,280626
188.0,192.0,280626
189.0,270.0,280626
190.0,453.0,280626
191.0,99.0,280626
192.0,429.0,280626
193.0,173.0,280626
194.0,156.0,280626
195.0,657.0,280626
196.0,120.0,280626
197.0,153.0,280626
198.0,32.0,280626
199.0,150.0,280626
200.0,217.0,280626
201.0,606.0,280626
202.0,146.0,280626
203.0,56.0,280626
204.0,121.0,280626
205.0,129.0,280626
206.0,238.0,280626
207.0,148.0,280626
208.0,137.0,280626
209.0,43.0,280626
210.0,422.0,280626
211.0,504.0,280626
212.0,116.0,280626
213.0,20.0,280626
214.0,152.0,280626
215.0,23.0,280626
216.0,170.0,280626
217.0,390.0,280626
218.0,385.0,280626
219.0,111.0,280626
220.0,125.0,280626
221.0,131.0,280626
222.0,121.0,280626
223.0,159.0,280626
224.0,93.0,280626
225.0,73.0,280626
226.0,539.0,280626
227.0,158.0,280626
228.0,233.0,280626
229.0,150.0,280626
230.0,133.0,280626
231.0,528.0,280626
232.0,125.0,280626
233.0,56.0,280626
234.0,661.0,280626
235.0,562.0,280626
236.0,45.0,280626
237.0,41.0,280626
238.0,115.0,280626
239.0,184.0,280626
240.0,153.0,280626
241.0,77.0,280626
242.0,615.0,280626
243.0,652.0,280626
244.0,88.0,280626
245.0,166.0,280626
246.0,233.0,280626
247.0,61.0,280626
248.0,151.0,280626
249.0,35.0,280626
250.0,163.0,280626
251.0,51.0,280626
252.0,385.0,280626
253.0,75.0,280626
254.0,419.0,280626
255.0,412.0,280626
256.0,150.0,280626
257.0,101.0,280626
258.0,324.0,280626
259.0,236.0,280626
260.0,136.0,280626
261.0,55.0,280626
262.0,158.0,280626
263.0,61.0,280626
264.0,102.0,280626
265.0,263.0,280626
266.0,226.0,280626
267.0,26.0,280626
268.0,498.0,280626
269.0,127.0,280626
270.0,135.0,280626
271.0,577.0,280626
272.0,46.0,280626
273.0,123.0,280626
274.0,71.0,280626
275.0,343.0,280626
276.0,185.0,280626
