Sr_no,Marks,Code
1.0,311.0,380202
2.0,75.0,380202
3.0,35.0,380202
4.0,128.0,380202
5.0,84.0,380202
6.0,247.0,380202
7.0,352.0,380202
8.0,15.0,380202
9.0,270.0,380202
10.0,441.0,380202
11.0,128.0,380202
12.0,190.0,380202
13.0,233.0,380202
14.0,237.0,380202
15.0,298.0,380202
16.0,200.0,380202
17.0,171.0,380202
18.0,372.0,380202
19.0,306.0,380202
20.0,66.0,380202
21.0,96.0,380202
22.0,219.0,380202
23.0,131.0,380202
24.0,345.0,380202
25.0,301.0,380202
26.0,685.0,380202
27.0,333.0,380202
28.0,95.0,380202
29.0,129.0,380202
30.0,220.0,380202
301.0,556.0,380202
302.0,81.0,380202
303.0,391.0,380202
304.0,105.0,380202
305.0,228.0,380202
306.0,454.0,380202
307.0,554.0,380202
308.0,233.0,380202
309.0,18.0,380202
310.0,493.0,380202
311.0,155.0,380202
312.0,346.0,380202
313.0,160.0,380202
314.0,58.0,380202
315.0,183.0,380202
316.0,187.0,380202
317.0,198.0,380202
318.0,290.0,380202
319.0,282.0,380202
320.0,119.0,380202
321.0,87.0,380202
322.0,50.0,380202
323.0,150.0,380202
324.0,461.0,380202
325.0,255.0,380202
326.0,482.0,380202
327.0,690.0,380202
328.0,337.0,380202
329.0,90.0,380202
330.0,540.0,380202
31.0,122.0,380202
32.0,310.0,380202
33.0,158.0,380202
34.0,35.0,380202
35.0,360.0,380202
36.0,158.0,380202
37.0,313.0,380202
38.0,596.0,380202
39.0,90.0,380202
40.0,167.0,380202
41.0,40.0,380202
42.0,578.0,380202
43.0,386.0,380202
44.0,230.0,380202
45.0,491.0,380202
46.0,446.0,380202
47.0,205.0,380202
48.0,200.0,380202
49.0,715.0,380202
50.0,262.0,380202
51.0,582.0,380202
52.0,369.0,380202
53.0,77.0,380202
54.0,217.0,380202
55.0,178.0,380202
56.0,201.0,380202
57.0,354.0,380202
58.0,81.0,380202
59.0,213.0,380202
60.0,259.0,380202
331.0,104.0,380202
332.0,271.0,380202
333.0,91.0,380202
334.0,126.0,380202
335.0,85.0,380202
336.0,173.0,380202
337.0,583.0,380202
338.0,547.0,380202
339.0,374.0,380202
340.0,102.0,380202
341.0,31.0,380202
342.0,140.0,380202
343.0,167.0,380202
344.0,311.0,380202
345.0,269.0,380202
346.0,640.0,380202
347.0,263.0,380202
348.0,321.0,380202
349.0,150.0,380202
350.0,105.0,380202
351.0,116.0,380202
352.0,59.0,380202
353.0,171.0,380202
354.0,246.0,380202
355.0,211.0,380202
356.0,192.0,380202
357.0,429.0,380202
358.0,166.0,380202
359.0,227.0,380202
360.0,471.0,380202
61.0,125.0,380202
62.0,705.0,380202
63.0,643.0,380202
64.0,44.0,380202
65.0,423.0,380202
66.0,139.0,380202
67.0,85.0,380202
68.0,607.0,380202
69.0,148.0,380202
70.0,125.0,380202
71.0,270.0,380202
72.0,365.0,380202
73.0,195.0,380202
74.0,536.0,380202
75.0,286.0,380202
76.0,280.0,380202
77.0,74.0,380202
78.0,65.0,380202
79.0,263.0,380202
80.0,307.0,380202
81.0,108.0,380202
82.0,104.0,380202
83.0,20.0,380202
84.0,70.0,380202
85.0,59.0,380202
86.0,69.0,380202
87.0,550.0,380202
88.0,55.0,380202
89.0,359.0,380202
90.0,36.0,380202
361.0,604.0,380202
362.0,317.0,380202
363.0,360.0,380202
364.0,48.0,380202
365.0,681.0,380202
366.0,56.0,380202
367.0,102.0,380202
368.0,313.0,380202
369.0,237.0,380202
370.0,90.0,380202
371.0,228.0,380202
372.0,632.0,380202
373.0,640.0,380202
374.0,229.0,380202
375.0,455.0,380202
376.0,403.0,380202
377.0,618.0,380202
378.0,160.0,380202
379.0,62.0,380202
380.0,541.0,380202
381.0,351.0,380202
382.0,428.0,380202
383.0,73.0,380202
384.0,259.0,380202
385.0,116.0,380202
386.0,17.0,380202
387.0,117.0,380202
388.0,538.0,380202
389.0,330.0,380202
390.0,154.0,380202
91.0,354.0,380202
92.0,232.0,380202
93.0,46.0,380202
94.0,185.0,380202
95.0,127.0,380202
96.0,103.0,380202
97.0,196.0,380202
98.0,678.0,380202
99.0,649.0,380202
100.0,186.0,380202
101.0,144.0,380202
102.0,259.0,380202
103.0,138.0,380202
104.0,356.0,380202
105.0,545.0,380202
106.0,52.0,380202
107.0,401.0,380202
108.0,142.0,380202
109.0,115.0,380202
110.0,487.0,380202
111.0,45.0,380202
112.0,147.0,380202
113.0,145.0,380202
114.0,283.0,380202
115.0,74.0,380202
116.0,43.0,380202
117.0,218.0,380202
118.0,383.0,380202
119.0,58.0,380202
120.0,711.0,380202
391.0,280.0,380202
392.0,130.0,380202
393.0,202.0,380202
394.0,80.0,380202
395.0,127.0,380202
396.0,387.0,380202
397.0,99.0,380202
398.0,374.0,380202
399.0,531.0,380202
400.0,488.0,380202
401.0,51.0,380202
402.0,437.0,380202
403.0,245.0,380202
404.0,536.0,380202
405.0,398.0,380202
406.0,56.0,380202
407.0,151.0,380202
408.0,272.0,380202
409.0,250.0,380202
410.0,516.0,380202
411.0,550.0,380202
412.0,50.0,380202
413.0,224.0,380202
414.0,149.0,380202
415.0,340.0,380202
416.0,143.0,380202
417.0,221.0,380202
418.0,302.0,380202
419.0,650.0,380202
420.0,477.0,380202
121.0,306.0,380202
122.0,297.0,380202
123.0,461.0,380202
124.0,349.0,380202
125.0,189.0,380202
126.0,133.0,380202
127.0,166.0,380202
128.0,416.0,380202
129.0,311.0,380202
130.0,94.0,380202
131.0,675.0,380202
132.0,446.0,380202
133.0,57.0,380202
134.0,48.0,380202
135.0,170.0,380202
136.0,105.0,380202
137.0,251.0,380202
138.0,519.0,380202
139.0,320.0,380202
140.0,13.0,380202
141.0,43.0,380202
142.0,51.0,380202
143.0,234.0,380202
144.0,195.0,380202
145.0,152.0,380202
146.0,472.0,380202
147.0,202.0,380202
148.0,61.0,380202
149.0,181.0,380202
150.0,239.0,380202
421.0,262.0,380202
422.0,439.0,380202
423.0,172.0,380202
424.0,150.0,380202
425.0,111.0,380202
426.0,131.0,380202
427.0,352.0,380202
428.0,400.0,380202
429.0,106.0,380202
430.0,222.0,380202
431.0,150.0,380202
432.0,155.0,380202
433.0,139.0,380202
434.0,587.0,380202
435.0,126.0,380202
436.0,630.0,380202
437.0,69.0,380202
438.0,313.0,380202
439.0,670.0,380202
440.0,184.0,380202
441.0,330.0,380202
442.0,586.0,380202
443.0,140.0,380202
444.0,161.0,380202
445.0,174.0,380202
446.0,305.0,380202
447.0,26.0,380202
448.0,48.0,380202
449.0,222.0,380202
450.0,474.0,380202
151.0,60.0,380202
152.0,403.0,380202
153.0,10.0,380202
154.0,292.0,380202
155.0,331.0,380202
156.0,63.0,380202
157.0,280.0,380202
158.0,50.0,380202
159.0,289.0,380202
160.0,178.0,380202
161.0,56.0,380202
162.0,66.0,380202
163.0,-5.0,380202
164.0,537.0,380202
165.0,646.0,380202
166.0,625.0,380202
167.0,165.0,380202
168.0,124.0,380202
169.0,250.0,380202
170.0,70.0,380202
171.0,295.0,380202
172.0,175.0,380202
173.0,234.0,380202
174.0,623.0,380202
175.0,283.0,380202
176.0,211.0,380202
177.0,100.0,380202
178.0,177.0,380202
179.0,348.0,380202
180.0,171.0,380202
451.0,54.0,380202
452.0,147.0,380202
453.0,274.0,380202
454.0,70.0,380202
455.0,196.0,380202
456.0,434.0,380202
457.0,166.0,380202
458.0,90.0,380202
459.0,70.0,380202
460.0,68.0,380202
461.0,247.0,380202
