Sr_no,Marks,Code
1.0,89.0,311222
2.0,635.0,311222
3.0,505.0,311222
4.0,37.0,311222
5.0,333.0,311222
6.0,112.0,311222
7.0,676.0,311222
8.0,584.0,311222
9.0,705.0,311222
10.0,327.0,311222
11.0,46.0,311222
12.0,58.0,311222
13.0,214.0,311222
14.0,237.0,311222
15.0,55.0,311222
16.0,376.0,311222
17.0,27.0,311222
18.0,103.0,311222
19.0,411.0,311222
20.0,470.0,311222
21.0,469.0,311222
22.0,320.0,311222
23.0,47.0,311222
24.0,284.0,311222
25.0,142.0,311222
26.0,62.0,311222
27.0,583.0,311222
28.0,10.0,311222
29.0,20.0,311222
30.0,66.0,311222
301.0,536.0,311222
302.0,221.0,311222
303.0,350.0,311222
304.0,426.0,311222
305.0,569.0,311222
306.0,142.0,311222
307.0,189.0,311222
308.0,75.0,311222
309.0,125.0,311222
310.0,161.0,311222
311.0,248.0,311222
312.0,92.0,311222
313.0,129.0,311222
314.0,85.0,311222
315.0,82.0,311222
316.0,476.0,311222
317.0,274.0,311222
318.0,356.0,311222
319.0,60.0,311222
320.0,435.0,311222
321.0,258.0,311222
322.0,96.0,311222
323.0,182.0,311222
324.0,57.0,311222
325.0,234.0,311222
326.0,118.0,311222
327.0,60.0,311222
328.0,519.0,311222
329.0,60.0,311222
330.0,365.0,311222
31.0,154.0,311222
32.0,496.0,311222
33.0,367.0,311222
34.0,73.0,311222
35.0,543.0,311222
36.0,97.0,311222
37.0,425.0,311222
38.0,432.0,311222
39.0,369.0,311222
40.0,220.0,311222
41.0,151.0,311222
42.0,172.0,311222
43.0,346.0,311222
44.0,35.0,311222
45.0,360.0,311222
46.0,313.0,311222
47.0,94.0,311222
48.0,47.0,311222
49.0,218.0,311222
50.0,187.0,311222
51.0,524.0,311222
52.0,396.0,311222
53.0,93.0,311222
54.0,52.0,311222
55.0,275.0,311222
56.0,322.0,311222
57.0,44.0,311222
58.0,43.0,311222
59.0,549.0,311222
60.0,445.0,311222
331.0,73.0,311222
332.0,80.0,311222
333.0,76.0,311222
334.0,426.0,311222
335.0,81.0,311222
336.0,435.0,311222
337.0,317.0,311222
338.0,430.0,311222
339.0,93.0,311222
340.0,26.0,311222
341.0,286.0,311222
342.0,338.0,311222
343.0,359.0,311222
344.0,407.0,311222
345.0,497.0,311222
346.0,63.0,311222
347.0,564.0,311222
348.0,75.0,311222
349.0,400.0,311222
350.0,97.0,311222
351.0,423.0,311222
352.0,360.0,311222
353.0,38.0,311222
354.0,112.0,311222
355.0,90.0,311222
356.0,72.0,311222
357.0,46.0,311222
358.0,430.0,311222
359.0,46.0,311222
360.0,227.0,311222
61.0,32.0,311222
62.0,62.0,311222
63.0,448.0,311222
64.0,51.0,311222
65.0,277.0,311222
66.0,239.0,311222
67.0,187.0,311222
68.0,494.0,311222
69.0,52.0,311222
70.0,610.0,311222
71.0,88.0,311222
72.0,225.0,311222
73.0,87.0,311222
74.0,267.0,311222
75.0,70.0,311222
76.0,102.0,311222
77.0,311.0,311222
78.0,76.0,311222
79.0,95.0,311222
80.0,185.0,311222
81.0,467.0,311222
82.0,573.0,311222
83.0,127.0,311222
84.0,32.0,311222
85.0,37.0,311222
86.0,49.0,311222
87.0,79.0,311222
88.0,10.0,311222
89.0,170.0,311222
90.0,576.0,311222
361.0,67.0,311222
