Sr_no,Marks,Code
1.0,136.0,440819
2.0,311.0,440819
3.0,243.0,440819
4.0,514.0,440819
5.0,609.0,440819
6.0,256.0,440819
7.0,66.0,440819
8.0,46.0,440819
9.0,33.0,440819
10.0,99.0,440819
11.0,60.0,440819
12.0,35.0,440819
13.0,299.0,440819
14.0,372.0,440819
15.0,239.0,440819
16.0,223.0,440819
17.0,160.0,440819
18.0,603.0,440819
19.0,60.0,440819
20.0,117.0,440819
21.0,96.0,440819
22.0,41.0,440819
23.0,115.0,440819
24.0,659.0,440819
25.0,89.0,440819
26.0,95.0,440819
27.0,333.0,440819
28.0,238.0,440819
29.0,44.0,440819
30.0,462.0,440819
301.0,130.0,440819
302.0,119.0,440819
303.0,255.0,440819
304.0,675.0,440819
305.0,31.0,440819
306.0,136.0,440819
307.0,55.0,440819
308.0,63.0,440819
309.0,113.0,440819
310.0,83.0,440819
311.0,62.0,440819
312.0,590.0,440819
313.0,200.0,440819
314.0,304.0,440819
315.0,208.0,440819
316.0,317.0,440819
317.0,59.0,440819
318.0,42.0,440819
319.0,459.0,440819
320.0,71.0,440819
321.0,175.0,440819
322.0,85.0,440819
323.0,80.0,440819
324.0,155.0,440819
325.0,101.0,440819
326.0,29.0,440819
327.0,57.0,440819
328.0,507.0,440819
329.0,256.0,440819
330.0,152.0,440819
601.0,114.0,440819
602.0,182.0,440819
603.0,161.0,440819
604.0,466.0,440819
605.0,58.0,440819
606.0,376.0,440819
607.0,74.0,440819
608.0,369.0,440819
609.0,15.0,440819
610.0,39.0,440819
611.0,93.0,440819
612.0,124.0,440819
613.0,157.0,440819
614.0,94.0,440819
615.0,128.0,440819
616.0,255.0,440819
617.0,333.0,440819
618.0,265.0,440819
619.0,135.0,440819
620.0,232.0,440819
621.0,109.0,440819
622.0,259.0,440819
623.0,59.0,440819
624.0,110.0,440819
625.0,92.0,440819
626.0,509.0,440819
627.0,36.0,440819
628.0,294.0,440819
629.0,299.0,440819
630.0,132.0,440819
31.0,125.0,440819
32.0,418.0,440819
33.0,610.0,440819
34.0,252.0,440819
35.0,289.0,440819
36.0,101.0,440819
37.0,508.0,440819
38.0,46.0,440819
39.0,240.0,440819
40.0,144.0,440819
41.0,257.0,440819
42.0,63.0,440819
43.0,501.0,440819
44.0,277.0,440819
45.0,136.0,440819
46.0,241.0,440819
47.0,532.0,440819
48.0,208.0,440819
49.0,35.0,440819
50.0,86.0,440819
51.0,256.0,440819
52.0,250.0,440819
53.0,135.0,440819
54.0,96.0,440819
55.0,133.0,440819
56.0,523.0,440819
57.0,60.0,440819
58.0,77.0,440819
59.0,327.0,440819
60.0,239.0,440819
331.0,137.0,440819
332.0,279.0,440819
333.0,511.0,440819
334.0,124.0,440819
335.0,60.0,440819
336.0,157.0,440819
337.0,130.0,440819
338.0,35.0,440819
339.0,147.0,440819
340.0,309.0,440819
341.0,366.0,440819
342.0,241.0,440819
343.0,214.0,440819
344.0,75.0,440819
345.0,577.0,440819
346.0,46.0,440819
347.0,70.0,440819
348.0,4.0,440819
349.0,424.0,440819
350.0,581.0,440819
351.0,238.0,440819
352.0,91.0,440819
353.0,214.0,440819
354.0,123.0,440819
355.0,46.0,440819
356.0,191.0,440819
357.0,65.0,440819
358.0,116.0,440819
359.0,70.0,440819
360.0,108.0,440819
631.0,653.0,440819
632.0,161.0,440819
633.0,51.0,440819
634.0,165.0,440819
635.0,637.0,440819
636.0,61.0,440819
