Sr_no,Marks,Code
1.0,559.0,412205
2.0,34.0,412205
3.0,503.0,412205
4.0,250.0,412205
5.0,103.0,412205
6.0,602.0,412205
7.0,242.0,412205
8.0,536.0,412205
9.0,270.0,412205
10.0,200.0,412205
11.0,403.0,412205
12.0,153.0,412205
13.0,134.0,412205
14.0,156.0,412205
15.0,64.0,412205
16.0,213.0,412205
17.0,484.0,412205
18.0,165.0,412205
19.0,356.0,412205
20.0,157.0,412205
21.0,295.0,412205
22.0,77.0,412205
23.0,249.0,412205
24.0,105.0,412205
25.0,242.0,412205
26.0,60.0,412205
27.0,145.0,412205
28.0,69.0,412205
29.0,188.0,412205
30.0,438.0,412205
301.0,342.0,412205
302.0,85.0,412205
303.0,266.0,412205
304.0,138.0,412205
305.0,613.0,412205
306.0,74.0,412205
307.0,426.0,412205
308.0,90.0,412205
309.0,169.0,412205
310.0,74.0,412205
311.0,50.0,412205
312.0,170.0,412205
313.0,161.0,412205
314.0,417.0,412205
315.0,262.0,412205
316.0,511.0,412205
317.0,67.0,412205
318.0,534.0,412205
319.0,209.0,412205
320.0,122.0,412205
321.0,177.0,412205
322.0,435.0,412205
323.0,504.0,412205
324.0,281.0,412205
325.0,97.0,412205
326.0,112.0,412205
327.0,391.0,412205
328.0,603.0,412205
329.0,330.0,412205
330.0,62.0,412205
31.0,112.0,412205
32.0,166.0,412205
33.0,147.0,412205
34.0,162.0,412205
35.0,21.0,412205
36.0,37.0,412205
37.0,435.0,412205
38.0,135.0,412205
39.0,90.0,412205
40.0,127.0,412205
41.0,497.0,412205
42.0,670.0,412205
43.0,556.0,412205
44.0,147.0,412205
45.0,105.0,412205
46.0,80.0,412205
47.0,139.0,412205
48.0,251.0,412205
49.0,63.0,412205
50.0,143.0,412205
51.0,551.0,412205
52.0,56.0,412205
53.0,169.0,412205
54.0,388.0,412205
55.0,673.0,412205
56.0,122.0,412205
57.0,238.0,412205
58.0,24.0,412205
59.0,160.0,412205
60.0,158.0,412205
331.0,97.0,412205
332.0,199.0,412205
333.0,154.0,412205
334.0,143.0,412205
335.0,183.0,412205
336.0,207.0,412205
337.0,441.0,412205
338.0,369.0,412205
339.0,246.0,412205
340.0,209.0,412205
341.0,78.0,412205
342.0,632.0,412205
343.0,379.0,412205
344.0,579.0,412205
345.0,149.0,412205
346.0,150.0,412205
347.0,125.0,412205
348.0,124.0,412205
349.0,311.0,412205
350.0,655.0,412205
351.0,426.0,412205
352.0,261.0,412205
353.0,185.0,412205
354.0,398.0,412205
355.0,166.0,412205
356.0,369.0,412205
357.0,685.0,412205
358.0,271.0,412205
359.0,26.0,412205
360.0,420.0,412205
61.0,322.0,412205
62.0,311.0,412205
63.0,75.0,412205
64.0,396.0,412205
65.0,46.0,412205
66.0,190.0,412205
67.0,46.0,412205
68.0,280.0,412205
69.0,130.0,412205
70.0,627.0,412205
71.0,385.0,412205
72.0,174.0,412205
73.0,196.0,412205
74.0,71.0,412205
75.0,181.0,412205
76.0,90.0,412205
77.0,111.0,412205
78.0,70.0,412205
79.0,97.0,412205
80.0,93.0,412205
81.0,310.0,412205
82.0,624.0,412205
83.0,210.0,412205
84.0,177.0,412205
85.0,93.0,412205
86.0,97.0,412205
87.0,356.0,412205
88.0,224.0,412205
89.0,632.0,412205
90.0,310.0,412205
361.0,48.0,412205
362.0,581.0,412205
363.0,455.0,412205
364.0,645.0,412205
365.0,347.0,412205
366.0,316.0,412205
367.0,107.0,412205
368.0,83.0,412205
369.0,435.0,412205
370.0,73.0,412205
371.0,150.0,412205
372.0,220.0,412205
373.0,415.0,412205
374.0,177.0,412205
375.0,552.0,412205
376.0,105.0,412205
377.0,438.0,412205
378.0,207.0,412205
379.0,29.0,412205
380.0,171.0,412205
381.0,319.0,412205
382.0,122.0,412205
383.0,453.0,412205
384.0,220.0,412205
385.0,159.0,412205
386.0,425.0,412205
387.0,161.0,412205
388.0,35.0,412205
389.0,52.0,412205
390.0,646.0,412205
91.0,77.0,412205
92.0,44.0,412205
93.0,413.0,412205
94.0,583.0,412205
95.0,208.0,412205
96.0,394.0,412205
97.0,520.0,412205
98.0,335.0,412205
99.0,-10.0,412205
100.0,363.0,412205
101.0,342.0,412205
102.0,418.0,412205
103.0,134.0,412205
104.0,68.0,412205
105.0,511.0,412205
106.0,207.0,412205
107.0,309.0,412205
108.0,83.0,412205
109.0,125.0,412205
110.0,131.0,412205
111.0,217.0,412205
112.0,30.0,412205
113.0,120.0,412205
114.0,435.0,412205
115.0,119.0,412205
116.0,118.0,412205
117.0,245.0,412205
118.0,255.0,412205
119.0,369.0,412205
120.0,203.0,412205
391.0,512.0,412205
392.0,187.0,412205
393.0,125.0,412205
394.0,179.0,412205
395.0,101.0,412205
396.0,256.0,412205
397.0,646.0,412205
398.0,244.0,412205
399.0,289.0,412205
400.0,72.0,412205
401.0,233.0,412205
402.0,142.0,412205
403.0,144.0,412205
404.0,158.0,412205
405.0,667.0,412205
406.0,302.0,412205
407.0,355.0,412205
408.0,559.0,412205
409.0,144.0,412205
410.0,566.0,412205
411.0,84.0,412205
412.0,85.0,412205
413.0,62.0,412205
414.0,35.0,412205
415.0,173.0,412205
416.0,179.0,412205
417.0,658.0,412205
418.0,70.0,412205
419.0,78.0,412205
420.0,75.0,412205
121.0,65.0,412205
122.0,245.0,412205
123.0,170.0,412205
124.0,234.0,412205
125.0,230.0,412205
126.0,125.0,412205
127.0,173.0,412205
128.0,622.0,412205
129.0,183.0,412205
130.0,140.0,412205
131.0,120.0,412205
132.0,559.0,412205
133.0,40.0,412205
134.0,271.0,412205
135.0,140.0,412205
136.0,447.0,412205
137.0,394.0,412205
138.0,380.0,412205
139.0,493.0,412205
140.0,174.0,412205
141.0,98.0,412205
142.0,115.0,412205
143.0,157.0,412205
144.0,150.0,412205
145.0,354.0,412205
146.0,617.0,412205
147.0,137.0,412205
148.0,632.0,412205
149.0,134.0,412205
150.0,153.0,412205
421.0,49.0,412205
422.0,238.0,412205
423.0,168.0,412205
