Sr_no,Marks,Code
1.0,532.0,151604
2.0,200.0,151604
3.0,166.0,151604
4.0,296.0,151604
5.0,319.0,151604
6.0,65.0,151604
7.0,64.0,151604
8.0,167.0,151604
9.0,349.0,151604
10.0,295.0,151604
11.0,71.0,151604
12.0,437.0,151604
13.0,189.0,151604
14.0,273.0,151604
15.0,94.0,151604
16.0,94.0,151604
17.0,37.0,151604
18.0,113.0,151604
19.0,32.0,151604
20.0,346.0,151604
21.0,675.0,151604
22.0,59.0,151604
23.0,228.0,151604
24.0,449.0,151604
25.0,74.0,151604
26.0,77.0,151604
27.0,70.0,151604
28.0,393.0,151604
29.0,15.0,151604
30.0,67.0,151604
301.0,140.0,151604
302.0,118.0,151604
303.0,172.0,151604
304.0,186.0,151604
305.0,118.0,151604
306.0,524.0,151604
307.0,228.0,151604
308.0,184.0,151604
309.0,20.0,151604
310.0,87.0,151604
311.0,120.0,151604
312.0,150.0,151604
313.0,301.0,151604
314.0,63.0,151604
315.0,142.0,151604
316.0,318.0,151604
317.0,157.0,151604
318.0,163.0,151604
319.0,137.0,151604
320.0,67.0,151604
321.0,391.0,151604
322.0,26.0,151604
323.0,182.0,151604
324.0,128.0,151604
325.0,540.0,151604
326.0,527.0,151604
327.0,91.0,151604
328.0,115.0,151604
329.0,174.0,151604
330.0,106.0,151604
31.0,129.0,151604
32.0,654.0,151604
33.0,33.0,151604
34.0,51.0,151604
35.0,198.0,151604
36.0,68.0,151604
37.0,67.0,151604
38.0,246.0,151604
39.0,101.0,151604
40.0,45.0,151604
41.0,263.0,151604
42.0,90.0,151604
43.0,133.0,151604
44.0,55.0,151604
45.0,145.0,151604
46.0,257.0,151604
47.0,81.0,151604
48.0,225.0,151604
49.0,101.0,151604
50.0,500.0,151604
51.0,512.0,151604
52.0,512.0,151604
53.0,183.0,151604
54.0,348.0,151604
55.0,70.0,151604
56.0,161.0,151604
57.0,100.0,151604
58.0,41.0,151604
59.0,87.0,151604
60.0,215.0,151604
331.0,259.0,151604
332.0,70.0,151604
333.0,38.0,151604
334.0,48.0,151604
335.0,204.0,151604
336.0,86.0,151604
337.0,117.0,151604
338.0,80.0,151604
339.0,58.0,151604
340.0,75.0,151604
341.0,72.0,151604
342.0,4.0,151604
343.0,107.0,151604
344.0,134.0,151604
345.0,95.0,151604
346.0,642.0,151604
347.0,177.0,151604
348.0,205.0,151604
349.0,125.0,151604
350.0,155.0,151604
351.0,644.0,151604
352.0,49.0,151604
353.0,80.0,151604
354.0,199.0,151604
355.0,61.0,151604
356.0,106.0,151604
357.0,493.0,151604
358.0,156.0,151604
359.0,40.0,151604
360.0,295.0,151604
61.0,111.0,151604
62.0,264.0,151604
63.0,312.0,151604
64.0,45.0,151604
65.0,47.0,151604
66.0,598.0,151604
67.0,154.0,151604
68.0,129.0,151604
69.0,100.0,151604
70.0,184.0,151604
71.0,332.0,151604
72.0,86.0,151604
73.0,104.0,151604
