Sr_no,Marks,Code
1.0,77.0,151803
2.0,424.0,151803
3.0,15.0,151803
4.0,278.0,151803
5.0,30.0,151803
6.0,151.0,151803
7.0,124.0,151803
8.0,103.0,151803
9.0,271.0,151803
10.0,46.0,151803
11.0,83.0,151803
12.0,96.0,151803
13.0,136.0,151803
14.0,185.0,151803
15.0,54.0,151803
16.0,95.0,151803
17.0,87.0,151803
18.0,224.0,151803
19.0,334.0,151803
20.0,72.0,151803
21.0,422.0,151803
22.0,252.0,151803
23.0,218.0,151803
24.0,230.0,151803
25.0,78.0,151803
26.0,302.0,151803
27.0,193.0,151803
28.0,23.0,151803
29.0,100.0,151803
30.0,42.0,151803
301.0,63.0,151803
302.0,119.0,151803
303.0,255.0,151803
304.0,43.0,151803
305.0,33.0,151803
306.0,286.0,151803
307.0,24.0,151803
308.0,213.0,151803
309.0,57.0,151803
310.0,46.0,151803
311.0,303.0,151803
312.0,63.0,151803
313.0,236.0,151803
314.0,112.0,151803
315.0,100.0,151803
316.0,526.0,151803
317.0,20.0,151803
318.0,50.0,151803
319.0,185.0,151803
320.0,277.0,151803
321.0,25.0,151803
322.0,166.0,151803
323.0,642.0,151803
324.0,127.0,151803
325.0,96.0,151803
326.0,43.0,151803
327.0,127.0,151803
328.0,103.0,151803
329.0,221.0,151803
330.0,531.0,151803
601.0,99.0,151803
602.0,296.0,151803
603.0,147.0,151803
604.0,191.0,151803
605.0,208.0,151803
606.0,209.0,151803
607.0,73.0,151803
608.0,202.0,151803
609.0,27.0,151803
610.0,106.0,151803
611.0,93.0,151803
612.0,122.0,151803
613.0,151.0,151803
614.0,201.0,151803
615.0,39.0,151803
616.0,65.0,151803
617.0,61.0,151803
618.0,86.0,151803
619.0,389.0,151803
620.0,152.0,151803
621.0,175.0,151803
622.0,144.0,151803
623.0,62.0,151803
624.0,247.0,151803
625.0,130.0,151803
626.0,80.0,151803
627.0,135.0,151803
628.0,101.0,151803
629.0,105.0,151803
630.0,73.0,151803
31.0,514.0,151803
32.0,86.0,151803
33.0,324.0,151803
34.0,37.0,151803
35.0,359.0,151803
36.0,142.0,151803
37.0,225.0,151803
38.0,41.0,151803
39.0,91.0,151803
40.0,120.0,151803
41.0,207.0,151803
42.0,132.0,151803
43.0,35.0,151803
44.0,233.0,151803
45.0,82.0,151803
46.0,74.0,151803
47.0,162.0,151803
48.0,22.0,151803
49.0,255.0,151803
50.0,57.0,151803
51.0,455.0,151803
52.0,169.0,151803
53.0,45.0,151803
54.0,130.0,151803
55.0,-5.0,151803
56.0,40.0,151803
57.0,137.0,151803
58.0,62.0,151803
59.0,410.0,151803
60.0,51.0,151803
331.0,363.0,151803
332.0,49.0,151803
333.0,228.0,151803
334.0,95.0,151803
335.0,109.0,151803
336.0,65.0,151803
337.0,114.0,151803
338.0,84.0,151803
339.0,126.0,151803
340.0,88.0,151803
341.0,110.0,151803
342.0,123.0,151803
343.0,-13.0,151803
344.0,131.0,151803
345.0,340.0,151803
346.0,106.0,151803
347.0,185.0,151803
348.0,164.0,151803
349.0,416.0,151803
350.0,85.0,151803
351.0,64.0,151803
352.0,104.0,151803
353.0,47.0,151803
354.0,32.0,151803
355.0,40.0,151803
356.0,90.0,151803
357.0,457.0,151803
358.0,55.0,151803
359.0,232.0,151803
360.0,96.0,151803
631.0,150.0,151803
632.0,238.0,151803
633.0,116.0,151803
634.0,105.0,151803
635.0,199.0,151803
636.0,56.0,151803
637.0,616.0,151803
638.0,60.0,151803
639.0,34.0,151803
640.0,631.0,151803
641.0,135.0,151803
642.0,107.0,151803
643.0,95.0,151803
644.0,95.0,151803
645.0,184.0,151803
646.0,251.0,151803
647.0,90.0,151803
648.0,101.0,151803
649.0,307.0,151803
650.0,163.0,151803
651.0,115.0,151803
652.0,247.0,151803
653.0,247.0,151803
654.0,17.0,151803
655.0,425.0,151803
656.0,64.0,151803
657.0,46.0,151803
658.0,564.0,151803
659.0,39.0,151803
660.0,147.0,151803
61.0,79.0,151803
62.0,58.0,151803
63.0,88.0,151803
64.0,353.0,151803
65.0,272.0,151803
66.0,154.0,151803
67.0,68.0,151803
68.0,622.0,151803
69.0,88.0,151803
70.0,155.0,151803
71.0,121.0,151803
72.0,136.0,151803
73.0,91.0,151803
74.0,209.0,151803
75.0,100.0,151803
76.0,100.0,151803
77.0,155.0,151803
78.0,56.0,151803
79.0,210.0,151803
80.0,509.0,151803
81.0,379.0,151803
82.0,53.0,151803
83.0,153.0,151803
84.0,238.0,151803
85.0,580.0,151803
86.0,164.0,151803
87.0,170.0,151803
88.0,451.0,151803
89.0,105.0,151803
90.0,172.0,151803
361.0,106.0,151803
362.0,108.0,151803
363.0,199.0,151803
364.0,109.0,151803
365.0,181.0,151803
366.0,98.0,151803
367.0,75.0,151803
368.0,56.0,151803
369.0,47.0,151803
370.0,105.0,151803
371.0,120.0,151803
372.0,215.0,151803
373.0,432.0,151803
374.0,89.0,151803
375.0,148.0,151803
376.0,42.0,151803
377.0,546.0,151803
378.0,38.0,151803
379.0,210.0,151803
380.0,241.0,151803
381.0,140.0,151803
382.0,192.0,151803
383.0,66.0,151803
384.0,118.0,151803
385.0,582.0,151803
386.0,147.0,151803
387.0,243.0,151803
388.0,238.0,151803
389.0,482.0,151803
390.0,82.0,151803
661.0,263.0,151803
662.0,152.0,151803
663.0,56.0,151803
664.0,140.0,151803
665.0,320.0,151803
666.0,598.0,151803
667.0,255.0,151803
668.0,90.0,151803
669.0,107.0,151803
670.0,72.0,151803
671.0,394.0,151803
672.0,37.0,151803
673.0,42.0,151803
674.0,75.0,151803
675.0,53.0,151803
676.0,516.0,151803
677.0,79.0,151803
678.0,618.0,151803
679.0,46.0,151803
680.0,429.0,151803
681.0,111.0,151803
682.0,109.0,151803
683.0,40.0,151803
684.0,353.0,151803
685.0,178.0,151803
686.0,55.0,151803
687.0,223.0,151803
688.0,57.0,151803
689.0,132.0,151803
690.0,55.0,151803
91.0,82.0,151803
92.0,635.0,151803
93.0,115.0,151803
94.0,155.0,151803
95.0,218.0,151803
96.0,373.0,151803
97.0,117.0,151803
98.0,575.0,151803
99.0,268.0,151803
100.0,303.0,151803
101.0,408.0,151803
102.0,177.0,151803
103.0,351.0,151803
104.0,72.0,151803
105.0,22.0,151803
106.0,103.0,151803
107.0,240.0,151803
108.0,63.0,151803
109.0,100.0,151803
110.0,13.0,151803
111.0,55.0,151803
112.0,271.0,151803
113.0,95.0,151803
114.0,70.0,151803
115.0,69.0,151803
116.0,72.0,151803
117.0,43.0,151803
118.0,199.0,151803
119.0,152.0,151803
120.0,80.0,151803
391.0,400.0,151803
392.0,13.0,151803
393.0,122.0,151803
394.0,378.0,151803
395.0,144.0,151803
396.0,609.0,151803
397.0,305.0,151803
398.0,96.0,151803
399.0,65.0,151803
400.0,128.0,151803
401.0,116.0,151803
402.0,71.0,151803
403.0,117.0,151803
404.0,49.0,151803
405.0,88.0,151803
406.0,293.0,151803
407.0,52.0,151803
408.0,170.0,151803
409.0,158.0,151803
410.0,61.0,151803
411.0,125.0,151803
412.0,16.0,151803
413.0,95.0,151803
414.0,150.0,151803
415.0,285.0,151803
416.0,170.0,151803
417.0,59.0,151803
418.0,59.0,151803
419.0,94.0,151803
420.0,60.0,151803
691.0,87.0,151803
692.0,53.0,151803
693.0,148.0,151803
694.0,280.0,151803
695.0,20.0,151803
696.0,40.0,151803
697.0,140.0,151803
698.0,65.0,151803
121.0,40.0,151803
122.0,82.0,151803
123.0,227.0,151803
124.0,35.0,151803
125.0,54.0,151803
126.0,244.0,151803
127.0,220.0,151803
128.0,7.0,151803
129.0,130.0,151803
130.0,59.0,151803
131.0,78.0,151803
132.0,195.0,151803
133.0,25.0,151803
134.0,265.0,151803
135.0,53.0,151803
136.0,-3.0,151803
137.0,145.0,151803
138.0,78.0,151803
139.0,80.0,151803
140.0,60.0,151803
141.0,26.0,151803
142.0,33.0,151803
143.0,430.0,151803
144.0,115.0,151803
145.0,83.0,151803
146.0,103.0,151803
147.0,67.0,151803
148.0,77.0,151803
149.0,42.0,151803
150.0,151.0,151803
421.0,129.0,151803
422.0,135.0,151803
423.0,308.0,151803
424.0,156.0,151803
425.0,136.0,151803
426.0,1.0,151803
427.0,47.0,151803
428.0,30.0,151803
429.0,257.0,151803
430.0,142.0,151803
431.0,89.0,151803
432.0,359.0,151803
433.0,81.0,151803
434.0,68.0,151803
435.0,65.0,151803
436.0,130.0,151803
437.0,251.0,151803
438.0,43.0,151803
439.0,153.0,151803
440.0,96.0,151803
441.0,28.0,151803
442.0,483.0,151803
443.0,59.0,151803
444.0,97.0,151803
445.0,76.0,151803
446.0,90.0,151803
447.0,635.0,151803
448.0,236.0,151803
449.0,116.0,151803
450.0,80.0,151803
151.0,298.0,151803
152.0,224.0,151803
153.0,44.0,151803
154.0,182.0,151803
155.0,192.0,151803
156.0,65.0,151803
157.0,526.0,151803
158.0,83.0,151803
159.0,50.0,151803
160.0,126.0,151803
161.0,48.0,151803
162.0,115.0,151803
163.0,106.0,151803
164.0,506.0,151803
165.0,21.0,151803
166.0,122.0,151803
167.0,285.0,151803
168.0,278.0,151803
169.0,85.0,151803
170.0,162.0,151803
171.0,105.0,151803
172.0,248.0,151803
173.0,200.0,151803
174.0,679.0,151803
175.0,37.0,151803
176.0,23.0,151803
177.0,37.0,151803
178.0,87.0,151803
179.0,114.0,151803
180.0,70.0,151803
451.0,80.0,151803
452.0,106.0,151803
453.0,101.0,151803
454.0,184.0,151803
455.0,157.0,151803
456.0,59.0,151803
457.0,140.0,151803
458.0,73.0,151803
459.0,486.0,151803
460.0,61.0,151803
461.0,148.0,151803
462.0,113.0,151803
463.0,100.0,151803
464.0,387.0,151803
465.0,173.0,151803
466.0,171.0,151803
467.0,299.0,151803
468.0,147.0,151803
469.0,46.0,151803
470.0,135.0,151803
471.0,263.0,151803
472.0,25.0,151803
473.0,99.0,151803
474.0,27.0,151803
475.0,19.0,151803
476.0,479.0,151803
477.0,318.0,151803
478.0,65.0,151803
479.0,76.0,151803
480.0,440.0,151803
181.0,416.0,151803
182.0,96.0,151803
183.0,370.0,151803
184.0,115.0,151803
185.0,72.0,151803
186.0,72.0,151803
187.0,15.0,151803
188.0,62.0,151803
189.0,531.0,151803
190.0,170.0,151803
191.0,259.0,151803
192.0,128.0,151803
193.0,216.0,151803
194.0,282.0,151803
195.0,41.0,151803
196.0,157.0,151803
197.0,88.0,151803
198.0,35.0,151803
199.0,75.0,151803
200.0,259.0,151803
201.0,34.0,151803
202.0,146.0,151803
203.0,154.0,151803
204.0,70.0,151803
205.0,32.0,151803
206.0,36.0,151803
207.0,120.0,151803
208.0,130.0,151803
209.0,104.0,151803
210.0,195.0,151803
481.0,368.0,151803
482.0,144.0,151803
483.0,90.0,151803
484.0,262.0,151803
485.0,133.0,151803
486.0,145.0,151803
487.0,562.0,151803
488.0,208.0,151803
489.0,64.0,151803
490.0,562.0,151803
491.0,135.0,151803
492.0,51.0,151803
493.0,130.0,151803
494.0,155.0,151803
495.0,30.0,151803
496.0,46.0,151803
497.0,85.0,151803
498.0,64.0,151803
499.0,286.0,151803
500.0,611.0,151803
501.0,111.0,151803
502.0,262.0,151803
503.0,520.0,151803
504.0,435.0,151803
505.0,85.0,151803
506.0,98.0,151803
507.0,59.0,151803
508.0,170.0,151803
509.0,47.0,151803
510.0,40.0,151803
211.0,54.0,151803
212.0,112.0,151803
213.0,113.0,151803
214.0,50.0,151803
215.0,16.0,151803
216.0,45.0,151803
217.0,49.0,151803
218.0,554.0,151803
219.0,41.0,151803
220.0,28.0,151803
221.0,337.0,151803
222.0,147.0,151803
223.0,166.0,151803
224.0,85.0,151803
225.0,34.0,151803
226.0,174.0,151803
227.0,59.0,151803
228.0,94.0,151803
229.0,32.0,151803
230.0,46.0,151803
231.0,25.0,151803
232.0,6.0,151803
233.0,561.0,151803
234.0,230.0,151803
235.0,4.0,151803
236.0,352.0,151803
237.0,396.0,151803
238.0,44.0,151803
239.0,295.0,151803
240.0,80.0,151803
511.0,53.0,151803
512.0,115.0,151803
513.0,276.0,151803
514.0,468.0,151803
515.0,56.0,151803
516.0,112.0,151803
517.0,628.0,151803
518.0,72.0,151803
519.0,85.0,151803
520.0,5.0,151803
521.0,284.0,151803
522.0,38.0,151803
523.0,253.0,151803
524.0,51.0,151803
525.0,84.0,151803
526.0,97.0,151803
527.0,118.0,151803
528.0,54.0,151803
529.0,65.0,151803
530.0,25.0,151803
531.0,140.0,151803
532.0,96.0,151803
533.0,181.0,151803
534.0,35.0,151803
535.0,289.0,151803
536.0,106.0,151803
537.0,410.0,151803
538.0,359.0,151803
539.0,130.0,151803
540.0,86.0,151803
241.0,85.0,151803
242.0,268.0,151803
243.0,44.0,151803
244.0,175.0,151803
245.0,286.0,151803
246.0,325.0,151803
247.0,71.0,151803
248.0,260.0,151803
249.0,267.0,151803
250.0,490.0,151803
251.0,39.0,151803
252.0,26.0,151803
253.0,270.0,151803
254.0,204.0,151803
255.0,191.0,151803
256.0,157.0,151803
257.0,371.0,151803
258.0,66.0,151803
259.0,121.0,151803
260.0,87.0,151803
261.0,43.0,151803
262.0,110.0,151803
263.0,186.0,151803
264.0,54.0,151803
265.0,-1.0,151803
266.0,81.0,151803
267.0,367.0,151803
268.0,321.0,151803
269.0,118.0,151803
270.0,46.0,151803
541.0,195.0,151803
542.0,156.0,151803
543.0,329.0,151803
544.0,74.0,151803
545.0,40.0,151803
546.0,31.0,151803
547.0,323.0,151803
548.0,179.0,151803
549.0,592.0,151803
550.0,67.0,151803
551.0,491.0,151803
552.0,120.0,151803
553.0,555.0,151803
554.0,195.0,151803
555.0,700.0,151803
556.0,86.0,151803
557.0,58.0,151803
558.0,653.0,151803
559.0,116.0,151803
560.0,75.0,151803
561.0,519.0,151803
562.0,62.0,151803
563.0,96.0,151803
564.0,128.0,151803
565.0,35.0,151803
566.0,35.0,151803
567.0,141.0,151803
568.0,57.0,151803
569.0,224.0,151803
570.0,84.0,151803
271.0,335.0,151803
272.0,66.0,151803
273.0,344.0,151803
274.0,140.0,151803
275.0,86.0,151803
276.0,9.0,151803
277.0,169.0,151803
278.0,519.0,151803
279.0,51.0,151803
280.0,80.0,151803
281.0,-8.0,151803
282.0,257.0,151803
283.0,138.0,151803
284.0,84.0,151803
285.0,572.0,151803
286.0,59.0,151803
287.0,282.0,151803
288.0,170.0,151803
289.0,180.0,151803
290.0,30.0,151803
291.0,238.0,151803
292.0,326.0,151803
293.0,167.0,151803
294.0,104.0,151803
295.0,101.0,151803
296.0,405.0,151803
297.0,143.0,151803
298.0,218.0,151803
299.0,58.0,151803
300.0,61.0,151803
571.0,53.0,151803
572.0,168.0,151803
573.0,27.0,151803
574.0,620.0,151803
575.0,649.0,151803
576.0,68.0,151803
577.0,135.0,151803
578.0,73.0,151803
579.0,95.0,151803
580.0,54.0,151803
581.0,117.0,151803
582.0,72.0,151803
583.0,332.0,151803
584.0,17.0,151803
585.0,80.0,151803
586.0,59.0,151803
587.0,429.0,151803
588.0,483.0,151803
589.0,182.0,151803
590.0,173.0,151803
591.0,296.0,151803
592.0,55.0,151803
593.0,491.0,151803
594.0,125.0,151803
595.0,93.0,151803
596.0,57.0,151803
597.0,469.0,151803
598.0,131.0,151803
599.0,38.0,151803
600.0,115.0,151803
