Sr_no,Marks,Code
1.0,690.0,370102
2.0,142.0,370102
3.0,421.0,370102
4.0,267.0,370102
5.0,60.0,370102
6.0,37.0,370102
7.0,436.0,370102
8.0,508.0,370102
9.0,294.0,370102
10.0,463.0,370102
11.0,120.0,370102
12.0,125.0,370102
13.0,217.0,370102
14.0,40.0,370102
15.0,126.0,370102
16.0,115.0,370102
17.0,170.0,370102
18.0,452.0,370102
19.0,97.0,370102
20.0,208.0,370102
21.0,100.0,370102
22.0,210.0,370102
23.0,195.0,370102
24.0,169.0,370102
25.0,110.0,370102
26.0,90.0,370102
27.0,71.0,370102
28.0,55.0,370102
29.0,198.0,370102
30.0,85.0,370102
301.0,172.0,370102
302.0,37.0,370102
303.0,120.0,370102
304.0,76.0,370102
305.0,82.0,370102
306.0,245.0,370102
307.0,30.0,370102
308.0,21.0,370102
309.0,35.0,370102
310.0,159.0,370102
311.0,100.0,370102
312.0,94.0,370102
313.0,286.0,370102
314.0,214.0,370102
315.0,568.0,370102
316.0,353.0,370102
317.0,186.0,370102
318.0,150.0,370102
319.0,285.0,370102
320.0,238.0,370102
321.0,395.0,370102
322.0,171.0,370102
323.0,89.0,370102
324.0,586.0,370102
325.0,156.0,370102
326.0,121.0,370102
327.0,146.0,370102
328.0,112.0,370102
329.0,163.0,370102
330.0,87.0,370102
601.0,144.0,370102
602.0,470.0,370102
603.0,373.0,370102
604.0,686.0,370102
605.0,256.0,370102
606.0,271.0,370102
607.0,264.0,370102
608.0,92.0,370102
609.0,41.0,370102
610.0,310.0,370102
611.0,182.0,370102
612.0,199.0,370102
613.0,47.0,370102
614.0,60.0,370102
615.0,49.0,370102
616.0,30.0,370102
617.0,110.0,370102
618.0,468.0,370102
619.0,411.0,370102
620.0,45.0,370102
621.0,230.0,370102
622.0,52.0,370102
623.0,79.0,370102
624.0,393.0,370102
625.0,240.0,370102
626.0,235.0,370102
627.0,149.0,370102
628.0,117.0,370102
629.0,389.0,370102
630.0,338.0,370102
31.0,41.0,370102
32.0,93.0,370102
33.0,392.0,370102
34.0,75.0,370102
35.0,613.0,370102
36.0,72.0,370102
37.0,79.0,370102
38.0,163.0,370102
39.0,271.0,370102
40.0,170.0,370102
41.0,162.0,370102
42.0,109.0,370102
43.0,45.0,370102
44.0,18.0,370102
45.0,115.0,370102
