Sr_no,Marks,Code
1.0,135.0,300354
2.0,27.0,300354
3.0,2.0,300354
4.0,115.0,300354
5.0,-30.0,300354
6.0,162.0,300354
7.0,20.0,300354
8.0,47.0,300354
9.0,221.0,300354
10.0,343.0,300354
11.0,142.0,300354
12.0,159.0,300354
13.0,136.0,300354
14.0,77.0,300354
15.0,331.0,300354
16.0,249.0,300354
17.0,58.0,300354
18.0,48.0,300354
19.0,80.0,300354
20.0,38.0,300354
21.0,357.0,300354
22.0,75.0,300354
23.0,85.0,300354
24.0,51.0,300354
25.0,39.0,300354
26.0,85.0,300354
27.0,55.0,300354
28.0,80.0,300354
29.0,81.0,300354
30.0,100.0,300354
31.0,55.0,300354
32.0,30.0,300354
33.0,133.0,300354
34.0,90.0,300354
35.0,65.0,300354
36.0,99.0,300354
37.0,232.0,300354
38.0,90.0,300354
39.0,228.0,300354
40.0,345.0,300354
41.0,176.0,300354
42.0,65.0,300354
43.0,254.0,300354
44.0,87.0,300354
45.0,141.0,300354
46.0,101.0,300354
47.0,87.0,300354
48.0,100.0,300354
49.0,100.0,300354
50.0,110.0,300354
51.0,60.0,300354
52.0,63.0,300354
53.0,80.0,300354
54.0,141.0,300354
55.0,100.0,300354
56.0,74.0,300354
57.0,58.0,300354
58.0,162.0,300354
59.0,21.0,300354
60.0,221.0,300354
61.0,210.0,300354
62.0,70.0,300354
63.0,16.0,300354
64.0,22.0,300354
65.0,30.0,300354
66.0,194.0,300354
67.0,373.0,300354
68.0,194.0,300354
69.0,125.0,300354
70.0,30.0,300354
71.0,84.0,300354
72.0,11.0,300354
73.0,339.0,300354
74.0,34.0,300354
75.0,83.0,300354
76.0,425.0,300354
77.0,137.0,300354
78.0,389.0,300354
79.0,63.0,300354
80.0,152.0,300354
81.0,90.0,300354
82.0,98.0,300354
83.0,90.0,300354
84.0,80.0,300354
85.0,43.0,300354
86.0,431.0,300354
87.0,548.0,300354
88.0,86.0,300354
89.0,95.0,300354
90.0,197.0,300354
91.0,87.0,300354
92.0,270.0,300354
93.0,75.0,300354
94.0,85.0,300354
95.0,148.0,300354
96.0,51.0,300354
97.0,209.0,300354
98.0,44.0,300354
99.0,166.0,300354
100.0,109.0,300354
101.0,142.0,300354
102.0,148.0,300354
103.0,326.0,300354
104.0,164.0,300354
105.0,106.0,300354
106.0,95.0,300354
107.0,247.0,300354
108.0,219.0,300354
109.0,115.0,300354
110.0,85.0,300354
111.0,120.0,300354
112.0,49.0,300354
113.0,32.0,300354
114.0,174.0,300354
115.0,438.0,300354
116.0,390.0,300354
117.0,30.0,300354
118.0,75.0,300354
119.0,423.0,300354
120.0,18.0,300354
121.0,119.0,300354
122.0,15.0,300354
123.0,80.0,300354
124.0,45.0,300354
125.0,297.0,300354
126.0,36.0,300354
127.0,217.0,300354
128.0,0.0,300354
129.0,116.0,300354
130.0,106.0,300354
131.0,52.0,300354
132.0,50.0,300354
133.0,55.0,300354
134.0,239.0,300354
135.0,75.0,300354
136.0,210.0,300354
137.0,208.0,300354
138.0,262.0,300354
139.0,45.0,300354
140.0,184.0,300354
141.0,36.0,300354
142.0,90.0,300354
143.0,25.0,300354
144.0,214.0,300354
145.0,450.0,300354
146.0,288.0,300354
147.0,308.0,300354
148.0,396.0,300354
149.0,271.0,300354
150.0,55.0,300354
151.0,73.0,300354
152.0,91.0,300354
153.0,50.0,300354
154.0,71.0,300354
155.0,345.0,300354
156.0,345.0,300354
157.0,85.0,300354
158.0,368.0,300354
159.0,375.0,300354
160.0,90.0,300354
161.0,225.0,300354
162.0,265.0,300354
163.0,107.0,300354
164.0,96.0,300354
165.0,54.0,300354
166.0,255.0,300354
167.0,364.0,300354
168.0,132.0,300354
169.0,201.0,300354
170.0,35.0,300354
171.0,2.0,300354
172.0,155.0,300354
173.0,295.0,300354
174.0,220.0,300354
175.0,65.0,300354
176.0,78.0,300354
177.0,402.0,300354
178.0,574.0,300354
179.0,370.0,300354
180.0,32.0,300354
181.0,180.0,300354
182.0,70.0,300354
183.0,486.0,300354
184.0,107.0,300354
185.0,151.0,300354
186.0,150.0,300354
187.0,91.0,300354
188.0,77.0,300354
189.0,627.0,300354
190.0,60.0,300354
191.0,60.0,300354
192.0,50.0,300354
193.0,386.0,300354
194.0,85.0,300354
195.0,117.0,300354
196.0,166.0,300354
197.0,5.0,300354
198.0,78.0,300354
199.0,276.0,300354
200.0,30.0,300354
201.0,259.0,300354
202.0,347.0,300354
203.0,96.0,300354
204.0,53.0,300354
205.0,41.0,300354
206.0,152.0,300354
207.0,87.0,300354
208.0,70.0,300354
209.0,169.0,300354
210.0,486.0,300354
211.0,67.0,300354
212.0,73.0,300354
213.0,313.0,300354
214.0,178.0,300354
215.0,65.0,300354
216.0,82.0,300354
217.0,484.0,300354
218.0,101.0,300354
219.0,316.0,300354
220.0,314.0,300354
221.0,144.0,300354
222.0,27.0,300354
223.0,195.0,300354
224.0,109.0,300354
225.0,93.0,300354
226.0,75.0,300354
227.0,58.0,300354
228.0,216.0,300354
229.0,92.0,300354
230.0,80.0,300354
231.0,138.0,300354
232.0,156.0,300354
233.0,125.0,300354
234.0,146.0,300354
235.0,110.0,300354
236.0,60.0,300354
237.0,196.0,300354
238.0,365.0,300354
239.0,318.0,300354
240.0,119.0,300354
