Sr_no,Marks,Code
1.0,87.0,271303
2.0,20.0,271303
3.0,65.0,271303
4.0,243.0,271303
5.0,97.0,271303
6.0,0.0,271303
7.0,113.0,271303
8.0,577.0,271303
9.0,81.0,271303
10.0,109.0,271303
11.0,258.0,271303
12.0,164.0,271303
13.0,62.0,271303
14.0,478.0,271303
15.0,95.0,271303
16.0,95.0,271303
17.0,174.0,271303
18.0,585.0,271303
19.0,298.0,271303
20.0,126.0,271303
21.0,107.0,271303
22.0,518.0,271303
23.0,304.0,271303
24.0,159.0,271303
25.0,207.0,271303
26.0,331.0,271303
27.0,45.0,271303
28.0,72.0,271303
29.0,102.0,271303
30.0,-4.0,271303
301.0,344.0,271303
302.0,477.0,271303
303.0,290.0,271303
304.0,183.0,271303
305.0,613.0,271303
306.0,178.0,271303
307.0,128.0,271303
308.0,102.0,271303
309.0,523.0,271303
310.0,109.0,271303
311.0,65.0,271303
312.0,215.0,271303
313.0,614.0,271303
314.0,47.0,271303
315.0,591.0,271303
316.0,-29.0,271303
317.0,500.0,271303
318.0,42.0,271303
319.0,132.0,271303
320.0,131.0,271303
321.0,80.0,271303
322.0,198.0,271303
323.0,134.0,271303
324.0,397.0,271303
325.0,41.0,271303
326.0,145.0,271303
327.0,223.0,271303
328.0,184.0,271303
329.0,185.0,271303
330.0,341.0,271303
601.0,506.0,271303
602.0,23.0,271303
603.0,214.0,271303
604.0,396.0,271303
605.0,301.0,271303
606.0,45.0,271303
607.0,502.0,271303
608.0,162.0,271303
609.0,96.0,271303
610.0,97.0,271303
611.0,340.0,271303
612.0,50.0,271303
613.0,167.0,271303
614.0,307.0,271303
615.0,159.0,271303
616.0,121.0,271303
617.0,80.0,271303
618.0,35.0,271303
619.0,299.0,271303
620.0,65.0,271303
621.0,532.0,271303
622.0,144.0,271303
623.0,176.0,271303
624.0,228.0,271303
625.0,371.0,271303
626.0,363.0,271303
627.0,90.0,271303
628.0,277.0,271303
629.0,183.0,271303
630.0,182.0,271303
901.0,158.0,271303
902.0,465.0,271303
903.0,441.0,271303
904.0,700.0,271303
905.0,57.0,271303
906.0,508.0,271303
907.0,170.0,271303
908.0,150.0,271303
909.0,388.0,271303
910.0,38.0,271303
911.0,126.0,271303
912.0,72.0,271303
913.0,97.0,271303
914.0,302.0,271303
915.0,73.0,271303
916.0,23.0,271303
917.0,240.0,271303
918.0,314.0,271303
919.0,613.0,271303
920.0,347.0,271303
921.0,116.0,271303
922.0,43.0,271303
923.0,271.0,271303
924.0,145.0,271303
925.0,153.0,271303
926.0,434.0,271303
927.0,181.0,271303
928.0,293.0,271303
929.0,355.0,271303
930.0,25.0,271303
31.0,627.0,271303
32.0,440.0,271303
33.0,29.0,271303
34.0,75.0,271303
35.0,189.0,271303
36.0,50.0,271303
37.0,38.0,271303
38.0,248.0,271303
39.0,128.0,271303
40.0,688.0,271303
41.0,263.0,271303
42.0,158.0,271303
43.0,520.0,271303
44.0,505.0,271303
45.0,438.0,271303
46.0,631.0,271303
47.0,136.0,271303
48.0,271.0,271303
49.0,113.0,271303
50.0,395.0,271303
51.0,233.0,271303
52.0,197.0,271303
53.0,22.0,271303
