Sr_no,Marks,Code
1.0,680.0,392308
2.0,494.0,392308
3.0,442.0,392308
4.0,701.0,392308
5.0,422.0,392308
6.0,414.0,392308
7.0,431.0,392308
8.0,322.0,392308
9.0,650.0,392308
10.0,281.0,392308
11.0,452.0,392308
12.0,169.0,392308
13.0,575.0,392308
14.0,660.0,392308
15.0,492.0,392308
16.0,218.0,392308
17.0,631.0,392308
18.0,221.0,392308
19.0,670.0,392308
20.0,455.0,392308
21.0,638.0,392308
22.0,404.0,392308
23.0,675.0,392308
24.0,257.0,392308
25.0,430.0,392308
26.0,212.0,392308
27.0,557.0,392308
28.0,239.0,392308
29.0,394.0,392308
30.0,481.0,392308
301.0,507.0,392308
302.0,269.0,392308
303.0,472.0,392308
304.0,372.0,392308
305.0,252.0,392308
306.0,208.0,392308
307.0,267.0,392308
308.0,502.0,392308
309.0,545.0,392308
310.0,477.0,392308
311.0,675.0,392308
312.0,655.0,392308
313.0,101.0,392308
314.0,6.0,392308
315.0,80.0,392308
316.0,220.0,392308
317.0,563.0,392308
318.0,53.0,392308
319.0,353.0,392308
320.0,640.0,392308
321.0,144.0,392308
322.0,436.0,392308
323.0,627.0,392308
324.0,491.0,392308
325.0,301.0,392308
326.0,145.0,392308
327.0,538.0,392308
328.0,528.0,392308
329.0,416.0,392308
330.0,256.0,392308
601.0,114.0,392308
602.0,191.0,392308
603.0,533.0,392308
604.0,212.0,392308
605.0,171.0,392308
606.0,634.0,392308
607.0,115.0,392308
608.0,270.0,392308
609.0,259.0,392308
610.0,479.0,392308
611.0,230.0,392308
612.0,569.0,392308
613.0,619.0,392308
614.0,645.0,392308
615.0,464.0,392308
616.0,146.0,392308
617.0,260.0,392308
618.0,659.0,392308
619.0,579.0,392308
620.0,615.0,392308
621.0,554.0,392308
622.0,613.0,392308
623.0,575.0,392308
624.0,192.0,392308
625.0,500.0,392308
626.0,556.0,392308
627.0,281.0,392308
628.0,454.0,392308
629.0,605.0,392308
630.0,258.0,392308
31.0,407.0,392308
32.0,182.0,392308
33.0,63.0,392308
34.0,488.0,392308
35.0,86.0,392308
36.0,278.0,392308
37.0,500.0,392308
38.0,590.0,392308
39.0,616.0,392308
40.0,548.0,392308
41.0,324.0,392308
42.0,49.0,392308
43.0,354.0,392308
44.0,681.0,392308
45.0,459.0,392308
46.0,697.0,392308
47.0,705.0,392308
48.0,219.0,392308
49.0,473.0,392308
50.0,467.0,392308
51.0,598.0,392308
52.0,115.0,392308
53.0,343.0,392308
54.0,249.0,392308
55.0,488.0,392308
56.0,96.0,392308
57.0,532.0,392308
58.0,321.0,392308
59.0,182.0,392308
60.0,149.0,392308
331.0,214.0,392308
332.0,595.0,392308
333.0,416.0,392308
334.0,57.0,392308
335.0,468.0,392308
336.0,502.0,392308
337.0,653.0,392308
338.0,502.0,392308
339.0,140.0,392308
340.0,505.0,392308
341.0,178.0,392308
342.0,157.0,392308
343.0,487.0,392308
344.0,179.0,392308
345.0,71.0,392308
346.0,444.0,392308
