Sr_no,Marks,Code
1.0,214.0,421001
2.0,228.0,421001
3.0,45.0,421001
4.0,105.0,421001
5.0,47.0,421001
6.0,157.0,421001
7.0,156.0,421001
8.0,473.0,421001
9.0,47.0,421001
10.0,128.0,421001
11.0,166.0,421001
12.0,208.0,421001
13.0,112.0,421001
14.0,75.0,421001
15.0,106.0,421001
16.0,178.0,421001
17.0,456.0,421001
18.0,185.0,421001
19.0,124.0,421001
20.0,235.0,421001
21.0,55.0,421001
22.0,188.0,421001
23.0,35.0,421001
24.0,302.0,421001
25.0,182.0,421001
26.0,14.0,421001
27.0,54.0,421001
28.0,69.0,421001
29.0,217.0,421001
30.0,151.0,421001
31.0,60.0,421001
32.0,142.0,421001
33.0,197.0,421001
34.0,511.0,421001
35.0,386.0,421001
36.0,101.0,421001
37.0,342.0,421001
38.0,96.0,421001
39.0,133.0,421001
40.0,163.0,421001
41.0,90.0,421001
42.0,78.0,421001
43.0,65.0,421001
44.0,93.0,421001
45.0,203.0,421001
46.0,239.0,421001
47.0,107.0,421001
48.0,8.0,421001
49.0,6.0,421001
50.0,95.0,421001
51.0,144.0,421001
52.0,50.0,421001
53.0,398.0,421001
54.0,180.0,421001
55.0,76.0,421001
56.0,155.0,421001
57.0,60.0,421001
58.0,232.0,421001
59.0,47.0,421001
60.0,30.0,421001
61.0,31.0,421001
62.0,72.0,421001
63.0,80.0,421001
64.0,267.0,421001
65.0,-5.0,421001
66.0,18.0,421001
67.0,79.0,421001
68.0,166.0,421001
69.0,233.0,421001
70.0,354.0,421001
71.0,45.0,421001
72.0,117.0,421001
73.0,131.0,421001
74.0,45.0,421001
75.0,15.0,421001
76.0,107.0,421001
77.0,280.0,421001
78.0,99.0,421001
79.0,21.0,421001
80.0,328.0,421001
81.0,63.0,421001
82.0,25.0,421001
83.0,51.0,421001
84.0,174.0,421001
85.0,106.0,421001
86.0,43.0,421001
87.0,60.0,421001
88.0,45.0,421001
89.0,40.0,421001
90.0,64.0,421001
91.0,217.0,421001
92.0,613.0,421001
93.0,153.0,421001
94.0,45.0,421001
95.0,200.0,421001
96.0,89.0,421001
97.0,95.0,421001
98.0,219.0,421001
99.0,60.0,421001
100.0,86.0,421001
101.0,36.0,421001
102.0,44.0,421001
103.0,72.0,421001
104.0,71.0,421001
105.0,53.0,421001
106.0,12.0,421001
107.0,324.0,421001
108.0,113.0,421001
109.0,34.0,421001
110.0,309.0,421001
111.0,79.0,421001
112.0,30.0,421001
113.0,335.0,421001
114.0,103.0,421001
115.0,60.0,421001
116.0,120.0,421001
117.0,77.0,421001
118.0,171.0,421001
119.0,22.0,421001
120.0,89.0,421001
121.0,257.0,421001
122.0,160.0,421001
123.0,215.0,421001
124.0,475.0,421001
125.0,182.0,421001
126.0,137.0,421001
127.0,39.0,421001
128.0,285.0,421001
129.0,371.0,421001
130.0,80.0,421001
131.0,400.0,421001
132.0,60.0,421001
133.0,55.0,421001
134.0,75.0,421001
135.0,237.0,421001
136.0,57.0,421001
137.0,373.0,421001
138.0,166.0,421001
139.0,85.0,421001
140.0,127.0,421001
141.0,332.0,421001
142.0,55.0,421001
