Sr_no,Marks,Code
1.0,406.0,310802
2.0,635.0,310802
3.0,363.0,310802
4.0,20.0,310802
5.0,112.0,310802
6.0,359.0,310802
7.0,302.0,310802
8.0,120.0,310802
9.0,66.0,310802
10.0,220.0,310802
11.0,597.0,310802
12.0,210.0,310802
13.0,87.0,310802
14.0,56.0,310802
15.0,216.0,310802
16.0,615.0,310802
17.0,663.0,310802
18.0,31.0,310802
19.0,135.0,310802
20.0,60.0,310802
21.0,511.0,310802
22.0,33.0,310802
23.0,676.0,310802
24.0,527.0,310802
25.0,196.0,310802
26.0,85.0,310802
27.0,266.0,310802
28.0,148.0,310802
29.0,691.0,310802
30.0,220.0,310802
301.0,169.0,310802
302.0,153.0,310802
303.0,108.0,310802
304.0,88.0,310802
305.0,446.0,310802
306.0,326.0,310802
307.0,590.0,310802
308.0,250.0,310802
309.0,30.0,310802
310.0,394.0,310802
311.0,58.0,310802
312.0,70.0,310802
313.0,367.0,310802
314.0,95.0,310802
315.0,172.0,310802
316.0,18.0,310802
317.0,260.0,310802
318.0,359.0,310802
319.0,220.0,310802
320.0,705.0,310802
321.0,224.0,310802
322.0,64.0,310802
323.0,110.0,310802
324.0,186.0,310802
325.0,91.0,310802
326.0,152.0,310802
327.0,157.0,310802
328.0,323.0,310802
329.0,180.0,310802
330.0,50.0,310802
601.0,20.0,310802
602.0,383.0,310802
603.0,402.0,310802
604.0,35.0,310802
605.0,99.0,310802
606.0,325.0,310802
607.0,81.0,310802
608.0,80.0,310802
609.0,76.0,310802
610.0,125.0,310802
611.0,157.0,310802
612.0,509.0,310802
613.0,67.0,310802
614.0,120.0,310802
615.0,86.0,310802
616.0,511.0,310802
617.0,444.0,310802
618.0,175.0,310802
619.0,266.0,310802
620.0,372.0,310802
621.0,680.0,310802
622.0,434.0,310802
623.0,167.0,310802
624.0,280.0,310802
625.0,581.0,310802
626.0,132.0,310802
627.0,47.0,310802
628.0,106.0,310802
629.0,131.0,310802
630.0,218.0,310802
31.0,104.0,310802
32.0,94.0,310802
33.0,76.0,310802
34.0,291.0,310802
35.0,329.0,310802
36.0,466.0,310802
37.0,432.0,310802
38.0,230.0,310802
39.0,433.0,310802
40.0,136.0,310802
41.0,59.0,310802
42.0,425.0,310802
43.0,157.0,310802
44.0,418.0,310802
45.0,68.0,310802
46.0,60.0,310802
47.0,120.0,310802
48.0,480.0,310802
49.0,640.0,310802
50.0,162.0,310802
51.0,404.0,310802
52.0,458.0,310802
53.0,281.0,310802
54.0,283.0,310802
55.0,601.0,310802
56.0,518.0,310802
57.0,441.0,310802
58.0,71.0,310802
59.0,182.0,310802
60.0,121.0,310802
331.0,349.0,310802
332.0,368.0,310802
333.0,94.0,310802
334.0,92.0,310802
335.0,-5.0,310802
336.0,140.0,310802
337.0,465.0,310802
338.0,396.0,310802
339.0,153.0,310802
340.0,83.0,310802
341.0,491.0,310802
342.0,67.0,310802
343.0,168.0,310802
344.0,184.0,310802
345.0,81.0,310802
346.0,77.0,310802
347.0,416.0,310802
348.0,145.0,310802
349.0,127.0,310802
350.0,511.0,310802
351.0,395.0,310802
352.0,369.0,310802
353.0,306.0,310802
354.0,486.0,310802
355.0,64.0,310802
356.0,87.0,310802
357.0,80.0,310802
358.0,44.0,310802
359.0,86.0,310802
360.0,254.0,310802
631.0,431.0,310802
632.0,663.0,310802
633.0,70.0,310802
634.0,65.0,310802
635.0,398.0,310802
636.0,301.0,310802
637.0,416.0,310802
638.0,370.0,310802
639.0,420.0,310802
640.0,46.0,310802
641.0,148.0,310802
642.0,328.0,310802
643.0,355.0,310802
644.0,578.0,310802
645.0,65.0,310802
646.0,238.0,310802
647.0,516.0,310802
648.0,164.0,310802
649.0,404.0,310802
650.0,168.0,310802
651.0,54.0,310802
652.0,715.0,310802
653.0,641.0,310802
654.0,108.0,310802
655.0,289.0,310802
656.0,242.0,310802
657.0,48.0,310802
658.0,271.0,310802
659.0,53.0,310802
660.0,15.0,310802
61.0,567.0,310802
62.0,269.0,310802
63.0,361.0,310802
64.0,256.0,310802
65.0,97.0,310802
66.0,55.0,310802
67.0,189.0,310802
68.0,235.0,310802
69.0,266.0,310802
70.0,339.0,310802
71.0,554.0,310802
72.0,431.0,310802
73.0,138.0,310802
74.0,390.0,310802
75.0,388.0,310802
76.0,281.0,310802
77.0,218.0,310802
78.0,71.0,310802
79.0,310.0,310802
80.0,113.0,310802
81.0,610.0,310802
82.0,440.0,310802
83.0,100.0,310802
84.0,103.0,310802
85.0,20.0,310802
86.0,183.0,310802
87.0,183.0,310802
88.0,435.0,310802
89.0,284.0,310802
90.0,64.0,310802
361.0,675.0,310802
362.0,63.0,310802
363.0,629.0,310802
364.0,233.0,310802
365.0,581.0,310802
366.0,68.0,310802
367.0,55.0,310802
368.0,354.0,310802
369.0,28.0,310802
370.0,125.0,310802
371.0,386.0,310802
372.0,324.0,310802
373.0,271.0,310802
374.0,80.0,310802
375.0,10.0,310802
376.0,265.0,310802
377.0,149.0,310802
378.0,226.0,310802
379.0,511.0,310802
380.0,705.0,310802
381.0,10.0,310802
382.0,98.0,310802
383.0,106.0,310802
384.0,166.0,310802
385.0,294.0,310802
386.0,473.0,310802
387.0,403.0,310802
388.0,182.0,310802
389.0,57.0,310802
390.0,38.0,310802
661.0,265.0,310802
662.0,165.0,310802
663.0,43.0,310802
664.0,115.0,310802
665.0,494.0,310802
666.0,111.0,310802
667.0,690.0,310802
668.0,58.0,310802
669.0,167.0,310802
670.0,96.0,310802
671.0,320.0,310802
672.0,256.0,310802
673.0,182.0,310802
674.0,177.0,310802
675.0,491.0,310802
676.0,486.0,310802
677.0,213.0,310802
678.0,40.0,310802
679.0,275.0,310802
680.0,212.0,310802
681.0,147.0,310802
682.0,151.0,310802
683.0,56.0,310802
684.0,224.0,310802
685.0,628.0,310802
686.0,188.0,310802
687.0,364.0,310802
688.0,80.0,310802
689.0,185.0,310802
690.0,31.0,310802
91.0,457.0,310802
92.0,340.0,310802
93.0,253.0,310802
94.0,117.0,310802
95.0,279.0,310802
96.0,117.0,310802
97.0,4.0,310802
98.0,505.0,310802
99.0,88.0,310802
100.0,44.0,310802
101.0,275.0,310802
102.0,321.0,310802
103.0,105.0,310802
104.0,495.0,310802
105.0,125.0,310802
106.0,480.0,310802
107.0,113.0,310802
108.0,523.0,310802
109.0,27.0,310802
110.0,407.0,310802
111.0,194.0,310802
112.0,125.0,310802
113.0,72.0,310802
114.0,188.0,310802
115.0,574.0,310802
116.0,655.0,310802
117.0,405.0,310802
118.0,110.0,310802
119.0,49.0,310802
120.0,83.0,310802
391.0,50.0,310802
392.0,298.0,310802
393.0,46.0,310802
394.0,32.0,310802
395.0,134.0,310802
396.0,152.0,310802
397.0,286.0,310802
398.0,83.0,310802
399.0,57.0,310802
400.0,468.0,310802
401.0,645.0,310802
402.0,469.0,310802
403.0,74.0,310802
404.0,19.0,310802
405.0,85.0,310802
406.0,472.0,310802
407.0,58.0,310802
408.0,137.0,310802
409.0,68.0,310802
410.0,118.0,310802
411.0,472.0,310802
412.0,-6.0,310802
413.0,129.0,310802
414.0,101.0,310802
