Sr_no,Marks,Code
1.0,87.0,272305
2.0,101.0,272305
3.0,20.0,272305
4.0,91.0,272305
5.0,136.0,272305
6.0,8.0,272305
7.0,152.0,272305
8.0,375.0,272305
9.0,357.0,272305
10.0,108.0,272305
11.0,186.0,272305
12.0,73.0,272305
13.0,91.0,272305
14.0,112.0,272305
15.0,110.0,272305
16.0,13.0,272305
17.0,167.0,272305
18.0,427.0,272305
19.0,140.0,272305
20.0,500.0,272305
21.0,199.0,272305
22.0,178.0,272305
23.0,253.0,272305
24.0,7.0,272305
25.0,200.0,272305
26.0,501.0,272305
27.0,56.0,272305
28.0,32.0,272305
29.0,565.0,272305
30.0,72.0,272305
301.0,658.0,272305
302.0,201.0,272305
303.0,439.0,272305
304.0,34.0,272305
305.0,206.0,272305
306.0,150.0,272305
307.0,51.0,272305
308.0,230.0,272305
309.0,646.0,272305
310.0,79.0,272305
311.0,224.0,272305
312.0,179.0,272305
313.0,319.0,272305
314.0,125.0,272305
315.0,65.0,272305
316.0,65.0,272305
317.0,423.0,272305
318.0,46.0,272305
319.0,70.0,272305
320.0,492.0,272305
321.0,331.0,272305
322.0,120.0,272305
323.0,645.0,272305
324.0,90.0,272305
325.0,168.0,272305
326.0,159.0,272305
327.0,217.0,272305
328.0,36.0,272305
329.0,80.0,272305
330.0,179.0,272305
31.0,180.0,272305
32.0,348.0,272305
33.0,223.0,272305
34.0,148.0,272305
35.0,152.0,272305
36.0,155.0,272305
37.0,491.0,272305
38.0,136.0,272305
39.0,199.0,272305
40.0,135.0,272305
41.0,359.0,272305
42.0,70.0,272305
43.0,226.0,272305
44.0,626.0,272305
45.0,45.0,272305
46.0,459.0,272305
47.0,142.0,272305
48.0,188.0,272305
49.0,312.0,272305
50.0,294.0,272305
51.0,65.0,272305
52.0,159.0,272305
53.0,80.0,272305
54.0,462.0,272305
55.0,182.0,272305
56.0,485.0,272305
57.0,385.0,272305
58.0,148.0,272305
59.0,133.0,272305
60.0,80.0,272305
331.0,181.0,272305
332.0,15.0,272305
333.0,100.0,272305
334.0,55.0,272305
335.0,149.0,272305
336.0,662.0,272305
337.0,606.0,272305
338.0,0.0,272305
339.0,51.0,272305
340.0,79.0,272305
341.0,130.0,272305
342.0,96.0,272305
343.0,625.0,272305
344.0,9.0,272305
345.0,665.0,272305
346.0,185.0,272305
347.0,52.0,272305
348.0,92.0,272305
349.0,112.0,272305
61.0,110.0,272305
62.0,221.0,272305
63.0,501.0,272305
64.0,195.0,272305
65.0,138.0,272305
66.0,166.0,272305
67.0,357.0,272305
68.0,537.0,272305
69.0,404.0,272305
70.0,95.0,272305
71.0,56.0,272305
72.0,50.0,272305
73.0,140.0,272305
74.0,158.0,272305
75.0,413.0,272305
76.0,40.0,272305
77.0,53.0,272305
78.0,191.0,272305
79.0,84.0,272305
80.0,95.0,272305
81.0,100.0,272305
82.0,97.0,272305
83.0,396.0,272305
84.0,52.0,272305
85.0,423.0,272305
86.0,635.0,272305
87.0,215.0,272305
88.0,146.0,272305
89.0,118.0,272305
90.0,57.0,272305
91.0,169.0,272305
92.0,515.0,272305
93.0,140.0,272305
94.0,324.0,272305
95.0,643.0,272305
96.0,405.0,272305
97.0,97.0,272305
98.0,61.0,272305
99.0,456.0,272305
100.0,223.0,272305
101.0,254.0,272305
102.0,57.0,272305
103.0,488.0,272305
104.0,137.0,272305
105.0,163.0,272305
106.0,103.0,272305
107.0,119.0,272305
108.0,139.0,272305
109.0,136.0,272305
110.0,319.0,272305
111.0,225.0,272305
112.0,302.0,272305
113.0,445.0,272305
114.0,486.0,272305
115.0,-1.0,272305
116.0,297.0,272305
117.0,65.0,272305
118.0,81.0,272305
119.0,215.0,272305
120.0,42.0,272305
121.0,212.0,272305
122.0,255.0,272305
123.0,45.0,272305
124.0,78.0,272305
125.0,294.0,272305
126.0,204.0,272305
127.0,56.0,272305
128.0,572.0,272305
129.0,137.0,272305
130.0,99.0,272305
131.0,571.0,272305
132.0,158.0,272305
133.0,452.0,272305
134.0,160.0,272305
135.0,106.0,272305
136.0,284.0,272305
137.0,30.0,272305
138.0,114.0,272305
139.0,182.0,272305
140.0,257.0,272305
141.0,80.0,272305
142.0,22.0,272305
143.0,70.0,272305
144.0,370.0,272305
145.0,177.0,272305
146.0,206.0,272305
147.0,35.0,272305
148.0,289.0,272305
149.0,131.0,272305
150.0,23.0,272305
151.0,158.0,272305
152.0,157.0,272305
153.0,67.0,272305
154.0,133.0,272305
155.0,599.0,272305
156.0,100.0,272305
157.0,15.0,272305
158.0,169.0,272305
159.0,175.0,272305
160.0,103.0,272305
161.0,214.0,272305
162.0,400.0,272305
163.0,35.0,272305
164.0,141.0,272305
165.0,262.0,272305
166.0,166.0,272305
167.0,399.0,272305
168.0,478.0,272305
169.0,113.0,272305
170.0,388.0,272305
171.0,115.0,272305
172.0,147.0,272305
173.0,164.0,272305
174.0,172.0,272305
175.0,194.0,272305
176.0,25.0,272305
177.0,55.0,272305
178.0,79.0,272305
179.0,115.0,272305
180.0,124.0,272305
181.0,208.0,272305
182.0,198.0,272305
183.0,70.0,272305
184.0,80.0,272305
185.0,79.0,272305
186.0,85.0,272305
187.0,133.0,272305
188.0,56.0,272305
189.0,161.0,272305
190.0,38.0,272305
191.0,55.0,272305
192.0,267.0,272305
193.0,67.0,272305
194.0,124.0,272305
195.0,80.0,272305
196.0,46.0,272305
197.0,81.0,272305
198.0,220.0,272305
199.0,80.0,272305
200.0,121.0,272305
201.0,516.0,272305
202.0,225.0,272305
203.0,456.0,272305
204.0,133.0,272305
205.0,128.0,272305
206.0,87.0,272305
207.0,132.0,272305
208.0,315.0,272305
209.0,177.0,272305
210.0,16.0,272305
211.0,17.0,272305
212.0,87.0,272305
213.0,45.0,272305
214.0,70.0,272305
215.0,180.0,272305
216.0,138.0,272305
217.0,615.0,272305
218.0,240.0,272305
219.0,252.0,272305
220.0,52.0,272305
221.0,73.0,272305
222.0,176.0,272305
223.0,58.0,272305
224.0,148.0,272305
225.0,436.0,272305
226.0,255.0,272305
227.0,147.0,272305
228.0,322.0,272305
229.0,345.0,272305
230.0,592.0,272305
231.0,337.0,272305
232.0,209.0,272305
233.0,163.0,272305
234.0,55.0,272305
235.0,104.0,272305
236.0,105.0,272305
237.0,120.0,272305
238.0,365.0,272305
239.0,374.0,272305
240.0,519.0,272305
241.0,136.0,272305
242.0,533.0,272305
243.0,132.0,272305
244.0,289.0,272305
245.0,90.0,272305
246.0,205.0,272305
247.0,91.0,272305
248.0,45.0,272305
249.0,512.0,272305
250.0,324.0,272305
251.0,495.0,272305
252.0,144.0,272305
253.0,85.0,272305
254.0,129.0,272305
255.0,158.0,272305
256.0,65.0,272305
257.0,95.0,272305
258.0,99.0,272305
259.0,60.0,272305
260.0,194.0,272305
261.0,196.0,272305
262.0,80.0,272305
263.0,103.0,272305
264.0,148.0,272305
265.0,51.0,272305
266.0,539.0,272305
267.0,395.0,272305
268.0,25.0,272305
269.0,256.0,272305
270.0,381.0,272305
271.0,568.0,272305
272.0,107.0,272305
273.0,105.0,272305
274.0,169.0,272305
275.0,135.0,272305
276.0,24.0,272305
277.0,611.0,272305
278.0,195.0,272305
279.0,224.0,272305
280.0,116.0,272305
281.0,84.0,272305
282.0,318.0,272305
283.0,65.0,272305
284.0,191.0,272305
285.0,329.0,272305
286.0,76.0,272305
287.0,45.0,272305
288.0,300.0,272305
289.0,160.0,272305
290.0,443.0,272305
291.0,65.0,272305
292.0,119.0,272305
293.0,135.0,272305
294.0,64.0,272305
295.0,234.0,272305
296.0,120.0,272305
297.0,148.0,272305
298.0,283.0,272305
299.0,265.0,272305
300.0,120.0,272305
