Sr_no,Marks,Code
1.0,131.0,441606
2.0,111.0,441606
3.0,177.0,441606
4.0,342.0,441606
5.0,226.0,441606
6.0,65.0,441606
7.0,107.0,441606
8.0,630.0,441606
9.0,174.0,441606
10.0,145.0,441606
11.0,154.0,441606
12.0,609.0,441606
13.0,58.0,441606
14.0,106.0,441606
15.0,243.0,441606
16.0,299.0,441606
17.0,167.0,441606
18.0,243.0,441606
19.0,60.0,441606
20.0,102.0,441606
21.0,425.0,441606
22.0,281.0,441606
23.0,62.0,441606
24.0,181.0,441606
25.0,268.0,441606
26.0,267.0,441606
27.0,27.0,441606
28.0,295.0,441606
29.0,502.0,441606
30.0,31.0,441606
301.0,104.0,441606
302.0,230.0,441606
303.0,663.0,441606
304.0,438.0,441606
305.0,125.0,441606
306.0,81.0,441606
307.0,305.0,441606
308.0,374.0,441606
309.0,122.0,441606
310.0,50.0,441606
311.0,140.0,441606
312.0,446.0,441606
313.0,479.0,441606
314.0,189.0,441606
315.0,111.0,441606
316.0,57.0,441606
317.0,96.0,441606
318.0,126.0,441606
319.0,425.0,441606
320.0,333.0,441606
321.0,49.0,441606
322.0,71.0,441606
323.0,155.0,441606
324.0,60.0,441606
325.0,335.0,441606
326.0,501.0,441606
327.0,45.0,441606
328.0,193.0,441606
329.0,110.0,441606
330.0,505.0,441606
31.0,115.0,441606
32.0,294.0,441606
33.0,177.0,441606
34.0,169.0,441606
35.0,96.0,441606
36.0,87.0,441606
37.0,196.0,441606
38.0,370.0,441606
39.0,87.0,441606
40.0,66.0,441606
41.0,200.0,441606
42.0,352.0,441606
43.0,276.0,441606
44.0,229.0,441606
45.0,145.0,441606
46.0,329.0,441606
47.0,287.0,441606
48.0,185.0,441606
49.0,162.0,441606
50.0,67.0,441606
51.0,195.0,441606
52.0,405.0,441606
53.0,56.0,441606
54.0,398.0,441606
55.0,205.0,441606
56.0,409.0,441606
57.0,295.0,441606
58.0,294.0,441606
59.0,124.0,441606
60.0,228.0,441606
331.0,95.0,441606
332.0,39.0,441606
333.0,672.0,441606
334.0,187.0,441606
335.0,120.0,441606
336.0,39.0,441606
337.0,90.0,441606
338.0,152.0,441606
339.0,283.0,441606
340.0,338.0,441606
341.0,344.0,441606
342.0,121.0,441606
343.0,200.0,441606
344.0,149.0,441606
345.0,98.0,441606
346.0,117.0,441606
347.0,63.0,441606
348.0,102.0,441606
349.0,364.0,441606
350.0,124.0,441606
351.0,178.0,441606
352.0,356.0,441606
353.0,202.0,441606
354.0,304.0,441606
355.0,381.0,441606
356.0,90.0,441606
357.0,96.0,441606
358.0,113.0,441606
359.0,72.0,441606
360.0,312.0,441606
61.0,252.0,441606
62.0,272.0,441606
63.0,267.0,441606
64.0,365.0,441606
65.0,299.0,441606
66.0,192.0,441606
67.0,531.0,441606
68.0,522.0,441606
69.0,591.0,441606
70.0,65.0,441606
71.0,233.0,441606
72.0,60.0,441606
73.0,170.0,441606
74.0,239.0,441606
75.0,310.0,441606
76.0,540.0,441606
77.0,312.0,441606
78.0,661.0,441606
79.0,433.0,441606
80.0,175.0,441606
81.0,213.0,441606
82.0,198.0,441606
83.0,40.0,441606
84.0,12.0,441606
85.0,342.0,441606
86.0,3.0,441606
87.0,141.0,441606
88.0,65.0,441606
89.0,674.0,441606
90.0,362.0,441606
361.0,240.0,441606
362.0,181.0,441606
363.0,163.0,441606
364.0,81.0,441606
365.0,77.0,441606
366.0,406.0,441606
367.0,138.0,441606
368.0,374.0,441606
369.0,61.0,441606
370.0,95.0,441606
371.0,645.0,441606
372.0,444.0,441606
373.0,271.0,441606
374.0,53.0,441606
375.0,98.0,441606
376.0,223.0,441606
377.0,100.0,441606
378.0,373.0,441606
379.0,514.0,441606
380.0,102.0,441606
381.0,621.0,441606
382.0,403.0,441606
383.0,100.0,441606
384.0,675.0,441606
385.0,87.0,441606
386.0,479.0,441606
387.0,483.0,441606
388.0,136.0,441606
389.0,87.0,441606
390.0,309.0,441606
91.0,308.0,441606
92.0,52.0,441606
93.0,219.0,441606
94.0,623.0,441606
95.0,124.0,441606
96.0,16.0,441606
97.0,90.0,441606
98.0,475.0,441606
99.0,296.0,441606
100.0,645.0,441606
101.0,337.0,441606
102.0,112.0,441606
103.0,114.0,441606
104.0,91.0,441606
105.0,95.0,441606
106.0,578.0,441606
107.0,169.0,441606
108.0,155.0,441606
109.0,283.0,441606
110.0,50.0,441606
111.0,196.0,441606
112.0,230.0,441606
113.0,150.0,441606
114.0,329.0,441606
115.0,209.0,441606
116.0,537.0,441606
117.0,444.0,441606
118.0,200.0,441606
119.0,196.0,441606
120.0,125.0,441606
391.0,524.0,441606
392.0,241.0,441606
393.0,235.0,441606
394.0,376.0,441606
395.0,141.0,441606
396.0,644.0,441606
397.0,73.0,441606
398.0,355.0,441606
399.0,218.0,441606
400.0,240.0,441606
401.0,655.0,441606
402.0,188.0,441606
403.0,207.0,441606
404.0,51.0,441606
405.0,60.0,441606
406.0,683.0,441606
407.0,41.0,441606
408.0,274.0,441606
409.0,128.0,441606
410.0,165.0,441606
411.0,64.0,441606
412.0,257.0,441606
413.0,133.0,441606
414.0,524.0,441606
415.0,258.0,441606
416.0,82.0,441606
417.0,184.0,441606
418.0,472.0,441606
419.0,566.0,441606
420.0,673.0,441606
121.0,591.0,441606
122.0,325.0,441606
123.0,54.0,441606
124.0,141.0,441606
125.0,109.0,441606
126.0,331.0,441606
127.0,438.0,441606
128.0,218.0,441606
129.0,269.0,441606
130.0,209.0,441606
131.0,169.0,441606
132.0,107.0,441606
133.0,134.0,441606
134.0,87.0,441606
135.0,564.0,441606
136.0,414.0,441606
137.0,103.0,441606
138.0,183.0,441606
139.0,110.0,441606
140.0,247.0,441606
141.0,245.0,441606
142.0,142.0,441606
143.0,445.0,441606
144.0,138.0,441606
145.0,127.0,441606
146.0,307.0,441606
147.0,65.0,441606
148.0,262.0,441606
149.0,248.0,441606
150.0,102.0,441606
421.0,46.0,441606
422.0,123.0,441606
423.0,113.0,441606
424.0,345.0,441606
425.0,321.0,441606
426.0,72.0,441606
427.0,113.0,441606
428.0,608.0,441606
429.0,125.0,441606
430.0,273.0,441606
431.0,159.0,441606
432.0,35.0,441606
433.0,547.0,441606
434.0,360.0,441606
435.0,78.0,441606
436.0,141.0,441606
437.0,654.0,441606
438.0,350.0,441606
439.0,349.0,441606
440.0,56.0,441606
441.0,112.0,441606
442.0,102.0,441606
443.0,55.0,441606
444.0,312.0,441606
445.0,48.0,441606
446.0,226.0,441606
447.0,138.0,441606
448.0,168.0,441606
449.0,276.0,441606
450.0,50.0,441606
151.0,666.0,441606
152.0,149.0,441606
153.0,46.0,441606
154.0,103.0,441606
155.0,111.0,441606
156.0,644.0,441606
157.0,327.0,441606
158.0,416.0,441606
159.0,238.0,441606
160.0,254.0,441606
161.0,545.0,441606
162.0,100.0,441606
163.0,57.0,441606
164.0,194.0,441606
165.0,152.0,441606
166.0,92.0,441606
167.0,71.0,441606
168.0,102.0,441606
169.0,555.0,441606
170.0,80.0,441606
171.0,100.0,441606
172.0,280.0,441606
173.0,334.0,441606
174.0,199.0,441606
175.0,544.0,441606
176.0,193.0,441606
177.0,107.0,441606
178.0,46.0,441606
179.0,275.0,441606
180.0,431.0,441606
451.0,78.0,441606
452.0,663.0,441606
453.0,169.0,441606
454.0,402.0,441606
455.0,644.0,441606
456.0,377.0,441606
457.0,141.0,441606
458.0,140.0,441606
459.0,267.0,441606
460.0,50.0,441606
461.0,456.0,441606
462.0,171.0,441606
463.0,347.0,441606
464.0,156.0,441606
465.0,76.0,441606
466.0,104.0,441606
467.0,75.0,441606
468.0,386.0,441606
469.0,4.0,441606
470.0,95.0,441606
471.0,157.0,441606
472.0,334.0,441606
473.0,135.0,441606
474.0,516.0,441606
475.0,540.0,441606
476.0,34.0,441606
477.0,321.0,441606
478.0,48.0,441606
479.0,314.0,441606
480.0,93.0,441606
181.0,155.0,441606
182.0,133.0,441606
183.0,60.0,441606
184.0,190.0,441606
185.0,78.0,441606
186.0,219.0,441606
187.0,500.0,441606
188.0,185.0,441606
189.0,154.0,441606
190.0,408.0,441606
191.0,197.0,441606
192.0,136.0,441606
193.0,50.0,441606
194.0,243.0,441606
195.0,256.0,441606
196.0,104.0,441606
197.0,529.0,441606
198.0,79.0,441606
199.0,132.0,441606
200.0,104.0,441606
201.0,75.0,441606
202.0,263.0,441606
203.0,386.0,441606
204.0,285.0,441606
205.0,61.0,441606
206.0,55.0,441606
207.0,152.0,441606
208.0,348.0,441606
209.0,187.0,441606
210.0,64.0,441606
481.0,543.0,441606
482.0,70.0,441606
483.0,163.0,441606
484.0,83.0,441606
485.0,76.0,441606
486.0,577.0,441606
487.0,230.0,441606
488.0,222.0,441606
489.0,134.0,441606
490.0,435.0,441606
491.0,192.0,441606
492.0,152.0,441606
493.0,134.0,441606
494.0,258.0,441606
495.0,299.0,441606
496.0,631.0,441606
497.0,249.0,441606
498.0,651.0,441606
499.0,118.0,441606
500.0,142.0,441606
501.0,233.0,441606
502.0,452.0,441606
503.0,162.0,441606
504.0,335.0,441606
505.0,245.0,441606
506.0,257.0,441606
507.0,320.0,441606
508.0,156.0,441606
509.0,109.0,441606
510.0,222.0,441606
211.0,400.0,441606
212.0,388.0,441606
