Sr_no,Marks,Code
1.0,628.0,280803
2.0,371.0,280803
3.0,291.0,280803
4.0,109.0,280803
5.0,84.0,280803
6.0,189.0,280803
7.0,612.0,280803
8.0,274.0,280803
9.0,403.0,280803
10.0,230.0,280803
11.0,645.0,280803
12.0,313.0,280803
13.0,139.0,280803
14.0,546.0,280803
15.0,155.0,280803
16.0,98.0,280803
17.0,509.0,280803
18.0,336.0,280803
19.0,228.0,280803
20.0,220.0,280803
21.0,124.0,280803
22.0,540.0,280803
23.0,142.0,280803
24.0,247.0,280803
25.0,51.0,280803
26.0,419.0,280803
27.0,52.0,280803
28.0,555.0,280803
29.0,481.0,280803
30.0,49.0,280803
301.0,441.0,280803
302.0,250.0,280803
303.0,109.0,280803
304.0,329.0,280803
305.0,706.0,280803
306.0,127.0,280803
307.0,271.0,280803
308.0,69.0,280803
309.0,74.0,280803
310.0,598.0,280803
311.0,216.0,280803
312.0,256.0,280803
313.0,7.0,280803
314.0,137.0,280803
315.0,592.0,280803
316.0,307.0,280803
317.0,144.0,280803
318.0,30.0,280803
319.0,155.0,280803
320.0,123.0,280803
321.0,378.0,280803
322.0,540.0,280803
323.0,336.0,280803
324.0,446.0,280803
325.0,202.0,280803
326.0,529.0,280803
327.0,209.0,280803
328.0,77.0,280803
329.0,257.0,280803
330.0,353.0,280803
601.0,148.0,280803
602.0,517.0,280803
603.0,594.0,280803
604.0,164.0,280803
605.0,414.0,280803
606.0,658.0,280803
607.0,557.0,280803
608.0,182.0,280803
609.0,383.0,280803
610.0,221.0,280803
611.0,648.0,280803
612.0,175.0,280803
613.0,128.0,280803
614.0,62.0,280803
615.0,243.0,280803
616.0,244.0,280803
617.0,294.0,280803
618.0,55.0,280803
619.0,80.0,280803
620.0,45.0,280803
621.0,512.0,280803
622.0,191.0,280803
623.0,115.0,280803
624.0,330.0,280803
625.0,246.0,280803
626.0,184.0,280803
627.0,511.0,280803
628.0,382.0,280803
629.0,636.0,280803
630.0,75.0,280803
31.0,308.0,280803
32.0,464.0,280803
33.0,640.0,280803
34.0,484.0,280803
35.0,610.0,280803
36.0,237.0,280803
37.0,342.0,280803
38.0,375.0,280803
39.0,486.0,280803
40.0,137.0,280803
41.0,213.0,280803
42.0,138.0,280803
43.0,223.0,280803
44.0,148.0,280803
45.0,350.0,280803
46.0,48.0,280803
47.0,243.0,280803
48.0,527.0,280803
49.0,270.0,280803
50.0,246.0,280803
51.0,175.0,280803
52.0,286.0,280803
53.0,101.0,280803
54.0,427.0,280803
55.0,184.0,280803
56.0,115.0,280803
57.0,60.0,280803
58.0,521.0,280803
59.0,313.0,280803
60.0,263.0,280803
331.0,171.0,280803
332.0,573.0,280803
333.0,193.0,280803
334.0,300.0,280803
335.0,198.0,280803
336.0,203.0,280803
337.0,449.0,280803
338.0,35.0,280803
339.0,156.0,280803
340.0,535.0,280803
341.0,433.0,280803
342.0,189.0,280803
343.0,86.0,280803
344.0,98.0,280803
345.0,193.0,280803
346.0,625.0,280803
347.0,52.0,280803
348.0,109.0,280803
349.0,82.0,280803
350.0,621.0,280803
351.0,208.0,280803
352.0,638.0,280803
353.0,92.0,280803
354.0,187.0,280803
355.0,136.0,280803
356.0,77.0,280803
357.0,26.0,280803
358.0,94.0,280803
359.0,395.0,280803
360.0,456.0,280803
631.0,429.0,280803
632.0,121.0,280803
633.0,130.0,280803
634.0,111.0,280803
635.0,103.0,280803
636.0,155.0,280803
637.0,320.0,280803
638.0,388.0,280803
639.0,131.0,280803
640.0,148.0,280803
641.0,151.0,280803
642.0,87.0,280803
643.0,298.0,280803
644.0,517.0,280803
645.0,157.0,280803
646.0,338.0,280803
647.0,432.0,280803
648.0,115.0,280803
649.0,195.0,280803
650.0,238.0,280803
651.0,43.0,280803
652.0,198.0,280803
653.0,542.0,280803
654.0,280.0,280803
655.0,224.0,280803
656.0,209.0,280803
657.0,644.0,280803
658.0,436.0,280803
659.0,150.0,280803
660.0,90.0,280803
61.0,240.0,280803
62.0,85.0,280803
63.0,264.0,280803
64.0,100.0,280803
65.0,546.0,280803
66.0,199.0,280803
67.0,105.0,280803
68.0,354.0,280803
69.0,278.0,280803
70.0,155.0,280803
71.0,153.0,280803
72.0,408.0,280803
73.0,621.0,280803
74.0,198.0,280803
75.0,154.0,280803
76.0,173.0,280803
77.0,207.0,280803
78.0,463.0,280803
79.0,101.0,280803
80.0,134.0,280803
81.0,76.0,280803
82.0,465.0,280803
83.0,457.0,280803
84.0,109.0,280803
85.0,419.0,280803
86.0,504.0,280803
87.0,284.0,280803
88.0,685.0,280803
89.0,144.0,280803
90.0,92.0,280803
361.0,89.0,280803
362.0,356.0,280803
363.0,161.0,280803
364.0,140.0,280803
365.0,291.0,280803
366.0,365.0,280803
367.0,346.0,280803
368.0,378.0,280803
369.0,69.0,280803
370.0,670.0,280803
371.0,181.0,280803
372.0,569.0,280803
373.0,656.0,280803
374.0,93.0,280803
375.0,192.0,280803
376.0,466.0,280803
377.0,56.0,280803
378.0,343.0,280803
379.0,244.0,280803
380.0,277.0,280803
381.0,190.0,280803
382.0,332.0,280803
383.0,45.0,280803
384.0,190.0,280803
385.0,237.0,280803
386.0,282.0,280803
387.0,275.0,280803
388.0,560.0,280803
389.0,57.0,280803
390.0,249.0,280803
661.0,250.0,280803
662.0,403.0,280803
663.0,322.0,280803
664.0,161.0,280803
665.0,227.0,280803
666.0,488.0,280803
667.0,163.0,280803
668.0,273.0,280803
669.0,19.0,280803
670.0,352.0,280803
671.0,515.0,280803
672.0,687.0,280803
673.0,467.0,280803
674.0,249.0,280803
675.0,83.0,280803
676.0,315.0,280803
677.0,437.0,280803
678.0,211.0,280803
679.0,171.0,280803
680.0,428.0,280803
681.0,641.0,280803
682.0,313.0,280803
683.0,110.0,280803
684.0,123.0,280803
685.0,50.0,280803
686.0,227.0,280803
687.0,229.0,280803
688.0,455.0,280803
91.0,49.0,280803
92.0,683.0,280803
93.0,174.0,280803
94.0,129.0,280803
95.0,115.0,280803
96.0,248.0,280803
97.0,493.0,280803
98.0,530.0,280803
99.0,537.0,280803
100.0,524.0,280803
101.0,429.0,280803
102.0,248.0,280803
103.0,43.0,280803
104.0,70.0,280803
105.0,419.0,280803
106.0,187.0,280803
107.0,485.0,280803
108.0,222.0,280803
109.0,135.0,280803
110.0,99.0,280803
111.0,200.0,280803
112.0,188.0,280803
113.0,119.0,280803
114.0,532.0,280803
115.0,173.0,280803
116.0,553.0,280803
117.0,71.0,280803
118.0,283.0,280803
119.0,231.0,280803
120.0,331.0,280803
391.0,93.0,280803
392.0,211.0,280803
393.0,384.0,280803
394.0,487.0,280803
395.0,298.0,280803
396.0,305.0,280803
397.0,116.0,280803
398.0,102.0,280803
399.0,138.0,280803
400.0,165.0,280803
401.0,97.0,280803
402.0,111.0,280803
403.0,576.0,280803
404.0,492.0,280803
405.0,50.0,280803
406.0,364.0,280803
407.0,363.0,280803
408.0,117.0,280803
409.0,105.0,280803
410.0,74.0,280803
411.0,56.0,280803
412.0,110.0,280803
413.0,467.0,280803
414.0,598.0,280803
415.0,257.0,280803
416.0,305.0,280803
417.0,130.0,280803
418.0,8.0,280803
419.0,213.0,280803
420.0,207.0,280803
121.0,248.0,280803
122.0,479.0,280803
123.0,279.0,280803
124.0,51.0,280803
125.0,258.0,280803
126.0,365.0,280803
127.0,177.0,280803
128.0,526.0,280803
129.0,110.0,280803
130.0,113.0,280803
131.0,187.0,280803
132.0,580.0,280803
133.0,319.0,280803
134.0,96.0,280803
135.0,531.0,280803
136.0,137.0,280803
137.0,231.0,280803
138.0,238.0,280803
139.0,690.0,280803
140.0,139.0,280803
141.0,203.0,280803
142.0,17.0,280803
143.0,341.0,280803
144.0,345.0,280803
145.0,199.0,280803
146.0,135.0,280803
147.0,153.0,280803
148.0,549.0,280803
149.0,641.0,280803
150.0,121.0,280803
421.0,597.0,280803
422.0,662.0,280803
423.0,154.0,280803
424.0,217.0,280803
425.0,165.0,280803
426.0,94.0,280803
427.0,598.0,280803
428.0,317.0,280803
429.0,139.0,280803
430.0,35.0,280803
431.0,569.0,280803
432.0,297.0,280803
433.0,470.0,280803
434.0,233.0,280803
435.0,137.0,280803
436.0,188.0,280803
437.0,274.0,280803
438.0,74.0,280803
439.0,45.0,280803
440.0,221.0,280803
441.0,209.0,280803
442.0,320.0,280803
443.0,350.0,280803
444.0,494.0,280803
445.0,336.0,280803
446.0,42.0,280803
447.0,342.0,280803
448.0,336.0,280803
449.0,648.0,280803
450.0,487.0,280803
151.0,204.0,280803
152.0,262.0,280803
153.0,70.0,280803
154.0,109.0,280803
155.0,166.0,280803
156.0,110.0,280803
157.0,439.0,280803
158.0,269.0,280803
159.0,423.0,280803
160.0,191.0,280803
161.0,369.0,280803
162.0,77.0,280803
163.0,578.0,280803
164.0,65.0,280803
165.0,582.0,280803
166.0,83.0,280803
167.0,499.0,280803
168.0,460.0,280803
169.0,226.0,280803
170.0,217.0,280803
171.0,70.0,280803
172.0,534.0,280803
173.0,98.0,280803
174.0,65.0,280803
175.0,225.0,280803
