Sr_no,Marks,Code
1.0,167.0,441903
2.0,123.0,441903
3.0,103.0,441903
4.0,205.0,441903
5.0,243.0,441903
6.0,497.0,441903
7.0,330.0,441903
8.0,351.0,441903
9.0,62.0,441903
10.0,25.0,441903
11.0,112.0,441903
12.0,343.0,441903
13.0,248.0,441903
14.0,390.0,441903
15.0,111.0,441903
16.0,285.0,441903
17.0,49.0,441903
18.0,181.0,441903
19.0,138.0,441903
20.0,107.0,441903
21.0,44.0,441903
22.0,100.0,441903
23.0,78.0,441903
24.0,54.0,441903
25.0,148.0,441903
26.0,74.0,441903
27.0,96.0,441903
28.0,157.0,441903
29.0,-2.0,441903
30.0,44.0,441903
301.0,140.0,441903
302.0,481.0,441903
303.0,24.0,441903
304.0,287.0,441903
305.0,309.0,441903
306.0,145.0,441903
307.0,336.0,441903
308.0,298.0,441903
309.0,85.0,441903
310.0,633.0,441903
311.0,320.0,441903
312.0,90.0,441903
313.0,38.0,441903
314.0,222.0,441903
315.0,174.0,441903
316.0,46.0,441903
317.0,79.0,441903
318.0,73.0,441903
319.0,100.0,441903
320.0,111.0,441903
321.0,314.0,441903
322.0,86.0,441903
323.0,113.0,441903
324.0,110.0,441903
325.0,328.0,441903
326.0,169.0,441903
327.0,159.0,441903
328.0,63.0,441903
329.0,131.0,441903
330.0,66.0,441903
601.0,521.0,441903
602.0,80.0,441903
603.0,15.0,441903
604.0,66.0,441903
605.0,665.0,441903
606.0,29.0,441903
607.0,113.0,441903
608.0,41.0,441903
609.0,49.0,441903
610.0,102.0,441903
611.0,480.0,441903
612.0,266.0,441903
613.0,280.0,441903
614.0,432.0,441903
615.0,146.0,441903
616.0,178.0,441903
617.0,156.0,441903
618.0,65.0,441903
619.0,95.0,441903
620.0,59.0,441903
621.0,427.0,441903
622.0,158.0,441903
623.0,319.0,441903
624.0,33.0,441903
625.0,157.0,441903
626.0,209.0,441903
627.0,121.0,441903
628.0,165.0,441903
629.0,105.0,441903
630.0,56.0,441903
31.0,382.0,441903
32.0,209.0,441903
33.0,7.0,441903
34.0,51.0,441903
35.0,139.0,441903
36.0,108.0,441903
37.0,591.0,441903
38.0,282.0,441903
39.0,184.0,441903
40.0,35.0,441903
41.0,122.0,441903
42.0,150.0,441903
43.0,178.0,441903
44.0,36.0,441903
45.0,31.0,441903
46.0,63.0,441903
47.0,103.0,441903
48.0,306.0,441903
49.0,-29.0,441903
50.0,510.0,441903
51.0,81.0,441903
52.0,91.0,441903
53.0,144.0,441903
54.0,35.0,441903
55.0,207.0,441903
56.0,369.0,441903
57.0,395.0,441903
58.0,55.0,441903
59.0,221.0,441903
60.0,267.0,441903
331.0,80.0,441903
332.0,440.0,441903
333.0,186.0,441903
334.0,656.0,441903
335.0,146.0,441903
336.0,366.0,441903
337.0,175.0,441903
338.0,121.0,441903
339.0,399.0,441903
340.0,166.0,441903
341.0,60.0,441903
342.0,278.0,441903
343.0,152.0,441903
344.0,236.0,441903
345.0,29.0,441903
346.0,474.0,441903
347.0,310.0,441903
348.0,665.0,441903
349.0,453.0,441903
350.0,102.0,441903
351.0,70.0,441903
352.0,65.0,441903
353.0,269.0,441903
354.0,150.0,441903
355.0,224.0,441903
356.0,465.0,441903
357.0,482.0,441903
358.0,107.0,441903
359.0,86.0,441903
360.0,85.0,441903
631.0,104.0,441903
632.0,427.0,441903
633.0,427.0,441903
634.0,188.0,441903
635.0,128.0,441903
636.0,623.0,441903
637.0,269.0,441903
638.0,38.0,441903
639.0,298.0,441903
640.0,65.0,441903
641.0,224.0,441903
642.0,84.0,441903
643.0,166.0,441903
644.0,222.0,441903
645.0,567.0,441903
646.0,24.0,441903
647.0,22.0,441903
648.0,575.0,441903
649.0,152.0,441903
650.0,145.0,441903
651.0,272.0,441903
652.0,76.0,441903
653.0,308.0,441903
654.0,321.0,441903
655.0,121.0,441903
656.0,42.0,441903
657.0,275.0,441903
658.0,145.0,441903
659.0,165.0,441903
660.0,141.0,441903
61.0,221.0,441903
62.0,173.0,441903
63.0,104.0,441903
64.0,110.0,441903
65.0,74.0,441903
66.0,550.0,441903
67.0,85.0,441903
68.0,105.0,441903
69.0,273.0,441903
70.0,62.0,441903
71.0,82.0,441903
72.0,70.0,441903
73.0,280.0,441903
74.0,187.0,441903
75.0,299.0,441903
76.0,39.0,441903
77.0,122.0,441903
78.0,192.0,441903
79.0,115.0,441903
80.0,81.0,441903
81.0,157.0,441903
82.0,179.0,441903
83.0,510.0,441903
84.0,76.0,441903
85.0,425.0,441903
86.0,382.0,441903
87.0,10.0,441903
88.0,40.0,441903
89.0,45.0,441903
90.0,126.0,441903
361.0,174.0,441903
362.0,113.0,441903
363.0,77.0,441903
364.0,132.0,441903
365.0,289.0,441903
366.0,242.0,441903
367.0,99.0,441903
368.0,195.0,441903
369.0,321.0,441903
370.0,164.0,441903
371.0,137.0,441903
372.0,149.0,441903
373.0,138.0,441903
374.0,501.0,441903
375.0,362.0,441903
376.0,92.0,441903
377.0,65.0,441903
378.0,59.0,441903
379.0,86.0,441903
380.0,269.0,441903
381.0,43.0,441903
382.0,153.0,441903
383.0,157.0,441903
384.0,160.0,441903
385.0,552.0,441903
386.0,157.0,441903
387.0,229.0,441903
388.0,151.0,441903
389.0,126.0,441903
390.0,39.0,441903
661.0,252.0,441903
662.0,108.0,441903
663.0,187.0,441903
664.0,235.0,441903
665.0,22.0,441903
666.0,147.0,441903
667.0,227.0,441903
668.0,260.0,441903
669.0,118.0,441903
670.0,184.0,441903
671.0,135.0,441903
672.0,646.0,441903
673.0,229.0,441903
674.0,101.0,441903
675.0,207.0,441903
676.0,61.0,441903
677.0,563.0,441903
678.0,189.0,441903
679.0,146.0,441903
680.0,265.0,441903
681.0,114.0,441903
682.0,67.0,441903
683.0,84.0,441903
684.0,70.0,441903
685.0,7.0,441903
