Sr_no,Marks,Code
1.0,110.0,441914
2.0,40.0,441914
3.0,30.0,441914
4.0,61.0,441914
5.0,186.0,441914
6.0,92.0,441914
7.0,485.0,441914
8.0,-2.0,441914
9.0,65.0,441914
10.0,159.0,441914
11.0,56.0,441914
12.0,174.0,441914
13.0,115.0,441914
14.0,115.0,441914
15.0,19.0,441914
16.0,44.0,441914
17.0,138.0,441914
18.0,65.0,441914
19.0,42.0,441914
20.0,45.0,441914
21.0,33.0,441914
22.0,322.0,441914
23.0,69.0,441914
24.0,80.0,441914
25.0,267.0,441914
26.0,55.0,441914
27.0,241.0,441914
28.0,45.0,441914
29.0,2.0,441914
30.0,35.0,441914
301.0,55.0,441914
302.0,20.0,441914
303.0,65.0,441914
304.0,75.0,441914
305.0,98.0,441914
306.0,35.0,441914
307.0,106.0,441914
308.0,7.0,441914
309.0,72.0,441914
310.0,110.0,441914
311.0,117.0,441914
312.0,82.0,441914
313.0,94.0,441914
314.0,253.0,441914
315.0,538.0,441914
316.0,116.0,441914
317.0,102.0,441914
318.0,147.0,441914
319.0,171.0,441914
320.0,263.0,441914
321.0,464.0,441914
322.0,50.0,441914
323.0,25.0,441914
324.0,108.0,441914
325.0,87.0,441914
326.0,70.0,441914
327.0,97.0,441914
328.0,234.0,441914
329.0,385.0,441914
330.0,30.0,441914
601.0,82.0,441914
602.0,73.0,441914
603.0,160.0,441914
604.0,168.0,441914
605.0,2.0,441914
606.0,71.0,441914
607.0,174.0,441914
608.0,56.0,441914
609.0,48.0,441914
610.0,67.0,441914
611.0,15.0,441914
612.0,145.0,441914
613.0,49.0,441914
614.0,46.0,441914
615.0,147.0,441914
616.0,135.0,441914
617.0,9.0,441914
618.0,280.0,441914
619.0,75.0,441914
620.0,321.0,441914
621.0,33.0,441914
622.0,55.0,441914
623.0,45.0,441914
624.0,395.0,441914
625.0,105.0,441914
626.0,67.0,441914
627.0,125.0,441914
628.0,53.0,441914
629.0,590.0,441914
630.0,71.0,441914
31.0,410.0,441914
32.0,107.0,441914
33.0,57.0,441914
34.0,76.0,441914
35.0,476.0,441914
36.0,61.0,441914
37.0,193.0,441914
38.0,121.0,441914
39.0,165.0,441914
40.0,70.0,441914
41.0,29.0,441914
42.0,58.0,441914
43.0,50.0,441914
44.0,-22.0,441914
45.0,216.0,441914
46.0,160.0,441914
47.0,152.0,441914
48.0,77.0,441914
49.0,156.0,441914
50.0,64.0,441914
51.0,29.0,441914
52.0,25.0,441914
53.0,42.0,441914
54.0,50.0,441914
55.0,46.0,441914
56.0,25.0,441914
57.0,36.0,441914
58.0,115.0,441914
59.0,86.0,441914
60.0,30.0,441914
331.0,450.0,441914
332.0,119.0,441914
333.0,72.0,441914
334.0,159.0,441914
335.0,34.0,441914
336.0,378.0,441914
337.0,238.0,441914
338.0,47.0,441914
339.0,49.0,441914
340.0,60.0,441914
341.0,35.0,441914
342.0,126.0,441914
343.0,80.0,441914
344.0,32.0,441914
345.0,62.0,441914
346.0,30.0,441914
347.0,450.0,441914
348.0,432.0,441914
349.0,48.0,441914
350.0,138.0,441914
351.0,25.0,441914
352.0,45.0,441914
353.0,50.0,441914
354.0,121.0,441914
355.0,21.0,441914
356.0,90.0,441914
357.0,657.0,441914
358.0,43.0,441914
359.0,55.0,441914
360.0,90.0,441914
631.0,93.0,441914
632.0,93.0,441914
633.0,70.0,441914
634.0,63.0,441914
635.0,187.0,441914
636.0,40.0,441914
637.0,62.0,441914
638.0,93.0,441914
