Sr_no,Marks,Code
1.0,151.0,445904
2.0,113.0,445904
3.0,51.0,445904
4.0,103.0,445904
5.0,90.0,445904
6.0,81.0,445904
7.0,189.0,445904
8.0,50.0,445904
9.0,23.0,445904
10.0,13.0,445904
11.0,65.0,445904
12.0,47.0,445904
13.0,339.0,445904
14.0,113.0,445904
15.0,115.0,445904
16.0,326.0,445904
17.0,95.0,445904
18.0,51.0,445904
19.0,101.0,445904
20.0,76.0,445904
21.0,148.0,445904
22.0,33.0,445904
23.0,188.0,445904
24.0,36.0,445904
25.0,349.0,445904
26.0,41.0,445904
27.0,96.0,445904
28.0,70.0,445904
29.0,157.0,445904
30.0,100.0,445904
301.0,195.0,445904
302.0,86.0,445904
303.0,213.0,445904
304.0,40.0,445904
305.0,125.0,445904
306.0,142.0,445904
307.0,40.0,445904
308.0,366.0,445904
309.0,75.0,445904
310.0,74.0,445904
311.0,614.0,445904
312.0,72.0,445904
313.0,166.0,445904
314.0,95.0,445904
315.0,86.0,445904
316.0,61.0,445904
317.0,24.0,445904
318.0,81.0,445904
319.0,60.0,445904
320.0,105.0,445904
321.0,65.0,445904
322.0,40.0,445904
323.0,43.0,445904
324.0,99.0,445904
325.0,125.0,445904
326.0,-1.0,445904
327.0,430.0,445904
328.0,200.0,445904
329.0,614.0,445904
330.0,87.0,445904
31.0,68.0,445904
32.0,9.0,445904
33.0,34.0,445904
34.0,38.0,445904
35.0,158.0,445904
36.0,110.0,445904
37.0,145.0,445904
38.0,45.0,445904
39.0,98.0,445904
40.0,45.0,445904
41.0,55.0,445904
42.0,90.0,445904
43.0,428.0,445904
44.0,11.0,445904
45.0,640.0,445904
46.0,204.0,445904
47.0,52.0,445904
48.0,98.0,445904
49.0,78.0,445904
50.0,35.0,445904
51.0,99.0,445904
52.0,379.0,445904
53.0,60.0,445904
54.0,191.0,445904
55.0,578.0,445904
56.0,184.0,445904
57.0,116.0,445904
58.0,40.0,445904
59.0,85.0,445904
60.0,90.0,445904
331.0,9.0,445904
332.0,38.0,445904
333.0,110.0,445904
334.0,119.0,445904
335.0,110.0,445904
336.0,131.0,445904
337.0,14.0,445904
338.0,65.0,445904
339.0,108.0,445904
340.0,76.0,445904
341.0,46.0,445904
342.0,159.0,445904
343.0,51.0,445904
344.0,15.0,445904
345.0,27.0,445904
346.0,99.0,445904
347.0,21.0,445904
348.0,158.0,445904
349.0,85.0,445904
350.0,234.0,445904
351.0,142.0,445904
352.0,60.0,445904
353.0,68.0,445904
354.0,82.0,445904
355.0,116.0,445904
356.0,284.0,445904
357.0,27.0,445904
358.0,195.0,445904
359.0,124.0,445904
360.0,119.0,445904
61.0,39.0,445904
62.0,109.0,445904
63.0,90.0,445904
64.0,438.0,445904
65.0,115.0,445904
66.0,38.0,445904
67.0,131.0,445904
68.0,90.0,445904
69.0,83.0,445904
70.0,46.0,445904
71.0,50.0,445904
72.0,94.0,445904
73.0,46.0,445904
74.0,17.0,445904
75.0,513.0,445904
76.0,83.0,445904
77.0,187.0,445904
78.0,66.0,445904
79.0,388.0,445904
80.0,137.0,445904
81.0,240.0,445904
82.0,78.0,445904
83.0,178.0,445904
84.0,155.0,445904
85.0,366.0,445904
86.0,52.0,445904
87.0,25.0,445904
88.0,91.0,445904
89.0,52.0,445904
90.0,65.0,445904
361.0,161.0,445904
362.0,46.0,445904
363.0,100.0,445904
364.0,213.0,445904
365.0,62.0,445904
366.0,31.0,445904
367.0,50.0,445904
368.0,66.0,445904
369.0,145.0,445904
370.0,41.0,445904
371.0,109.0,445904
372.0,17.0,445904
373.0,80.0,445904
374.0,40.0,445904
375.0,398.0,445904
376.0,175.0,445904
377.0,95.0,445904
378.0,81.0,445904
379.0,94.0,445904
380.0,74.0,445904
381.0,36.0,445904
382.0,77.0,445904
383.0,349.0,445904
384.0,30.0,445904
385.0,161.0,445904
386.0,101.0,445904
387.0,85.0,445904
388.0,307.0,445904
389.0,20.0,445904
390.0,79.0,445904
91.0,140.0,445904
92.0,72.0,445904
93.0,150.0,445904
94.0,208.0,445904
95.0,101.0,445904
96.0,197.0,445904
97.0,88.0,445904
98.0,115.0,445904
99.0,594.0,445904
100.0,532.0,445904
101.0,63.0,445904
102.0,167.0,445904
103.0,366.0,445904
104.0,40.0,445904
105.0,66.0,445904
106.0,79.0,445904
107.0,84.0,445904
108.0,128.0,445904
109.0,67.0,445904
110.0,460.0,445904
111.0,200.0,445904
112.0,32.0,445904
113.0,70.0,445904
114.0,35.0,445904
115.0,220.0,445904
116.0,65.0,445904
117.0,231.0,445904
118.0,166.0,445904
119.0,57.0,445904
120.0,43.0,445904
391.0,518.0,445904
392.0,78.0,445904
393.0,539.0,445904
394.0,133.0,445904
395.0,110.0,445904
396.0,432.0,445904
397.0,128.0,445904
398.0,121.0,445904
399.0,267.0,445904
400.0,115.0,445904
401.0,136.0,445904
402.0,25.0,445904
403.0,85.0,445904
404.0,36.0,445904
405.0,475.0,445904
406.0,138.0,445904
407.0,53.0,445904
408.0,81.0,445904
409.0,90.0,445904
410.0,103.0,445904
411.0,79.0,445904
412.0,159.0,445904
413.0,9.0,445904
414.0,55.0,445904
415.0,76.0,445904
416.0,76.0,445904
417.0,72.0,445904
418.0,37.0,445904
419.0,119.0,445904
420.0,17.0,445904
121.0,55.0,445904
122.0,95.0,445904
123.0,112.0,445904
124.0,279.0,445904
125.0,90.0,445904
126.0,167.0,445904
127.0,156.0,445904
128.0,185.0,445904
129.0,370.0,445904
130.0,65.0,445904
131.0,242.0,445904
132.0,122.0,445904
133.0,90.0,445904
134.0,157.0,445904
135.0,496.0,445904
136.0,120.0,445904
137.0,86.0,445904
138.0,99.0,445904
139.0,36.0,445904
140.0,42.0,445904
141.0,228.0,445904
142.0,166.0,445904
143.0,78.0,445904
144.0,95.0,445904
145.0,48.0,445904
146.0,27.0,445904
147.0,41.0,445904
148.0,76.0,445904
149.0,0.0,445904
150.0,283.0,445904
421.0,163.0,445904
422.0,414.0,445904
423.0,61.0,445904
424.0,97.0,445904
425.0,110.0,445904
426.0,103.0,445904
427.0,469.0,445904
428.0,98.0,445904
429.0,86.0,445904
430.0,353.0,445904
431.0,56.0,445904
432.0,130.0,445904
433.0,95.0,445904
434.0,120.0,445904
435.0,282.0,445904
436.0,28.0,445904
437.0,400.0,445904
438.0,100.0,445904
439.0,395.0,445904
440.0,70.0,445904
441.0,22.0,445904
442.0,158.0,445904
443.0,67.0,445904
444.0,10.0,445904
445.0,41.0,445904
446.0,38.0,445904
447.0,8.0,445904
448.0,411.0,445904
449.0,19.0,445904
450.0,70.0,445904
151.0,132.0,445904
152.0,145.0,445904
153.0,139.0,445904
154.0,174.0,445904
155.0,63.0,445904
156.0,379.0,445904
157.0,240.0,445904
