Sr_no,Marks,Code
1.0,48.0,140903
2.0,35.0,140903
3.0,81.0,140903
4.0,72.0,140903
5.0,213.0,140903
6.0,242.0,140903
7.0,15.0,140903
8.0,201.0,140903
9.0,85.0,140903
10.0,150.0,140903
11.0,49.0,140903
12.0,160.0,140903
13.0,233.0,140903
14.0,72.0,140903
15.0,94.0,140903
16.0,16.0,140903
17.0,200.0,140903
18.0,95.0,140903
19.0,109.0,140903
20.0,229.0,140903
21.0,198.0,140903
22.0,95.0,140903
23.0,180.0,140903
24.0,601.0,140903
25.0,108.0,140903
26.0,141.0,140903
27.0,257.0,140903
28.0,107.0,140903
29.0,79.0,140903
30.0,104.0,140903
31.0,213.0,140903
32.0,655.0,140903
33.0,112.0,140903
34.0,120.0,140903
35.0,384.0,140903
36.0,120.0,140903
37.0,356.0,140903
38.0,43.0,140903
39.0,55.0,140903
40.0,60.0,140903
41.0,357.0,140903
42.0,130.0,140903
43.0,139.0,140903
44.0,42.0,140903
45.0,80.0,140903
46.0,58.0,140903
47.0,29.0,140903
48.0,257.0,140903
49.0,245.0,140903
50.0,32.0,140903
51.0,307.0,140903
52.0,90.0,140903
53.0,313.0,140903
54.0,421.0,140903
55.0,44.0,140903
56.0,293.0,140903
57.0,207.0,140903
58.0,177.0,140903
59.0,188.0,140903
60.0,35.0,140903
61.0,383.0,140903
62.0,74.0,140903
63.0,548.0,140903
64.0,43.0,140903
65.0,340.0,140903
66.0,210.0,140903
67.0,114.0,140903
68.0,40.0,140903
69.0,215.0,140903
70.0,232.0,140903
71.0,662.0,140903
72.0,364.0,140903
73.0,124.0,140903
74.0,111.0,140903
75.0,46.0,140903
76.0,206.0,140903
77.0,197.0,140903
78.0,170.0,140903
79.0,52.0,140903
80.0,577.0,140903
81.0,469.0,140903
82.0,77.0,140903
83.0,67.0,140903
84.0,349.0,140903
85.0,52.0,140903
86.0,301.0,140903
87.0,276.0,140903
88.0,149.0,140903
89.0,15.0,140903
90.0,511.0,140903
91.0,278.0,140903
92.0,126.0,140903
93.0,66.0,140903
94.0,184.0,140903
95.0,65.0,140903
96.0,130.0,140903
97.0,57.0,140903
98.0,61.0,140903
99.0,-11.0,140903
100.0,84.0,140903
101.0,505.0,140903
102.0,70.0,140903
103.0,36.0,140903
104.0,78.0,140903
105.0,65.0,140903
106.0,72.0,140903
107.0,575.0,140903
108.0,15.0,140903
109.0,17.0,140903
110.0,182.0,140903
111.0,233.0,140903
112.0,265.0,140903
113.0,156.0,140903
114.0,13.0,140903
115.0,74.0,140903
116.0,51.0,140903
117.0,72.0,140903
118.0,100.0,140903
119.0,115.0,140903
120.0,98.0,140903
121.0,115.0,140903
122.0,156.0,140903
123.0,40.0,140903
124.0,92.0,140903
125.0,579.0,140903
126.0,154.0,140903
127.0,137.0,140903
128.0,108.0,140903
129.0,135.0,140903
130.0,101.0,140903
131.0,116.0,140903
132.0,262.0,140903
133.0,273.0,140903
134.0,81.0,140903
135.0,38.0,140903
136.0,164.0,140903
137.0,84.0,140903
138.0,69.0,140903
139.0,282.0,140903
140.0,235.0,140903
141.0,102.0,140903
142.0,239.0,140903
143.0,553.0,140903
144.0,124.0,140903
145.0,260.0,140903
146.0,118.0,140903
147.0,270.0,140903
148.0,485.0,140903
149.0,61.0,140903
150.0,104.0,140903
151.0,108.0,140903
152.0,61.0,140903
153.0,207.0,140903
154.0,92.0,140903
155.0,45.0,140903
156.0,154.0,140903
157.0,73.0,140903
158.0,35.0,140903
159.0,135.0,140903
160.0,151.0,140903
161.0,541.0,140903
162.0,91.0,140903
163.0,117.0,140903
164.0,55.0,140903
165.0,40.0,140903
166.0,162.0,140903
167.0,181.0,140903
168.0,104.0,140903
169.0,297.0,140903
170.0,177.0,140903
171.0,329.0,140903
172.0,142.0,140903
173.0,105.0,140903
174.0,292.0,140903
175.0,214.0,140903
176.0,83.0,140903
177.0,85.0,140903
178.0,49.0,140903
179.0,76.0,140903
180.0,54.0,140903
181.0,139.0,140903
182.0,69.0,140903
183.0,82.0,140903
184.0,165.0,140903
185.0,59.0,140903
186.0,69.0,140903
187.0,128.0,140903
188.0,173.0,140903
189.0,193.0,140903
190.0,24.0,140903
191.0,75.0,140903
192.0,125.0,140903
193.0,49.0,140903
194.0,101.0,140903
195.0,500.0,140903
196.0,219.0,140903
197.0,17.0,140903
198.0,145.0,140903
199.0,76.0,140903
200.0,509.0,140903
201.0,105.0,140903
202.0,57.0,140903
203.0,83.0,140903
204.0,211.0,140903
205.0,45.0,140903
206.0,129.0,140903
207.0,340.0,140903
208.0,165.0,140903
209.0,75.0,140903
210.0,140.0,140903
211.0,160.0,140903
212.0,99.0,140903
213.0,224.0,140903
214.0,421.0,140903
215.0,194.0,140903
216.0,158.0,140903
217.0,487.0,140903
218.0,40.0,140903
219.0,232.0,140903
220.0,279.0,140903
221.0,29.0,140903
222.0,235.0,140903
223.0,122.0,140903
224.0,72.0,140903
225.0,55.0,140903
226.0,111.0,140903
227.0,75.0,140903
228.0,400.0,140903
229.0,471.0,140903
230.0,206.0,140903
231.0,42.0,140903
232.0,368.0,140903
233.0,240.0,140903
234.0,20.0,140903
235.0,293.0,140903
236.0,509.0,140903
237.0,224.0,140903
238.0,412.0,140903
239.0,25.0,140903
240.0,201.0,140903
241.0,172.0,140903
242.0,295.0,140903
243.0,130.0,140903
244.0,234.0,140903
245.0,100.0,140903
246.0,162.0,140903
247.0,108.0,140903
248.0,224.0,140903
249.0,30.0,140903
250.0,245.0,140903
251.0,179.0,140903
252.0,670.0,140903
253.0,176.0,140903
254.0,564.0,140903
255.0,451.0,140903
256.0,89.0,140903
257.0,141.0,140903
258.0,66.0,140903
259.0,154.0,140903
260.0,312.0,140903
261.0,544.0,140903
262.0,62.0,140903
263.0,361.0,140903
264.0,100.0,140903
265.0,100.0,140903
266.0,67.0,140903
267.0,55.0,140903
268.0,127.0,140903
269.0,85.0,140903
270.0,72.0,140903
271.0,119.0,140903
272.0,75.0,140903
273.0,216.0,140903
274.0,220.0,140903
275.0,282.0,140903
276.0,59.0,140903
277.0,201.0,140903
278.0,85.0,140903
279.0,489.0,140903
