Sr_no,Marks,Code
1.0,256.0,281127
2.0,147.0,281127
3.0,137.0,281127
4.0,232.0,281127
5.0,254.0,281127
6.0,252.0,281127
7.0,509.0,281127
8.0,92.0,281127
9.0,17.0,281127
10.0,220.0,281127
11.0,248.0,281127
12.0,352.0,281127
13.0,340.0,281127
14.0,50.0,281127
15.0,114.0,281127
16.0,504.0,281127
17.0,20.0,281127
18.0,80.0,281127
19.0,89.0,281127
20.0,432.0,281127
21.0,208.0,281127
22.0,256.0,281127
23.0,277.0,281127
24.0,208.0,281127
25.0,225.0,281127
26.0,246.0,281127
27.0,205.0,281127
28.0,99.0,281127
29.0,129.0,281127
30.0,30.0,281127
301.0,142.0,281127
302.0,80.0,281127
303.0,568.0,281127
304.0,121.0,281127
305.0,110.0,281127
306.0,582.0,281127
307.0,55.0,281127
308.0,71.0,281127
309.0,177.0,281127
310.0,178.0,281127
311.0,502.0,281127
312.0,76.0,281127
313.0,179.0,281127
314.0,155.0,281127
315.0,338.0,281127
316.0,109.0,281127
317.0,133.0,281127
318.0,75.0,281127
319.0,172.0,281127
320.0,172.0,281127
321.0,314.0,281127
322.0,354.0,281127
323.0,145.0,281127
324.0,135.0,281127
325.0,265.0,281127
326.0,253.0,281127
327.0,279.0,281127
328.0,202.0,281127
329.0,152.0,281127
330.0,249.0,281127
601.0,264.0,281127
602.0,71.0,281127
603.0,142.0,281127
604.0,683.0,281127
605.0,333.0,281127
606.0,47.0,281127
607.0,139.0,281127
608.0,319.0,281127
609.0,539.0,281127
610.0,45.0,281127
611.0,216.0,281127
612.0,114.0,281127
613.0,99.0,281127
614.0,153.0,281127
615.0,140.0,281127
616.0,85.0,281127
617.0,127.0,281127
618.0,143.0,281127
619.0,58.0,281127
620.0,100.0,281127
621.0,130.0,281127
622.0,194.0,281127
623.0,263.0,281127
624.0,64.0,281127
625.0,124.0,281127
626.0,170.0,281127
627.0,84.0,281127
628.0,159.0,281127
629.0,398.0,281127
630.0,154.0,281127
901.0,95.0,281127
902.0,136.0,281127
903.0,118.0,281127
904.0,59.0,281127
905.0,232.0,281127
906.0,384.0,281127
907.0,72.0,281127
908.0,557.0,281127
909.0,29.0,281127
910.0,75.0,281127
911.0,111.0,281127
912.0,467.0,281127
913.0,63.0,281127
914.0,84.0,281127
915.0,347.0,281127
916.0,423.0,281127
917.0,212.0,281127
918.0,476.0,281127
919.0,176.0,281127
920.0,91.0,281127
921.0,193.0,281127
922.0,97.0,281127
923.0,272.0,281127
