Sr_no,Marks,Code
1.0,189.0,250403
2.0,300.0,250403
3.0,138.0,250403
4.0,191.0,250403
5.0,71.0,250403
6.0,141.0,250403
7.0,110.0,250403
8.0,200.0,250403
9.0,98.0,250403
10.0,384.0,250403
11.0,115.0,250403
12.0,216.0,250403
13.0,107.0,250403
14.0,334.0,250403
15.0,240.0,250403
16.0,335.0,250403
17.0,324.0,250403
18.0,302.0,250403
19.0,444.0,250403
20.0,331.0,250403
21.0,488.0,250403
22.0,156.0,250403
23.0,17.0,250403
24.0,42.0,250403
25.0,119.0,250403
26.0,74.0,250403
27.0,242.0,250403
28.0,95.0,250403
29.0,207.0,250403
30.0,19.0,250403
301.0,188.0,250403
302.0,527.0,250403
303.0,333.0,250403
304.0,126.0,250403
305.0,173.0,250403
306.0,98.0,250403
307.0,40.0,250403
308.0,446.0,250403
309.0,284.0,250403
310.0,323.0,250403
311.0,210.0,250403
312.0,110.0,250403
313.0,143.0,250403
314.0,144.0,250403
315.0,137.0,250403
316.0,320.0,250403
317.0,66.0,250403
318.0,106.0,250403
319.0,101.0,250403
320.0,234.0,250403
321.0,40.0,250403
322.0,56.0,250403
323.0,73.0,250403
324.0,107.0,250403
325.0,203.0,250403
326.0,82.0,250403
327.0,143.0,250403
328.0,149.0,250403
329.0,38.0,250403
330.0,382.0,250403
601.0,50.0,250403
602.0,215.0,250403
603.0,200.0,250403
604.0,207.0,250403
605.0,93.0,250403
606.0,68.0,250403
607.0,271.0,250403
608.0,251.0,250403
609.0,105.0,250403
610.0,104.0,250403
611.0,55.0,250403
612.0,549.0,250403
613.0,16.0,250403
614.0,48.0,250403
615.0,176.0,250403
616.0,160.0,250403
617.0,133.0,250403
618.0,157.0,250403
619.0,80.0,250403
620.0,177.0,250403
621.0,10.0,250403
622.0,288.0,250403
623.0,193.0,250403
624.0,175.0,250403
625.0,461.0,250403
626.0,122.0,250403
627.0,553.0,250403
628.0,40.0,250403
629.0,109.0,250403
630.0,374.0,250403
31.0,64.0,250403
32.0,41.0,250403
33.0,105.0,250403
34.0,168.0,250403
35.0,215.0,250403
36.0,440.0,250403
37.0,294.0,250403
38.0,167.0,250403
39.0,127.0,250403
40.0,227.0,250403
41.0,294.0,250403
42.0,179.0,250403
43.0,488.0,250403
44.0,50.0,250403
45.0,30.0,250403
46.0,78.0,250403
47.0,103.0,250403
48.0,13.0,250403
49.0,51.0,250403
50.0,154.0,250403
51.0,75.0,250403
52.0,148.0,250403
53.0,227.0,250403
54.0,149.0,250403
55.0,115.0,250403
56.0,164.0,250403
57.0,400.0,250403
58.0,268.0,250403
59.0,85.0,250403
60.0,167.0,250403
331.0,32.0,250403
332.0,228.0,250403
333.0,150.0,250403
334.0,174.0,250403
335.0,202.0,250403
336.0,38.0,250403
337.0,591.0,250403
338.0,73.0,250403
339.0,141.0,250403
340.0,291.0,250403
341.0,181.0,250403
342.0,380.0,250403
343.0,303.0,250403
344.0,46.0,250403
345.0,38.0,250403
346.0,59.0,250403
347.0,90.0,250403
348.0,93.0,250403
349.0,244.0,250403
350.0,43.0,250403
351.0,269.0,250403
352.0,224.0,250403
353.0,50.0,250403
354.0,11.0,250403
355.0,239.0,250403
356.0,104.0,250403
357.0,131.0,250403
358.0,67.0,250403
359.0,58.0,250403
360.0,583.0,250403
631.0,69.0,250403
632.0,93.0,250403
633.0,170.0,250403
634.0,191.0,250403
635.0,249.0,250403
636.0,192.0,250403
637.0,210.0,250403
638.0,130.0,250403
639.0,136.0,250403
640.0,130.0,250403
641.0,215.0,250403
642.0,33.0,250403
643.0,84.0,250403
644.0,505.0,250403
645.0,260.0,250403
646.0,426.0,250403
647.0,137.0,250403
648.0,129.0,250403
649.0,75.0,250403
650.0,124.0,250403
651.0,321.0,250403
652.0,106.0,250403
653.0,317.0,250403
654.0,600.0,250403
655.0,286.0,250403
656.0,104.0,250403
657.0,385.0,250403
658.0,88.0,250403
659.0,402.0,250403
660.0,58.0,250403
61.0,152.0,250403
62.0,588.0,250403
63.0,283.0,250403
64.0,60.0,250403
65.0,138.0,250403
66.0,106.0,250403
67.0,132.0,250403
68.0,252.0,250403
69.0,210.0,250403
70.0,346.0,250403
71.0,54.0,250403
72.0,137.0,250403
73.0,145.0,250403
74.0,202.0,250403
75.0,102.0,250403
76.0,62.0,250403
77.0,232.0,250403
78.0,113.0,250403
79.0,22.0,250403
80.0,417.0,250403
81.0,436.0,250403
82.0,195.0,250403
83.0,64.0,250403
84.0,384.0,250403
85.0,420.0,250403
86.0,56.0,250403
87.0,109.0,250403
88.0,271.0,250403
89.0,183.0,250403
90.0,42.0,250403
361.0,173.0,250403
362.0,85.0,250403
363.0,35.0,250403
364.0,197.0,250403
365.0,91.0,250403
366.0,68.0,250403
367.0,226.0,250403
368.0,127.0,250403
369.0,132.0,250403
370.0,181.0,250403
371.0,52.0,250403
372.0,194.0,250403
373.0,82.0,250403
374.0,495.0,250403
375.0,97.0,250403
376.0,438.0,250403
377.0,138.0,250403
378.0,97.0,250403
379.0,93.0,250403
380.0,12.0,250403
381.0,210.0,250403
382.0,208.0,250403
383.0,71.0,250403
384.0,82.0,250403
385.0,155.0,250403
386.0,179.0,250403
387.0,198.0,250403
388.0,214.0,250403
389.0,63.0,250403
390.0,212.0,250403
661.0,181.0,250403
662.0,85.0,250403
663.0,190.0,250403
664.0,247.0,250403
665.0,152.0,250403
666.0,127.0,250403
667.0,87.0,250403
668.0,228.0,250403
669.0,128.0,250403
670.0,366.0,250403
671.0,57.0,250403
672.0,361.0,250403
673.0,221.0,250403
674.0,89.0,250403
675.0,69.0,250403
676.0,17.0,250403
677.0,399.0,250403
678.0,223.0,250403
679.0,126.0,250403
680.0,94.0,250403
681.0,208.0,250403
682.0,226.0,250403
683.0,272.0,250403
684.0,154.0,250403
685.0,233.0,250403
686.0,465.0,250403
687.0,29.0,250403
688.0,29.0,250403
689.0,183.0,250403
690.0,578.0,250403
91.0,511.0,250403
92.0,235.0,250403
93.0,145.0,250403
94.0,491.0,250403
95.0,14.0,250403
96.0,389.0,250403
97.0,148.0,250403
98.0,167.0,250403
99.0,119.0,250403
100.0,329.0,250403
101.0,245.0,250403
102.0,497.0,250403
103.0,106.0,250403
104.0,89.0,250403
105.0,60.0,250403
106.0,390.0,250403
107.0,165.0,250403
108.0,221.0,250403
109.0,50.0,250403
110.0,286.0,250403
111.0,175.0,250403
112.0,86.0,250403
113.0,15.0,250403
