Sr_no,Marks,Code
1.0,264.0,460603
2.0,107.0,460603
3.0,352.0,460603
4.0,608.0,460603
5.0,532.0,460603
6.0,240.0,460603
7.0,617.0,460603
8.0,167.0,460603
9.0,385.0,460603
10.0,546.0,460603
11.0,496.0,460603
12.0,344.0,460603
13.0,542.0,460603
14.0,478.0,460603
15.0,263.0,460603
16.0,20.0,460603
17.0,48.0,460603
18.0,355.0,460603
19.0,248.0,460603
20.0,84.0,460603
21.0,393.0,460603
22.0,75.0,460603
23.0,500.0,460603
24.0,143.0,460603
25.0,613.0,460603
26.0,253.0,460603
27.0,389.0,460603
28.0,485.0,460603
29.0,83.0,460603
30.0,324.0,460603
301.0,631.0,460603
302.0,348.0,460603
303.0,275.0,460603
304.0,142.0,460603
305.0,617.0,460603
306.0,489.0,460603
307.0,67.0,460603
308.0,513.0,460603
309.0,634.0,460603
310.0,88.0,460603
311.0,72.0,460603
312.0,427.0,460603
313.0,435.0,460603
314.0,178.0,460603
315.0,272.0,460603
316.0,507.0,460603
317.0,166.0,460603
318.0,627.0,460603
319.0,215.0,460603
320.0,235.0,460603
321.0,152.0,460603
322.0,396.0,460603
323.0,599.0,460603
324.0,588.0,460603
325.0,159.0,460603
326.0,140.0,460603
327.0,643.0,460603
328.0,446.0,460603
329.0,75.0,460603
330.0,149.0,460603
601.0,522.0,460603
602.0,242.0,460603
603.0,417.0,460603
604.0,520.0,460603
605.0,527.0,460603
606.0,575.0,460603
607.0,185.0,460603
608.0,365.0,460603
609.0,186.0,460603
610.0,70.0,460603
611.0,630.0,460603
612.0,344.0,460603
613.0,571.0,460603
614.0,145.0,460603
615.0,84.0,460603
616.0,22.0,460603
617.0,258.0,460603
618.0,408.0,460603
619.0,248.0,460603
620.0,616.0,460603
621.0,224.0,460603
622.0,119.0,460603
623.0,643.0,460603
624.0,97.0,460603
625.0,404.0,460603
626.0,622.0,460603
627.0,344.0,460603
628.0,246.0,460603
629.0,83.0,460603
630.0,482.0,460603
31.0,578.0,460603
32.0,111.0,460603
33.0,420.0,460603
34.0,68.0,460603
35.0,678.0,460603
36.0,586.0,460603
37.0,513.0,460603
38.0,79.0,460603
39.0,385.0,460603
40.0,567.0,460603
41.0,389.0,460603
42.0,339.0,460603
43.0,323.0,460603
44.0,133.0,460603
45.0,385.0,460603
46.0,513.0,460603
47.0,627.0,460603
48.0,214.0,460603
49.0,607.0,460603
50.0,56.0,460603
51.0,605.0,460603
52.0,291.0,460603
53.0,663.0,460603
54.0,256.0,460603
55.0,404.0,460603
56.0,38.0,460603
57.0,324.0,460603
58.0,200.0,460603
59.0,553.0,460603
60.0,210.0,460603
331.0,385.0,460603
332.0,519.0,460603
333.0,168.0,460603
334.0,241.0,460603
335.0,585.0,460603
336.0,474.0,460603
337.0,120.0,460603
338.0,603.0,460603
339.0,180.0,460603
340.0,383.0,460603
341.0,539.0,460603
342.0,198.0,460603
343.0,375.0,460603
344.0,615.0,460603
345.0,265.0,460603
346.0,281.0,460603
347.0,255.0,460603
348.0,215.0,460603
349.0,97.0,460603
350.0,436.0,460603
351.0,99.0,460603
352.0,124.0,460603
353.0,187.0,460603
354.0,65.0,460603
355.0,516.0,460603
356.0,489.0,460603
357.0,665.0,460603
358.0,645.0,460603
359.0,95.0,460603
360.0,151.0,460603
631.0,161.0,460603
632.0,167.0,460603
633.0,102.0,460603
634.0,185.0,460603
635.0,46.0,460603
636.0,75.0,460603
637.0,106.0,460603
638.0,572.0,460603
639.0,92.0,460603
640.0,58.0,460603
641.0,587.0,460603
642.0,501.0,460603
643.0,343.0,460603
644.0,180.0,460603
645.0,525.0,460603
646.0,427.0,460603
647.0,453.0,460603
648.0,643.0,460603
649.0,235.0,460603
650.0,660.0,460603
651.0,370.0,460603
652.0,223.0,460603
653.0,39.0,460603
654.0,64.0,460603
655.0,115.0,460603
656.0,239.0,460603
657.0,57.0,460603
658.0,87.0,460603
659.0,505.0,460603
660.0,335.0,460603
61.0,98.0,460603
62.0,40.0,460603
63.0,299.0,460603
64.0,446.0,460603
65.0,158.0,460603
66.0,646.0,460603
67.0,305.0,460603
68.0,261.0,460603
69.0,529.0,460603
70.0,284.0,460603
71.0,113.0,460603
72.0,561.0,460603
73.0,55.0,460603
74.0,651.0,460603
75.0,181.0,460603
76.0,677.0,460603
77.0,423.0,460603
78.0,690.0,460603
79.0,510.0,460603
80.0,69.0,460603
81.0,319.0,460603
82.0,99.0,460603
83.0,137.0,460603
84.0,447.0,460603
85.0,455.0,460603
86.0,244.0,460603
87.0,91.0,460603
88.0,48.0,460603
89.0,147.0,460603
90.0,452.0,460603
361.0,505.0,460603
362.0,583.0,460603
363.0,217.0,460603
364.0,560.0,460603
365.0,301.0,460603
366.0,556.0,460603
367.0,272.0,460603
368.0,273.0,460603
369.0,78.0,460603
370.0,76.0,460603
371.0,426.0,460603
372.0,416.0,460603
373.0,57.0,460603
374.0,130.0,460603
375.0,310.0,460603
376.0,194.0,460603
377.0,593.0,460603
378.0,85.0,460603
379.0,148.0,460603
380.0,55.0,460603
381.0,595.0,460603
382.0,368.0,460603
383.0,452.0,460603
384.0,606.0,460603
385.0,227.0,460603
386.0,161.0,460603
387.0,206.0,460603
388.0,84.0,460603
389.0,251.0,460603
390.0,590.0,460603
661.0,366.0,460603
662.0,682.0,460603
663.0,66.0,460603
664.0,133.0,460603
665.0,591.0,460603
666.0,381.0,460603
667.0,563.0,460603
668.0,38.0,460603
669.0,230.0,460603
670.0,230.0,460603
671.0,244.0,460603
672.0,100.0,460603
673.0,658.0,460603
674.0,65.0,460603
675.0,480.0,460603
676.0,499.0,460603
677.0,184.0,460603
678.0,270.0,460603
679.0,259.0,460603
