Sr_no,Marks,Code
1.0,50.0,250806
2.0,222.0,250806
3.0,550.0,250806
4.0,215.0,250806
5.0,494.0,250806
6.0,44.0,250806
7.0,393.0,250806
8.0,38.0,250806
9.0,60.0,250806
10.0,563.0,250806
11.0,282.0,250806
12.0,32.0,250806
13.0,566.0,250806
14.0,505.0,250806
15.0,508.0,250806
16.0,132.0,250806
17.0,143.0,250806
18.0,83.0,250806
19.0,465.0,250806
20.0,81.0,250806
21.0,170.0,250806
22.0,35.0,250806
23.0,47.0,250806
24.0,44.0,250806
25.0,37.0,250806
26.0,95.0,250806
27.0,343.0,250806
28.0,275.0,250806
29.0,111.0,250806
30.0,231.0,250806
31.0,145.0,250806
32.0,143.0,250806
33.0,139.0,250806
34.0,251.0,250806
35.0,92.0,250806
36.0,235.0,250806
37.0,453.0,250806
38.0,86.0,250806
39.0,149.0,250806
40.0,218.0,250806
41.0,44.0,250806
42.0,163.0,250806
43.0,154.0,250806
44.0,405.0,250806
45.0,156.0,250806
46.0,159.0,250806
47.0,197.0,250806
48.0,23.0,250806
49.0,258.0,250806
50.0,532.0,250806
51.0,82.0,250806
52.0,390.0,250806
53.0,395.0,250806
54.0,75.0,250806
55.0,125.0,250806
56.0,73.0,250806
57.0,85.0,250806
58.0,13.0,250806
59.0,294.0,250806
60.0,26.0,250806
61.0,291.0,250806
62.0,185.0,250806
63.0,132.0,250806
64.0,178.0,250806
65.0,128.0,250806
66.0,353.0,250806
67.0,55.0,250806
68.0,105.0,250806
69.0,420.0,250806
70.0,351.0,250806
71.0,129.0,250806
72.0,20.0,250806
73.0,250.0,250806
74.0,57.0,250806
75.0,148.0,250806
76.0,334.0,250806
77.0,46.0,250806
78.0,36.0,250806
79.0,162.0,250806
80.0,174.0,250806
81.0,50.0,250806
82.0,628.0,250806
83.0,170.0,250806
84.0,74.0,250806
85.0,51.0,250806
86.0,113.0,250806
87.0,40.0,250806
88.0,122.0,250806
89.0,60.0,250806
90.0,151.0,250806
91.0,398.0,250806
92.0,65.0,250806
93.0,97.0,250806
94.0,22.0,250806
95.0,267.0,250806
