Sr_no,Marks,Code
1.0,52.0,310808
2.0,425.0,310808
3.0,289.0,310808
4.0,74.0,310808
5.0,608.0,310808
6.0,465.0,310808
7.0,421.0,310808
8.0,15.0,310808
9.0,409.0,310808
10.0,115.0,310808
11.0,126.0,310808
12.0,126.0,310808
13.0,463.0,310808
14.0,76.0,310808
15.0,177.0,310808
16.0,334.0,310808
17.0,429.0,310808
18.0,197.0,310808
19.0,82.0,310808
20.0,57.0,310808
21.0,120.0,310808
22.0,660.0,310808
23.0,487.0,310808
24.0,481.0,310808
25.0,428.0,310808
26.0,666.0,310808
27.0,51.0,310808
28.0,211.0,310808
29.0,387.0,310808
30.0,394.0,310808
301.0,602.0,310808
302.0,446.0,310808
303.0,77.0,310808
304.0,64.0,310808
305.0,284.0,310808
306.0,314.0,310808
307.0,106.0,310808
308.0,166.0,310808
309.0,291.0,310808
310.0,123.0,310808
311.0,196.0,310808
312.0,207.0,310808
313.0,570.0,310808
314.0,644.0,310808
315.0,670.0,310808
316.0,102.0,310808
317.0,567.0,310808
318.0,172.0,310808
319.0,231.0,310808
320.0,269.0,310808
321.0,365.0,310808
322.0,155.0,310808
323.0,359.0,310808
324.0,92.0,310808
325.0,16.0,310808
326.0,71.0,310808
327.0,280.0,310808
328.0,60.0,310808
329.0,9.0,310808
330.0,87.0,310808
31.0,35.0,310808
32.0,238.0,310808
33.0,244.0,310808
34.0,288.0,310808
35.0,297.0,310808
36.0,350.0,310808
37.0,66.0,310808
38.0,30.0,310808
39.0,83.0,310808
40.0,211.0,310808
41.0,358.0,310808
42.0,434.0,310808
43.0,303.0,310808
44.0,375.0,310808
45.0,55.0,310808
46.0,645.0,310808
47.0,632.0,310808
48.0,264.0,310808
49.0,51.0,310808
50.0,106.0,310808
51.0,227.0,310808
52.0,327.0,310808
53.0,64.0,310808
54.0,462.0,310808
55.0,129.0,310808
56.0,200.0,310808
57.0,45.0,310808
58.0,27.0,310808
59.0,56.0,310808
60.0,184.0,310808
331.0,248.0,310808
332.0,106.0,310808
333.0,67.0,310808
334.0,464.0,310808
335.0,259.0,310808
336.0,691.0,310808
337.0,163.0,310808
338.0,339.0,310808
339.0,44.0,310808
340.0,155.0,310808
341.0,100.0,310808
342.0,33.0,310808
343.0,313.0,310808
344.0,93.0,310808
345.0,151.0,310808
346.0,209.0,310808
347.0,483.0,310808
348.0,376.0,310808
349.0,58.0,310808
350.0,35.0,310808
351.0,102.0,310808
352.0,45.0,310808
353.0,206.0,310808
354.0,24.0,310808
355.0,28.0,310808
356.0,109.0,310808
357.0,95.0,310808
358.0,83.0,310808
359.0,45.0,310808
360.0,85.0,310808
61.0,115.0,310808
62.0,256.0,310808
63.0,122.0,310808
64.0,177.0,310808
65.0,122.0,310808
66.0,198.0,310808
67.0,47.0,310808
68.0,65.0,310808
69.0,222.0,310808
70.0,465.0,310808
71.0,491.0,310808
72.0,181.0,310808
73.0,10.0,310808
74.0,50.0,310808
75.0,324.0,310808
76.0,53.0,310808
77.0,121.0,310808
78.0,24.0,310808
79.0,70.0,310808
80.0,125.0,310808
81.0,223.0,310808
82.0,160.0,310808
83.0,188.0,310808
84.0,72.0,310808
85.0,573.0,310808
86.0,45.0,310808
87.0,52.0,310808
88.0,196.0,310808
89.0,37.0,310808
90.0,73.0,310808
361.0,598.0,310808
362.0,568.0,310808
363.0,567.0,310808
364.0,68.0,310808
365.0,448.0,310808
366.0,408.0,310808
367.0,185.0,310808
368.0,60.0,310808
369.0,178.0,310808
370.0,335.0,310808
371.0,190.0,310808
372.0,432.0,310808
373.0,250.0,310808
374.0,537.0,310808
375.0,240.0,310808
376.0,278.0,310808
377.0,248.0,310808
378.0,183.0,310808
379.0,525.0,310808
380.0,239.0,310808
381.0,324.0,310808
382.0,117.0,310808
383.0,113.0,310808
384.0,165.0,310808
385.0,132.0,310808
386.0,391.0,310808
387.0,82.0,310808
388.0,266.0,310808
389.0,540.0,310808
390.0,302.0,310808
91.0,170.0,310808
92.0,79.0,310808
93.0,216.0,310808
94.0,93.0,310808
95.0,-9.0,310808
96.0,269.0,310808
97.0,520.0,310808
98.0,346.0,310808
99.0,358.0,310808
100.0,366.0,310808
101.0,79.0,310808
102.0,256.0,310808
103.0,234.0,310808
104.0,116.0,310808
105.0,108.0,310808
106.0,320.0,310808
107.0,252.0,310808
108.0,215.0,310808
109.0,153.0,310808
110.0,287.0,310808
111.0,269.0,310808
112.0,169.0,310808
113.0,65.0,310808
114.0,50.0,310808
115.0,213.0,310808
116.0,84.0,310808
117.0,102.0,310808
118.0,419.0,310808
119.0,198.0,310808
120.0,179.0,310808
391.0,65.0,310808
392.0,195.0,310808
393.0,410.0,310808
394.0,40.0,310808
395.0,322.0,310808
396.0,35.0,310808
397.0,152.0,310808
398.0,180.0,310808
399.0,507.0,310808
400.0,661.0,310808
401.0,141.0,310808
402.0,5.0,310808
403.0,163.0,310808
404.0,127.0,310808
405.0,194.0,310808
406.0,75.0,310808
407.0,506.0,310808
408.0,549.0,310808
409.0,40.0,310808
410.0,331.0,310808
411.0,36.0,310808
412.0,87.0,310808
413.0,85.0,310808
414.0,141.0,310808
415.0,248.0,310808
416.0,356.0,310808
417.0,70.0,310808
418.0,12.0,310808
419.0,75.0,310808
420.0,8.0,310808
121.0,161.0,310808
122.0,400.0,310808
123.0,229.0,310808
124.0,104.0,310808
125.0,88.0,310808
126.0,37.0,310808
127.0,227.0,310808
128.0,556.0,310808
129.0,40.0,310808
130.0,308.0,310808
131.0,118.0,310808
132.0,108.0,310808
133.0,183.0,310808
134.0,172.0,310808
135.0,127.0,310808
136.0,153.0,310808
137.0,168.0,310808
138.0,253.0,310808
139.0,148.0,310808
140.0,255.0,310808
141.0,58.0,310808
142.0,427.0,310808
143.0,205.0,310808
144.0,427.0,310808
145.0,507.0,310808
146.0,-4.0,310808
147.0,153.0,310808
148.0,597.0,310808
149.0,200.0,310808
150.0,239.0,310808
421.0,97.0,310808
422.0,60.0,310808
423.0,236.0,310808
424.0,73.0,310808
425.0,441.0,310808
426.0,212.0,310808
427.0,189.0,310808
428.0,96.0,310808
429.0,182.0,310808
430.0,196.0,310808
431.0,148.0,310808
432.0,368.0,310808
433.0,249.0,310808
434.0,552.0,310808
435.0,52.0,310808
436.0,18.0,310808
437.0,472.0,310808
438.0,1.0,310808
439.0,442.0,310808
440.0,60.0,310808
441.0,362.0,310808
442.0,82.0,310808
443.0,156.0,310808
444.0,150.0,310808
445.0,182.0,310808
446.0,261.0,310808
447.0,63.0,310808
448.0,126.0,310808
449.0,54.0,310808
450.0,221.0,310808
151.0,173.0,310808
152.0,228.0,310808
153.0,447.0,310808
154.0,433.0,310808
155.0,174.0,310808
156.0,662.0,310808
157.0,300.0,310808
158.0,157.0,310808
159.0,384.0,310808
160.0,36.0,310808
161.0,110.0,310808
162.0,52.0,310808
163.0,160.0,310808
164.0,138.0,310808
165.0,302.0,310808
166.0,118.0,310808
167.0,74.0,310808
168.0,177.0,310808
169.0,47.0,310808
170.0,68.0,310808
171.0,358.0,310808
172.0,114.0,310808
173.0,390.0,310808
174.0,103.0,310808
175.0,141.0,310808
176.0,93.0,310808
177.0,49.0,310808
178.0,109.0,310808
179.0,375.0,310808
180.0,62.0,310808
451.0,165.0,310808
452.0,186.0,310808
453.0,61.0,310808
454.0,289.0,310808
455.0,171.0,310808
456.0,295.0,310808
457.0,68.0,310808
458.0,123.0,310808
459.0,190.0,310808
460.0,104.0,310808
461.0,362.0,310808
