Sr_no,Marks,Code
1.0,347.0,250204
2.0,330.0,250204
3.0,348.0,250204
4.0,130.0,250204
5.0,220.0,250204
6.0,104.0,250204
7.0,277.0,250204
8.0,471.0,250204
9.0,114.0,250204
10.0,-5.0,250204
11.0,107.0,250204
12.0,133.0,250204
13.0,195.0,250204
14.0,56.0,250204
15.0,56.0,250204
16.0,434.0,250204
17.0,81.0,250204
18.0,250.0,250204
19.0,559.0,250204
20.0,197.0,250204
21.0,331.0,250204
22.0,311.0,250204
23.0,55.0,250204
24.0,132.0,250204
25.0,127.0,250204
26.0,268.0,250204
27.0,229.0,250204
28.0,144.0,250204
29.0,188.0,250204
30.0,116.0,250204
301.0,364.0,250204
302.0,312.0,250204
303.0,288.0,250204
304.0,152.0,250204
305.0,468.0,250204
306.0,109.0,250204
307.0,241.0,250204
308.0,11.0,250204
309.0,79.0,250204
310.0,561.0,250204
311.0,79.0,250204
312.0,109.0,250204
313.0,121.0,250204
314.0,499.0,250204
315.0,100.0,250204
316.0,428.0,250204
317.0,48.0,250204
318.0,218.0,250204
319.0,111.0,250204
320.0,277.0,250204
321.0,524.0,250204
322.0,155.0,250204
323.0,370.0,250204
324.0,89.0,250204
325.0,201.0,250204
326.0,441.0,250204
327.0,141.0,250204
328.0,261.0,250204
329.0,283.0,250204
330.0,400.0,250204
601.0,144.0,250204
602.0,92.0,250204
603.0,208.0,250204
604.0,128.0,250204
605.0,495.0,250204
606.0,388.0,250204
607.0,304.0,250204
608.0,313.0,250204
609.0,100.0,250204
610.0,358.0,250204
611.0,94.0,250204
612.0,161.0,250204
613.0,56.0,250204
614.0,299.0,250204
615.0,246.0,250204
616.0,133.0,250204
617.0,317.0,250204
618.0,90.0,250204
619.0,13.0,250204
620.0,95.0,250204
621.0,270.0,250204
622.0,192.0,250204
623.0,202.0,250204
624.0,126.0,250204
625.0,537.0,250204
626.0,45.0,250204
627.0,122.0,250204
628.0,49.0,250204
629.0,357.0,250204
630.0,205.0,250204
31.0,63.0,250204
32.0,264.0,250204
33.0,432.0,250204
34.0,380.0,250204
35.0,51.0,250204
36.0,205.0,250204
37.0,148.0,250204
38.0,20.0,250204
39.0,125.0,250204
40.0,428.0,250204
41.0,86.0,250204
42.0,239.0,250204
43.0,105.0,250204
44.0,233.0,250204
45.0,110.0,250204
46.0,38.0,250204
47.0,526.0,250204
48.0,287.0,250204
49.0,203.0,250204
50.0,107.0,250204
51.0,151.0,250204
52.0,522.0,250204
53.0,20.0,250204
54.0,182.0,250204
55.0,228.0,250204
56.0,81.0,250204
57.0,332.0,250204
58.0,286.0,250204
59.0,392.0,250204
60.0,64.0,250204
331.0,50.0,250204
332.0,76.0,250204
333.0,71.0,250204
334.0,191.0,250204
335.0,135.0,250204
336.0,66.0,250204
337.0,250.0,250204
338.0,107.0,250204
339.0,355.0,250204
340.0,89.0,250204
341.0,129.0,250204
342.0,84.0,250204
343.0,68.0,250204
344.0,351.0,250204
345.0,63.0,250204
346.0,556.0,250204
347.0,114.0,250204
348.0,50.0,250204
349.0,86.0,250204
350.0,100.0,250204
351.0,287.0,250204
352.0,510.0,250204
353.0,30.0,250204
354.0,133.0,250204
355.0,77.0,250204
356.0,171.0,250204
357.0,407.0,250204
358.0,80.0,250204
359.0,22.0,250204
360.0,361.0,250204
631.0,143.0,250204
632.0,126.0,250204
633.0,184.0,250204
634.0,581.0,250204
635.0,133.0,250204
636.0,129.0,250204
637.0,103.0,250204
638.0,264.0,250204
639.0,167.0,250204
640.0,164.0,250204
641.0,121.0,250204
642.0,470.0,250204
643.0,60.0,250204
644.0,147.0,250204
645.0,113.0,250204
646.0,72.0,250204
647.0,640.0,250204
648.0,176.0,250204
649.0,410.0,250204
650.0,208.0,250204
651.0,340.0,250204
652.0,490.0,250204
653.0,24.0,250204
654.0,370.0,250204
655.0,106.0,250204
656.0,145.0,250204
657.0,86.0,250204
658.0,146.0,250204
659.0,76.0,250204
660.0,290.0,250204
61.0,46.0,250204
62.0,584.0,250204
63.0,149.0,250204
64.0,115.0,250204
65.0,92.0,250204
66.0,291.0,250204
67.0,26.0,250204
68.0,40.0,250204
69.0,127.0,250204
70.0,35.0,250204
71.0,142.0,250204
72.0,78.0,250204
73.0,169.0,250204
74.0,78.0,250204
75.0,77.0,250204
76.0,383.0,250204
77.0,286.0,250204
78.0,116.0,250204
79.0,333.0,250204
80.0,105.0,250204
81.0,228.0,250204
82.0,240.0,250204
83.0,192.0,250204
84.0,124.0,250204
85.0,467.0,250204
86.0,160.0,250204
87.0,144.0,250204
88.0,53.0,250204
89.0,66.0,250204
90.0,116.0,250204
361.0,517.0,250204
362.0,419.0,250204
363.0,72.0,250204
364.0,178.0,250204
365.0,198.0,250204
366.0,179.0,250204
367.0,644.0,250204
368.0,72.0,250204
369.0,152.0,250204
370.0,123.0,250204
371.0,136.0,250204
372.0,31.0,250204
373.0,293.0,250204
374.0,93.0,250204
375.0,341.0,250204
376.0,250.0,250204
377.0,368.0,250204
378.0,513.0,250204
379.0,154.0,250204
380.0,90.0,250204
381.0,577.0,250204
382.0,247.0,250204
383.0,71.0,250204
384.0,385.0,250204
