Sr_no,Marks,Code
1.0,169.0,300214
2.0,130.0,300214
3.0,64.0,300214
4.0,50.0,300214
5.0,123.0,300214
6.0,416.0,300214
7.0,65.0,300214
8.0,53.0,300214
9.0,31.0,300214
10.0,173.0,300214
11.0,186.0,300214
12.0,85.0,300214
13.0,34.0,300214
14.0,28.0,300214
15.0,181.0,300214
16.0,75.0,300214
17.0,284.0,300214
18.0,245.0,300214
19.0,55.0,300214
20.0,82.0,300214
21.0,67.0,300214
22.0,279.0,300214
23.0,351.0,300214
24.0,94.0,300214
25.0,43.0,300214
26.0,352.0,300214
27.0,81.0,300214
28.0,372.0,300214
29.0,295.0,300214
30.0,85.0,300214
301.0,190.0,300214
302.0,95.0,300214
303.0,66.0,300214
304.0,117.0,300214
305.0,76.0,300214
306.0,54.0,300214
307.0,168.0,300214
308.0,336.0,300214
309.0,455.0,300214
310.0,229.0,300214
311.0,106.0,300214
312.0,144.0,300214
313.0,65.0,300214
314.0,50.0,300214
315.0,603.0,300214
316.0,65.0,300214
317.0,81.0,300214
318.0,70.0,300214
319.0,58.0,300214
320.0,148.0,300214
321.0,31.0,300214
322.0,410.0,300214
323.0,65.0,300214
324.0,326.0,300214
325.0,369.0,300214
326.0,380.0,300214
327.0,81.0,300214
328.0,255.0,300214
329.0,213.0,300214
330.0,120.0,300214
31.0,193.0,300214
32.0,106.0,300214
33.0,450.0,300214
34.0,49.0,300214
35.0,80.0,300214
36.0,-3.0,300214
37.0,389.0,300214
38.0,61.0,300214
39.0,131.0,300214
40.0,162.0,300214
41.0,135.0,300214
42.0,85.0,300214
43.0,27.0,300214
44.0,112.0,300214
45.0,137.0,300214
46.0,158.0,300214
47.0,294.0,300214
48.0,133.0,300214
49.0,97.0,300214
50.0,71.0,300214
51.0,14.0,300214
52.0,245.0,300214
53.0,71.0,300214
54.0,71.0,300214
55.0,165.0,300214
56.0,528.0,300214
57.0,315.0,300214
58.0,84.0,300214
59.0,73.0,300214
60.0,115.0,300214
331.0,94.0,300214
332.0,282.0,300214
333.0,159.0,300214
334.0,61.0,300214
335.0,95.0,300214
336.0,106.0,300214
337.0,110.0,300214
338.0,259.0,300214
339.0,70.0,300214
340.0,78.0,300214
341.0,352.0,300214
342.0,135.0,300214
343.0,25.0,300214
344.0,226.0,300214
345.0,132.0,300214
346.0,-3.0,300214
347.0,324.0,300214
348.0,315.0,300214
349.0,561.0,300214
350.0,27.0,300214
351.0,63.0,300214
352.0,183.0,300214
353.0,80.0,300214
354.0,440.0,300214
355.0,66.0,300214
356.0,194.0,300214
357.0,381.0,300214
358.0,155.0,300214
359.0,50.0,300214
360.0,159.0,300214
61.0,313.0,300214
62.0,499.0,300214
63.0,75.0,300214
64.0,60.0,300214
65.0,182.0,300214
66.0,474.0,300214
67.0,79.0,300214
68.0,71.0,300214
69.0,212.0,300214
70.0,96.0,300214
71.0,335.0,300214
72.0,135.0,300214
73.0,110.0,300214
74.0,70.0,300214
75.0,113.0,300214
76.0,333.0,300214
77.0,404.0,300214
78.0,29.0,300214
79.0,190.0,300214
80.0,63.0,300214
81.0,107.0,300214
82.0,183.0,300214
83.0,127.0,300214
84.0,336.0,300214
85.0,72.0,300214
86.0,163.0,300214
87.0,138.0,300214
88.0,56.0,300214
89.0,246.0,300214
90.0,58.0,300214
361.0,37.0,300214
362.0,112.0,300214
363.0,5.0,300214
364.0,60.0,300214
365.0,395.0,300214
366.0,98.0,300214
367.0,82.0,300214
368.0,65.0,300214
369.0,70.0,300214
370.0,80.0,300214
371.0,214.0,300214
372.0,94.0,300214
373.0,92.0,300214
374.0,38.0,300214
375.0,303.0,300214
376.0,72.0,300214
377.0,566.0,300214
378.0,21.0,300214
379.0,87.0,300214
380.0,198.0,300214
381.0,109.0,300214
382.0,146.0,300214
383.0,40.0,300214
384.0,52.0,300214
385.0,94.0,300214
386.0,85.0,300214
387.0,40.0,300214
388.0,140.0,300214
389.0,57.0,300214
390.0,96.0,300214
91.0,497.0,300214
92.0,81.0,300214
93.0,385.0,300214
94.0,40.0,300214
95.0,387.0,300214
96.0,256.0,300214
97.0,80.0,300214
98.0,356.0,300214
99.0,274.0,300214
100.0,564.0,300214
101.0,105.0,300214
102.0,156.0,300214
103.0,25.0,300214
104.0,29.0,300214
105.0,67.0,300214
106.0,18.0,300214
107.0,397.0,300214
108.0,493.0,300214
109.0,401.0,300214
110.0,121.0,300214
111.0,357.0,300214
112.0,320.0,300214
113.0,450.0,300214
114.0,38.0,300214
115.0,241.0,300214
116.0,155.0,300214
117.0,25.0,300214
118.0,85.0,300214
119.0,26.0,300214
120.0,119.0,300214
391.0,43.0,300214
392.0,68.0,300214
393.0,39.0,300214
394.0,341.0,300214
395.0,66.0,300214
396.0,305.0,300214
397.0,80.0,300214
398.0,385.0,300214
399.0,176.0,300214
400.0,280.0,300214
401.0,116.0,300214
402.0,217.0,300214
403.0,100.0,300214
404.0,109.0,300214
405.0,61.0,300214
406.0,51.0,300214
407.0,142.0,300214
408.0,67.0,300214
409.0,69.0,300214
410.0,121.0,300214
411.0,82.0,300214
412.0,538.0,300214
413.0,102.0,300214
414.0,125.0,300214
415.0,-12.0,300214
416.0,464.0,300214
417.0,10.0,300214
418.0,178.0,300214
419.0,45.0,300214
420.0,122.0,300214
121.0,60.0,300214
122.0,143.0,300214
123.0,211.0,300214
124.0,91.0,300214
125.0,267.0,300214
126.0,275.0,300214
127.0,85.0,300214
128.0,112.0,300214
129.0,85.0,300214
130.0,100.0,300214
131.0,79.0,300214
132.0,93.0,300214
133.0,128.0,300214
134.0,365.0,300214
135.0,31.0,300214
136.0,77.0,300214
137.0,15.0,300214
138.0,152.0,300214
139.0,170.0,300214
140.0,189.0,300214
141.0,245.0,300214
142.0,264.0,300214
143.0,85.0,300214
144.0,98.0,300214
145.0,247.0,300214
146.0,142.0,300214
147.0,138.0,300214
148.0,133.0,300214
149.0,48.0,300214
150.0,125.0,300214
421.0,155.0,300214
422.0,169.0,300214
423.0,106.0,300214
424.0,51.0,300214
425.0,211.0,300214
426.0,132.0,300214
427.0,228.0,300214
428.0,201.0,300214
429.0,505.0,300214
430.0,40.0,300214
431.0,244.0,300214
432.0,220.0,300214
433.0,80.0,300214
434.0,230.0,300214
435.0,480.0,300214
436.0,254.0,300214
437.0,68.0,300214
438.0,55.0,300214
439.0,54.0,300214
440.0,100.0,300214
441.0,196.0,300214
442.0,306.0,300214
443.0,211.0,300214
444.0,42.0,300214
445.0,230.0,300214
446.0,17.0,300214
447.0,16.0,300214
448.0,91.0,300214
449.0,327.0,300214
450.0,87.0,300214
151.0,118.0,300214
152.0,50.0,300214
153.0,376.0,300214
154.0,413.0,300214
155.0,226.0,300214
156.0,185.0,300214
157.0,310.0,300214
158.0,141.0,300214
159.0,88.0,300214
160.0,485.0,300214
161.0,109.0,300214
162.0,106.0,300214
163.0,351.0,300214
164.0,118.0,300214
165.0,115.0,300214
166.0,396.0,300214
167.0,171.0,300214
168.0,522.0,300214
169.0,257.0,300214
170.0,88.0,300214
171.0,190.0,300214
172.0,44.0,300214
173.0,80.0,300214
174.0,75.0,300214
175.0,50.0,300214
176.0,223.0,300214
177.0,125.0,300214
178.0,50.0,300214
179.0,295.0,300214
180.0,26.0,300214
451.0,85.0,300214
452.0,80.0,300214
453.0,263.0,300214
454.0,535.0,300214
455.0,134.0,300214
181.0,149.0,300214
182.0,46.0,300214
183.0,304.0,300214
184.0,150.0,300214
185.0,70.0,300214
186.0,208.0,300214
187.0,505.0,300214
188.0,162.0,300214
189.0,278.0,300214
190.0,85.0,300214
191.0,81.0,300214
192.0,362.0,300214
193.0,64.0,300214
194.0,119.0,300214
195.0,108.0,300214
196.0,351.0,300214
197.0,360.0,300214
198.0,42.0,300214
199.0,224.0,300214
200.0,88.0,300214
201.0,102.0,300214
202.0,376.0,300214
203.0,145.0,300214
204.0,86.0,300214
205.0,154.0,300214
206.0,137.0,300214
207.0,308.0,300214
208.0,9.0,300214
209.0,115.0,300214
210.0,32.0,300214
211.0,228.0,300214
212.0,84.0,300214
213.0,52.0,300214
214.0,141.0,300214
215.0,58.0,300214
216.0,375.0,300214
217.0,41.0,300214
218.0,259.0,300214
219.0,37.0,300214
220.0,175.0,300214
221.0,329.0,300214
222.0,54.0,300214
223.0,139.0,300214
224.0,56.0,300214
225.0,210.0,300214
226.0,199.0,300214
227.0,66.0,300214
228.0,90.0,300214
229.0,228.0,300214
230.0,191.0,300214
231.0,26.0,300214
232.0,55.0,300214
233.0,51.0,300214
234.0,135.0,300214
235.0,374.0,300214
236.0,229.0,300214
237.0,-30.0,300214
238.0,64.0,300214
239.0,288.0,300214
240.0,85.0,300214
241.0,526.0,300214
242.0,40.0,300214
243.0,189.0,300214
244.0,48.0,300214
245.0,46.0,300214
246.0,127.0,300214
247.0,136.0,300214
248.0,92.0,300214
249.0,168.0,300214
250.0,66.0,300214
251.0,76.0,300214
252.0,89.0,300214
253.0,45.0,300214
254.0,105.0,300214
255.0,104.0,300214
256.0,101.0,300214
257.0,403.0,300214
258.0,214.0,300214
259.0,558.0,300214
260.0,290.0,300214
261.0,317.0,300214
262.0,125.0,300214
263.0,235.0,300214
264.0,56.0,300214
265.0,106.0,300214
266.0,136.0,300214
267.0,264.0,300214
268.0,89.0,300214
269.0,304.0,300214
270.0,110.0,300214
271.0,91.0,300214
272.0,48.0,300214
273.0,40.0,300214
274.0,165.0,300214
275.0,115.0,300214
276.0,84.0,300214
277.0,211.0,300214
278.0,36.0,300214
279.0,30.0,300214
280.0,161.0,300214
281.0,215.0,300214
282.0,104.0,300214
283.0,151.0,300214
284.0,446.0,300214
285.0,455.0,300214
286.0,391.0,300214
287.0,8.0,300214
288.0,65.0,300214
289.0,121.0,300214
290.0,308.0,300214
291.0,50.0,300214
292.0,117.0,300214
293.0,51.0,300214
294.0,102.0,300214
295.0,15.0,300214
296.0,62.0,300214
297.0,144.0,300214
298.0,231.0,300214
299.0,81.0,300214
300.0,76.0,300214
