Sr_no,Marks,Code
1.0,113.0,311101
2.0,192.0,311101
3.0,90.0,311101
4.0,132.0,311101
5.0,304.0,311101
6.0,43.0,311101
7.0,675.0,311101
8.0,271.0,311101
9.0,67.0,311101
10.0,290.0,311101
11.0,431.0,311101
12.0,253.0,311101
13.0,340.0,311101
14.0,439.0,311101
15.0,440.0,311101
16.0,343.0,311101
17.0,185.0,311101
18.0,65.0,311101
19.0,166.0,311101
20.0,305.0,311101
21.0,247.0,311101
22.0,352.0,311101
23.0,20.0,311101
24.0,20.0,311101
25.0,324.0,311101
26.0,51.0,311101
27.0,69.0,311101
28.0,91.0,311101
29.0,544.0,311101
30.0,246.0,311101
301.0,174.0,311101
302.0,245.0,311101
303.0,215.0,311101
304.0,492.0,311101
305.0,135.0,311101
306.0,216.0,311101
307.0,244.0,311101
308.0,146.0,311101
309.0,130.0,311101
310.0,299.0,311101
311.0,373.0,311101
312.0,326.0,311101
313.0,65.0,311101
314.0,114.0,311101
315.0,362.0,311101
316.0,95.0,311101
317.0,69.0,311101
318.0,75.0,311101
319.0,39.0,311101
320.0,305.0,311101
321.0,171.0,311101
322.0,180.0,311101
323.0,260.0,311101
324.0,172.0,311101
325.0,353.0,311101
326.0,301.0,311101
327.0,485.0,311101
328.0,639.0,311101
329.0,165.0,311101
330.0,169.0,311101
601.0,297.0,311101
602.0,104.0,311101
603.0,142.0,311101
604.0,135.0,311101
605.0,229.0,311101
606.0,66.0,311101
607.0,305.0,311101
608.0,642.0,311101
609.0,24.0,311101
610.0,85.0,311101
611.0,34.0,311101
612.0,55.0,311101
613.0,7.0,311101
614.0,76.0,311101
615.0,106.0,311101
616.0,96.0,311101
617.0,456.0,311101
618.0,159.0,311101
619.0,289.0,311101
620.0,410.0,311101
621.0,253.0,311101
622.0,523.0,311101
623.0,284.0,311101
624.0,196.0,311101
625.0,171.0,311101
626.0,334.0,311101
627.0,369.0,311101
628.0,52.0,311101
629.0,165.0,311101
630.0,228.0,311101
901.0,688.0,311101
902.0,509.0,311101
903.0,349.0,311101
904.0,454.0,311101
905.0,77.0,311101
906.0,346.0,311101
907.0,104.0,311101
908.0,124.0,311101
909.0,73.0,311101
910.0,123.0,311101
911.0,40.0,311101
912.0,695.0,311101
913.0,648.0,311101
914.0,423.0,311101
915.0,225.0,311101
916.0,87.0,311101
917.0,523.0,311101
918.0,203.0,311101
919.0,337.0,311101
920.0,242.0,311101
921.0,47.0,311101
922.0,97.0,311101
923.0,458.0,311101
924.0,108.0,311101
925.0,337.0,311101
926.0,406.0,311101
927.0,576.0,311101
928.0,95.0,311101
929.0,680.0,311101
930.0,556.0,311101
31.0,505.0,311101
32.0,104.0,311101
33.0,346.0,311101
34.0,55.0,311101
35.0,169.0,311101
36.0,157.0,311101
37.0,58.0,311101
38.0,292.0,311101
39.0,261.0,311101
40.0,57.0,311101
41.0,68.0,311101
42.0,67.0,311101
43.0,46.0,311101
44.0,408.0,311101
45.0,67.0,311101
46.0,471.0,311101
47.0,112.0,311101
48.0,129.0,311101
49.0,273.0,311101
50.0,111.0,311101
51.0,78.0,311101
52.0,261.0,311101
53.0,110.0,311101
54.0,35.0,311101
55.0,87.0,311101
56.0,20.0,311101
57.0,462.0,311101
58.0,310.0,311101
59.0,271.0,311101
