Sr_no,Marks,Code
1.0,573.0,412003
2.0,136.0,412003
3.0,97.0,412003
4.0,505.0,412003
5.0,134.0,412003
6.0,55.0,412003
7.0,145.0,412003
8.0,95.0,412003
9.0,30.0,412003
10.0,448.0,412003
11.0,489.0,412003
12.0,491.0,412003
13.0,388.0,412003
14.0,56.0,412003
15.0,71.0,412003
16.0,150.0,412003
17.0,170.0,412003
18.0,111.0,412003
19.0,122.0,412003
20.0,577.0,412003
21.0,592.0,412003
22.0,154.0,412003
23.0,208.0,412003
24.0,132.0,412003
25.0,352.0,412003
26.0,102.0,412003
27.0,415.0,412003
28.0,130.0,412003
29.0,613.0,412003
30.0,489.0,412003
301.0,170.0,412003
302.0,444.0,412003
303.0,72.0,412003
304.0,218.0,412003
305.0,57.0,412003
306.0,332.0,412003
307.0,121.0,412003
308.0,256.0,412003
309.0,112.0,412003
310.0,215.0,412003
311.0,671.0,412003
312.0,30.0,412003
313.0,73.0,412003
314.0,61.0,412003
315.0,450.0,412003
316.0,408.0,412003
317.0,174.0,412003
318.0,62.0,412003
319.0,122.0,412003
320.0,95.0,412003
321.0,574.0,412003
322.0,628.0,412003
323.0,637.0,412003
324.0,552.0,412003
325.0,239.0,412003
326.0,90.0,412003
327.0,110.0,412003
328.0,220.0,412003
329.0,50.0,412003
330.0,438.0,412003
601.0,61.0,412003
602.0,399.0,412003
603.0,276.0,412003
604.0,60.0,412003
605.0,68.0,412003
606.0,553.0,412003
607.0,304.0,412003
608.0,424.0,412003
609.0,341.0,412003
610.0,357.0,412003
611.0,139.0,412003
612.0,96.0,412003
613.0,163.0,412003
614.0,522.0,412003
615.0,75.0,412003
616.0,515.0,412003
617.0,127.0,412003
618.0,84.0,412003
619.0,438.0,412003
620.0,272.0,412003
621.0,128.0,412003
622.0,164.0,412003
623.0,68.0,412003
624.0,108.0,412003
625.0,100.0,412003
626.0,203.0,412003
627.0,252.0,412003
628.0,86.0,412003
629.0,473.0,412003
630.0,287.0,412003
901.0,317.0,412003
902.0,75.0,412003
903.0,44.0,412003
904.0,213.0,412003
905.0,405.0,412003
906.0,574.0,412003
907.0,117.0,412003
908.0,263.0,412003
909.0,129.0,412003
910.0,10.0,412003
911.0,66.0,412003
912.0,67.0,412003
913.0,396.0,412003
914.0,626.0,412003
915.0,377.0,412003
916.0,206.0,412003
917.0,149.0,412003
918.0,154.0,412003
919.0,222.0,412003
920.0,60.0,412003
921.0,115.0,412003
922.0,392.0,412003
923.0,80.0,412003
924.0,75.0,412003
925.0,90.0,412003
926.0,75.0,412003
927.0,41.0,412003
928.0,94.0,412003
929.0,565.0,412003
930.0,105.0,412003
31.0,457.0,412003
32.0,59.0,412003
33.0,408.0,412003
34.0,517.0,412003
35.0,152.0,412003
36.0,114.0,412003
37.0,398.0,412003
38.0,218.0,412003
39.0,311.0,412003
40.0,100.0,412003
41.0,40.0,412003
42.0,615.0,412003
43.0,552.0,412003
44.0,365.0,412003
45.0,141.0,412003
46.0,103.0,412003
47.0,24.0,412003
48.0,111.0,412003
49.0,321.0,412003
50.0,66.0,412003
51.0,82.0,412003
52.0,512.0,412003
53.0,236.0,412003
54.0,97.0,412003
55.0,95.0,412003
56.0,182.0,412003
57.0,491.0,412003
58.0,43.0,412003
59.0,371.0,412003
60.0,227.0,412003
331.0,329.0,412003
332.0,491.0,412003
333.0,130.0,412003
334.0,205.0,412003
335.0,86.0,412003
336.0,204.0,412003
337.0,406.0,412003
338.0,60.0,412003
339.0,271.0,412003
340.0,60.0,412003
341.0,117.0,412003
342.0,320.0,412003
343.0,237.0,412003
344.0,608.0,412003
345.0,124.0,412003
346.0,77.0,412003
347.0,350.0,412003
348.0,243.0,412003
349.0,260.0,412003
350.0,130.0,412003
351.0,67.0,412003
352.0,125.0,412003
353.0,190.0,412003
354.0,27.0,412003
355.0,386.0,412003
356.0,64.0,412003
357.0,158.0,412003
358.0,179.0,412003
359.0,104.0,412003
360.0,328.0,412003
631.0,495.0,412003
632.0,203.0,412003
633.0,230.0,412003
634.0,293.0,412003
635.0,33.0,412003
636.0,328.0,412003
637.0,280.0,412003
638.0,119.0,412003
639.0,329.0,412003
640.0,70.0,412003
641.0,545.0,412003
642.0,291.0,412003
643.0,77.0,412003
644.0,169.0,412003
645.0,148.0,412003
646.0,498.0,412003
647.0,425.0,412003
648.0,267.0,412003
649.0,471.0,412003
650.0,135.0,412003
651.0,140.0,412003
652.0,174.0,412003
653.0,85.0,412003
654.0,82.0,412003
655.0,419.0,412003
656.0,157.0,412003
657.0,440.0,412003
658.0,113.0,412003
659.0,47.0,412003
660.0,203.0,412003
931.0,298.0,412003
932.0,317.0,412003
933.0,366.0,412003
934.0,125.0,412003
935.0,110.0,412003
936.0,474.0,412003
937.0,126.0,412003
938.0,29.0,412003
939.0,102.0,412003
940.0,186.0,412003
941.0,115.0,412003
942.0,319.0,412003
943.0,322.0,412003
944.0,84.0,412003
945.0,462.0,412003
946.0,103.0,412003
947.0,473.0,412003
948.0,94.0,412003
949.0,144.0,412003
950.0,48.0,412003
951.0,341.0,412003
952.0,270.0,412003
953.0,89.0,412003
954.0,563.0,412003
955.0,163.0,412003
956.0,314.0,412003
957.0,282.0,412003
958.0,113.0,412003
959.0,280.0,412003
960.0,220.0,412003
61.0,164.0,412003
62.0,180.0,412003
63.0,30.0,412003
64.0,109.0,412003
65.0,227.0,412003
66.0,199.0,412003
67.0,362.0,412003
68.0,35.0,412003
69.0,604.0,412003
70.0,336.0,412003
71.0,143.0,412003
72.0,70.0,412003
73.0,50.0,412003
74.0,135.0,412003
75.0,50.0,412003
76.0,90.0,412003
77.0,42.0,412003
78.0,194.0,412003
79.0,173.0,412003
80.0,227.0,412003
81.0,350.0,412003
82.0,631.0,412003
83.0,124.0,412003
84.0,246.0,412003
85.0,298.0,412003
86.0,135.0,412003
87.0,417.0,412003
88.0,73.0,412003
89.0,87.0,412003
90.0,201.0,412003
361.0,504.0,412003
362.0,80.0,412003
363.0,386.0,412003
364.0,556.0,412003
365.0,569.0,412003
366.0,316.0,412003
367.0,546.0,412003
368.0,38.0,412003
369.0,194.0,412003
370.0,161.0,412003
371.0,157.0,412003
372.0,51.0,412003
373.0,5.0,412003
374.0,106.0,412003
375.0,627.0,412003
376.0,31.0,412003
377.0,93.0,412003
378.0,296.0,412003
379.0,43.0,412003
380.0,209.0,412003
381.0,290.0,412003
382.0,336.0,412003
383.0,409.0,412003
384.0,600.0,412003
385.0,92.0,412003
386.0,46.0,412003
387.0,68.0,412003
388.0,331.0,412003
389.0,100.0,412003
390.0,448.0,412003
661.0,170.0,412003
662.0,268.0,412003
663.0,161.0,412003
664.0,254.0,412003
665.0,253.0,412003
666.0,294.0,412003
667.0,218.0,412003
668.0,367.0,412003
669.0,50.0,412003
670.0,121.0,412003
671.0,90.0,412003
672.0,477.0,412003
673.0,518.0,412003
674.0,125.0,412003
675.0,330.0,412003
676.0,75.0,412003
677.0,110.0,412003
678.0,97.0,412003
679.0,453.0,412003
680.0,551.0,412003
681.0,45.0,412003
682.0,120.0,412003
683.0,115.0,412003
684.0,143.0,412003
685.0,334.0,412003
686.0,439.0,412003
687.0,193.0,412003
688.0,26.0,412003
689.0,70.0,412003
690.0,266.0,412003
961.0,191.0,412003
962.0,286.0,412003
963.0,473.0,412003
964.0,61.0,412003
965.0,136.0,412003
966.0,18.0,412003
967.0,117.0,412003
968.0,47.0,412003
969.0,160.0,412003
970.0,410.0,412003
971.0,150.0,412003
972.0,472.0,412003
973.0,132.0,412003
974.0,85.0,412003
975.0,51.0,412003
976.0,87.0,412003
977.0,536.0,412003
978.0,167.0,412003
979.0,481.0,412003
980.0,10.0,412003
981.0,413.0,412003
982.0,90.0,412003
983.0,160.0,412003
984.0,118.0,412003
985.0,120.0,412003
986.0,385.0,412003
987.0,303.0,412003
988.0,128.0,412003
989.0,195.0,412003
990.0,70.0,412003
91.0,41.0,412003
92.0,130.0,412003
93.0,89.0,412003
94.0,273.0,412003
95.0,384.0,412003
96.0,15.0,412003
97.0,164.0,412003
98.0,107.0,412003
99.0,58.0,412003
100.0,45.0,412003
101.0,36.0,412003
102.0,172.0,412003
103.0,282.0,412003
104.0,90.0,412003
105.0,505.0,412003
106.0,98.0,412003
107.0,75.0,412003
108.0,42.0,412003
109.0,85.0,412003
