Sr_no,Marks,Code
1.0,477.0,390201
2.0,631.0,390201
3.0,295.0,390201
4.0,83.0,390201
5.0,387.0,390201
6.0,62.0,390201
7.0,351.0,390201
8.0,211.0,390201
9.0,89.0,390201
10.0,170.0,390201
11.0,85.0,390201
12.0,580.0,390201
13.0,461.0,390201
14.0,412.0,390201
15.0,137.0,390201
16.0,156.0,390201
17.0,158.0,390201
18.0,155.0,390201
19.0,107.0,390201
20.0,276.0,390201
21.0,656.0,390201
22.0,328.0,390201
23.0,254.0,390201
24.0,626.0,390201
25.0,15.0,390201
26.0,689.0,390201
27.0,320.0,390201
28.0,90.0,390201
29.0,105.0,390201
30.0,192.0,390201
301.0,110.0,390201
302.0,695.0,390201
303.0,515.0,390201
304.0,213.0,390201
305.0,316.0,390201
306.0,96.0,390201
307.0,259.0,390201
308.0,137.0,390201
309.0,130.0,390201
310.0,135.0,390201
311.0,455.0,390201
312.0,125.0,390201
313.0,327.0,390201
314.0,150.0,390201
315.0,172.0,390201
316.0,208.0,390201
317.0,344.0,390201
318.0,295.0,390201
319.0,131.0,390201
320.0,129.0,390201
321.0,94.0,390201
322.0,32.0,390201
323.0,375.0,390201
324.0,161.0,390201
325.0,239.0,390201
326.0,435.0,390201
327.0,266.0,390201
328.0,288.0,390201
329.0,357.0,390201
330.0,484.0,390201
31.0,216.0,390201
32.0,651.0,390201
33.0,240.0,390201
34.0,241.0,390201
35.0,157.0,390201
36.0,135.0,390201
37.0,226.0,390201
38.0,209.0,390201
39.0,252.0,390201
40.0,415.0,390201
41.0,72.0,390201
42.0,94.0,390201
43.0,474.0,390201
44.0,399.0,390201
45.0,106.0,390201
46.0,85.0,390201
47.0,89.0,390201
48.0,132.0,390201
49.0,83.0,390201
50.0,559.0,390201
51.0,640.0,390201
52.0,175.0,390201
53.0,478.0,390201
54.0,475.0,390201
55.0,20.0,390201
56.0,331.0,390201
57.0,258.0,390201
58.0,493.0,390201
59.0,398.0,390201
60.0,243.0,390201
331.0,160.0,390201
332.0,163.0,390201
333.0,198.0,390201
334.0,224.0,390201
335.0,65.0,390201
336.0,300.0,390201
337.0,273.0,390201
338.0,567.0,390201
339.0,176.0,390201
340.0,100.0,390201
341.0,114.0,390201
342.0,80.0,390201
343.0,90.0,390201
344.0,612.0,390201
345.0,496.0,390201
346.0,621.0,390201
347.0,348.0,390201
348.0,504.0,390201
349.0,503.0,390201
350.0,261.0,390201
351.0,200.0,390201
352.0,304.0,390201
353.0,139.0,390201
354.0,420.0,390201
355.0,582.0,390201
356.0,468.0,390201
357.0,655.0,390201
358.0,251.0,390201
359.0,261.0,390201
360.0,352.0,390201
61.0,291.0,390201
62.0,79.0,390201
63.0,403.0,390201
64.0,159.0,390201
65.0,301.0,390201
66.0,69.0,390201
67.0,67.0,390201
68.0,262.0,390201
69.0,56.0,390201
70.0,152.0,390201
71.0,282.0,390201
72.0,75.0,390201
73.0,402.0,390201
74.0,491.0,390201
75.0,610.0,390201
76.0,251.0,390201
77.0,147.0,390201
78.0,217.0,390201
79.0,402.0,390201
80.0,169.0,390201
81.0,302.0,390201
82.0,369.0,390201
83.0,595.0,390201
84.0,134.0,390201
85.0,218.0,390201
86.0,94.0,390201
87.0,518.0,390201
88.0,66.0,390201
89.0,20.0,390201
90.0,363.0,390201
361.0,564.0,390201
362.0,150.0,390201
363.0,237.0,390201
364.0,199.0,390201
365.0,125.0,390201
366.0,40.0,390201
367.0,157.0,390201
368.0,184.0,390201
369.0,585.0,390201
370.0,544.0,390201
371.0,490.0,390201
372.0,406.0,390201
373.0,141.0,390201
374.0,90.0,390201
375.0,357.0,390201
376.0,213.0,390201
377.0,615.0,390201
378.0,244.0,390201
379.0,146.0,390201
380.0,661.0,390201
381.0,81.0,390201
382.0,155.0,390201
383.0,323.0,390201
384.0,384.0,390201
385.0,430.0,390201
386.0,131.0,390201
387.0,493.0,390201
388.0,238.0,390201
389.0,85.0,390201
390.0,189.0,390201
91.0,440.0,390201
92.0,214.0,390201
