Sr_no,Marks,Code
1.0,145.0,380503
2.0,203.0,380503
3.0,465.0,380503
4.0,71.0,380503
5.0,65.0,380503
6.0,29.0,380503
7.0,208.0,380503
8.0,136.0,380503
9.0,19.0,380503
10.0,133.0,380503
11.0,266.0,380503
12.0,681.0,380503
13.0,167.0,380503
14.0,83.0,380503
15.0,7.0,380503
16.0,348.0,380503
17.0,638.0,380503
18.0,156.0,380503
19.0,465.0,380503
20.0,304.0,380503
21.0,67.0,380503
22.0,184.0,380503
23.0,450.0,380503
24.0,130.0,380503
25.0,433.0,380503
26.0,140.0,380503
27.0,336.0,380503
28.0,120.0,380503
29.0,95.0,380503
30.0,235.0,380503
301.0,226.0,380503
302.0,134.0,380503
303.0,150.0,380503
304.0,115.0,380503
305.0,118.0,380503
306.0,111.0,380503
307.0,631.0,380503
308.0,126.0,380503
309.0,145.0,380503
310.0,321.0,380503
311.0,181.0,380503
312.0,180.0,380503
313.0,540.0,380503
314.0,26.0,380503
315.0,20.0,380503
316.0,184.0,380503
317.0,440.0,380503
318.0,125.0,380503
319.0,584.0,380503
320.0,700.0,380503
321.0,422.0,380503
322.0,4.0,380503
323.0,325.0,380503
324.0,310.0,380503
325.0,152.0,380503
326.0,215.0,380503
327.0,115.0,380503
328.0,453.0,380503
329.0,685.0,380503
330.0,306.0,380503
31.0,645.0,380503
32.0,401.0,380503
33.0,506.0,380503
34.0,63.0,380503
35.0,55.0,380503
36.0,279.0,380503
37.0,14.0,380503
38.0,249.0,380503
39.0,315.0,380503
40.0,620.0,380503
41.0,293.0,380503
42.0,11.0,380503
43.0,79.0,380503
44.0,84.0,380503
45.0,601.0,380503
46.0,322.0,380503
47.0,188.0,380503
48.0,151.0,380503
49.0,385.0,380503
50.0,70.0,380503
51.0,115.0,380503
52.0,141.0,380503
53.0,126.0,380503
54.0,289.0,380503
55.0,438.0,380503
56.0,266.0,380503
57.0,137.0,380503
58.0,268.0,380503
59.0,645.0,380503
60.0,70.0,380503
331.0,135.0,380503
332.0,130.0,380503
333.0,315.0,380503
334.0,593.0,380503
335.0,373.0,380503
336.0,186.0,380503
337.0,90.0,380503
338.0,30.0,380503
339.0,89.0,380503
340.0,151.0,380503
341.0,50.0,380503
342.0,35.0,380503
343.0,216.0,380503
344.0,468.0,380503
345.0,142.0,380503
346.0,25.0,380503
347.0,115.0,380503
348.0,168.0,380503
349.0,169.0,380503
350.0,157.0,380503
351.0,301.0,380503
352.0,208.0,380503
