Sr_no,Marks,Code
1.0,232.0,270304
2.0,224.0,270304
3.0,621.0,270304
4.0,119.0,270304
5.0,181.0,270304
6.0,220.0,270304
7.0,413.0,270304
8.0,687.0,270304
9.0,546.0,270304
10.0,56.0,270304
11.0,419.0,270304
12.0,145.0,270304
13.0,117.0,270304
14.0,601.0,270304
15.0,108.0,270304
16.0,486.0,270304
17.0,124.0,270304
18.0,417.0,270304
19.0,78.0,270304
20.0,420.0,270304
21.0,268.0,270304
22.0,340.0,270304
23.0,74.0,270304
24.0,229.0,270304
25.0,675.0,270304
26.0,115.0,270304
27.0,112.0,270304
28.0,80.0,270304
29.0,53.0,270304
30.0,70.0,270304
301.0,14.0,270304
302.0,174.0,270304
303.0,614.0,270304
304.0,75.0,270304
305.0,212.0,270304
306.0,535.0,270304
307.0,214.0,270304
308.0,308.0,270304
309.0,150.0,270304
310.0,83.0,270304
311.0,189.0,270304
312.0,125.0,270304
313.0,50.0,270304
314.0,56.0,270304
315.0,147.0,270304
316.0,122.0,270304
317.0,50.0,270304
318.0,79.0,270304
319.0,292.0,270304
320.0,147.0,270304
321.0,140.0,270304
322.0,151.0,270304
323.0,510.0,270304
324.0,499.0,270304
325.0,72.0,270304
326.0,583.0,270304
327.0,290.0,270304
328.0,98.0,270304
329.0,362.0,270304
330.0,71.0,270304
601.0,90.0,270304
602.0,45.0,270304
603.0,93.0,270304
604.0,325.0,270304
605.0,231.0,270304
606.0,574.0,270304
607.0,138.0,270304
608.0,132.0,270304
609.0,229.0,270304
610.0,335.0,270304
611.0,3.0,270304
612.0,79.0,270304
613.0,34.0,270304
614.0,594.0,270304
615.0,63.0,270304
616.0,144.0,270304
617.0,379.0,270304
618.0,118.0,270304
619.0,254.0,270304
620.0,144.0,270304
621.0,267.0,270304
622.0,172.0,270304
623.0,537.0,270304
624.0,318.0,270304
625.0,45.0,270304
626.0,40.0,270304
627.0,243.0,270304
628.0,203.0,270304
629.0,127.0,270304
630.0,284.0,270304
31.0,90.0,270304
32.0,346.0,270304
33.0,266.0,270304
34.0,60.0,270304
35.0,441.0,270304
36.0,76.0,270304
37.0,147.0,270304
38.0,295.0,270304
39.0,70.0,270304
40.0,215.0,270304
41.0,113.0,270304
42.0,190.0,270304
43.0,63.0,270304
