Sr_no,Marks,Code
1.0,93.0,420603
2.0,129.0,420603
3.0,67.0,420603
4.0,0.0,420603
5.0,586.0,420603
6.0,113.0,420603
7.0,243.0,420603
8.0,120.0,420603
9.0,110.0,420603
10.0,346.0,420603
11.0,643.0,420603
12.0,480.0,420603
13.0,588.0,420603
14.0,125.0,420603
15.0,209.0,420603
16.0,65.0,420603
17.0,46.0,420603
18.0,67.0,420603
19.0,74.0,420603
20.0,121.0,420603
21.0,95.0,420603
22.0,162.0,420603
23.0,57.0,420603
24.0,45.0,420603
25.0,315.0,420603
26.0,175.0,420603
27.0,72.0,420603
28.0,114.0,420603
29.0,41.0,420603
30.0,175.0,420603
301.0,61.0,420603
302.0,-5.0,420603
303.0,8.0,420603
304.0,243.0,420603
305.0,457.0,420603
306.0,343.0,420603
307.0,408.0,420603
308.0,394.0,420603
309.0,301.0,420603
310.0,95.0,420603
311.0,633.0,420603
312.0,517.0,420603
313.0,137.0,420603
314.0,55.0,420603
315.0,37.0,420603
316.0,32.0,420603
317.0,248.0,420603
318.0,44.0,420603
319.0,215.0,420603
320.0,79.0,420603
321.0,163.0,420603
322.0,463.0,420603
323.0,283.0,420603
324.0,410.0,420603
325.0,211.0,420603
326.0,264.0,420603
327.0,198.0,420603
328.0,162.0,420603
329.0,406.0,420603
330.0,35.0,420603
31.0,65.0,420603
32.0,73.0,420603
33.0,77.0,420603
34.0,405.0,420603
35.0,31.0,420603
36.0,255.0,420603
37.0,496.0,420603
38.0,390.0,420603
39.0,172.0,420603
40.0,297.0,420603
41.0,687.0,420603
42.0,531.0,420603
43.0,101.0,420603
44.0,455.0,420603
45.0,217.0,420603
46.0,103.0,420603
47.0,85.0,420603
48.0,176.0,420603
49.0,62.0,420603
50.0,365.0,420603
51.0,470.0,420603
52.0,112.0,420603
53.0,453.0,420603
54.0,60.0,420603
55.0,272.0,420603
56.0,517.0,420603
57.0,55.0,420603
58.0,330.0,420603
59.0,315.0,420603
60.0,265.0,420603
331.0,59.0,420603
332.0,110.0,420603
333.0,146.0,420603
334.0,167.0,420603
335.0,159.0,420603
336.0,328.0,420603
337.0,45.0,420603
338.0,553.0,420603
339.0,140.0,420603
340.0,133.0,420603
341.0,448.0,420603
342.0,511.0,420603
343.0,134.0,420603
344.0,86.0,420603
345.0,224.0,420603
346.0,159.0,420603
347.0,35.0,420603
348.0,365.0,420603
349.0,399.0,420603
350.0,184.0,420603
351.0,28.0,420603
352.0,64.0,420603
353.0,516.0,420603
354.0,57.0,420603
355.0,73.0,420603
356.0,410.0,420603
357.0,382.0,420603
358.0,280.0,420603
359.0,355.0,420603
360.0,45.0,420603
61.0,373.0,420603
62.0,255.0,420603
63.0,56.0,420603
64.0,46.0,420603
65.0,227.0,420603
66.0,576.0,420603
67.0,538.0,420603
68.0,182.0,420603
69.0,215.0,420603
70.0,20.0,420603
71.0,189.0,420603
72.0,59.0,420603
73.0,420.0,420603
74.0,537.0,420603
75.0,363.0,420603
76.0,417.0,420603
77.0,110.0,420603
78.0,454.0,420603
79.0,372.0,420603
80.0,180.0,420603
81.0,25.0,420603
82.0,373.0,420603
83.0,233.0,420603
84.0,446.0,420603
85.0,482.0,420603
86.0,147.0,420603
87.0,45.0,420603
88.0,203.0,420603
89.0,90.0,420603
90.0,595.0,420603
361.0,100.0,420603
362.0,468.0,420603
363.0,398.0,420603
364.0,357.0,420603
365.0,165.0,420603
366.0,5.0,420603
367.0,29.0,420603
368.0,484.0,420603
369.0,140.0,420603
370.0,66.0,420603
371.0,458.0,420603
372.0,129.0,420603
373.0,101.0,420603
374.0,96.0,420603
375.0,75.0,420603
376.0,375.0,420603
377.0,156.0,420603
378.0,49.0,420603
379.0,261.0,420603
380.0,270.0,420603
381.0,240.0,420603
382.0,434.0,420603
383.0,28.0,420603
384.0,422.0,420603
385.0,110.0,420603
386.0,359.0,420603
387.0,101.0,420603
388.0,126.0,420603
389.0,412.0,420603
390.0,221.0,420603
91.0,-20.0,420603
92.0,319.0,420603
93.0,134.0,420603
94.0,456.0,420603
95.0,50.0,420603
96.0,70.0,420603
97.0,401.0,420603
98.0,406.0,420603
99.0,497.0,420603
100.0,97.0,420603
101.0,210.0,420603
102.0,475.0,420603
103.0,139.0,420603
104.0,67.0,420603
105.0,379.0,420603
106.0,522.0,420603
107.0,94.0,420603
108.0,199.0,420603
109.0,6.0,420603
110.0,316.0,420603
111.0,41.0,420603
112.0,300.0,420603
113.0,424.0,420603
114.0,400.0,420603
115.0,507.0,420603
116.0,396.0,420603
117.0,11.0,420603
118.0,611.0,420603
119.0,382.0,420603
120.0,102.0,420603
391.0,58.0,420603
392.0,108.0,420603
393.0,267.0,420603
394.0,55.0,420603
395.0,553.0,420603
396.0,66.0,420603
397.0,519.0,420603
398.0,144.0,420603
399.0,145.0,420603
400.0,110.0,420603
401.0,215.0,420603
402.0,466.0,420603
403.0,70.0,420603
404.0,264.0,420603
405.0,43.0,420603
406.0,99.0,420603
