Sr_no,Marks,Code
1.0,651.0,392345
2.0,215.0,392345
3.0,33.0,392345
4.0,361.0,392345
5.0,675.0,392345
6.0,556.0,392345
7.0,138.0,392345
8.0,221.0,392345
9.0,120.0,392345
10.0,142.0,392345
11.0,110.0,392345
12.0,532.0,392345
13.0,326.0,392345
14.0,676.0,392345
15.0,217.0,392345
16.0,203.0,392345
17.0,603.0,392345
18.0,652.0,392345
19.0,333.0,392345
20.0,535.0,392345
21.0,218.0,392345
22.0,690.0,392345
23.0,646.0,392345
24.0,81.0,392345
25.0,447.0,392345
26.0,251.0,392345
27.0,81.0,392345
28.0,69.0,392345
29.0,311.0,392345
30.0,438.0,392345
301.0,424.0,392345
302.0,485.0,392345
303.0,534.0,392345
304.0,199.0,392345
305.0,469.0,392345
306.0,665.0,392345
307.0,100.0,392345
308.0,655.0,392345
309.0,494.0,392345
310.0,346.0,392345
311.0,274.0,392345
312.0,212.0,392345
313.0,206.0,392345
314.0,209.0,392345
315.0,159.0,392345
316.0,494.0,392345
317.0,700.0,392345
318.0,591.0,392345
319.0,111.0,392345
320.0,680.0,392345
321.0,303.0,392345
322.0,589.0,392345
323.0,235.0,392345
324.0,244.0,392345
325.0,126.0,392345
326.0,123.0,392345
31.0,383.0,392345
32.0,288.0,392345
33.0,138.0,392345
34.0,497.0,392345
35.0,477.0,392345
36.0,230.0,392345
37.0,82.0,392345
38.0,621.0,392345
39.0,255.0,392345
40.0,397.0,392345
41.0,158.0,392345
42.0,169.0,392345
43.0,652.0,392345
44.0,680.0,392345
45.0,289.0,392345
46.0,663.0,392345
47.0,153.0,392345
48.0,528.0,392345
49.0,231.0,392345
50.0,636.0,392345
51.0,170.0,392345
52.0,261.0,392345
53.0,459.0,392345
54.0,685.0,392345
55.0,434.0,392345
56.0,111.0,392345
57.0,122.0,392345
58.0,580.0,392345
59.0,670.0,392345
60.0,649.0,392345
331.0,180.0,392345
332.0,469.0,392345
333.0,411.0,392345
334.0,146.0,392345
335.0,452.0,392345
336.0,122.0,392345
337.0,359.0,392345
338.0,115.0,392345
339.0,267.0,392345
340.0,100.0,392345
341.0,173.0,392345
342.0,214.0,392345
343.0,403.0,392345
344.0,425.0,392345
345.0,77.0,392345
346.0,478.0,392345
347.0,455.0,392345
348.0,616.0,392345
349.0,685.0,392345
350.0,690.0,392345
351.0,525.0,392345
352.0,349.0,392345
353.0,654.0,392345
354.0,671.0,392345
355.0,620.0,392345
356.0,671.0,392345
61.0,592.0,392345
62.0,494.0,392345
63.0,503.0,392345
64.0,354.0,392345
65.0,681.0,392345
66.0,675.0,392345
67.0,577.0,392345
68.0,105.0,392345
69.0,645.0,392345
70.0,542.0,392345
71.0,659.0,392345
72.0,607.0,392345
73.0,285.0,392345
74.0,285.0,392345
75.0,710.0,392345
76.0,360.0,392345
77.0,160.0,392345
78.0,675.0,392345
79.0,622.0,392345
80.0,602.0,392345
81.0,185.0,392345
82.0,214.0,392345
83.0,65.0,392345
84.0,405.0,392345
85.0,104.0,392345
86.0,33.0,392345
87.0,655.0,392345
88.0,96.0,392345
89.0,190.0,392345
90.0,110.0,392345
91.0,184.0,392345
92.0,473.0,392345
93.0,620.0,392345
94.0,355.0,392345
95.0,488.0,392345
96.0,285.0,392345
97.0,398.0,392345
98.0,200.0,392345
99.0,366.0,392345
100.0,195.0,392345
101.0,662.0,392345
102.0,700.0,392345
103.0,552.0,392345
104.0,379.0,392345
105.0,283.0,392345
106.0,506.0,392345
107.0,273.0,392345
108.0,438.0,392345
109.0,36.0,392345
110.0,348.0,392345
111.0,600.0,392345
112.0,294.0,392345
113.0,69.0,392345
114.0,336.0,392345
115.0,332.0,392345
116.0,174.0,392345
117.0,349.0,392345
118.0,113.0,392345
119.0,461.0,392345
120.0,626.0,392345
121.0,252.0,392345
122.0,226.0,392345
123.0,117.0,392345
124.0,695.0,392345
125.0,361.0,392345
126.0,120.0,392345
127.0,89.0,392345
128.0,342.0,392345
129.0,11.0,392345
130.0,178.0,392345
131.0,346.0,392345
132.0,503.0,392345
133.0,221.0,392345
134.0,210.0,392345
135.0,650.0,392345
136.0,225.0,392345
137.0,172.0,392345
138.0,457.0,392345
139.0,161.0,392345
140.0,337.0,392345
141.0,330.0,392345
142.0,192.0,392345
143.0,629.0,392345
144.0,634.0,392345
145.0,149.0,392345
146.0,680.0,392345
147.0,99.0,392345
148.0,197.0,392345
149.0,573.0,392345
150.0,621.0,392345
151.0,593.0,392345
152.0,610.0,392345
153.0,50.0,392345
154.0,79.0,392345
155.0,424.0,392345
156.0,455.0,392345
157.0,642.0,392345
158.0,288.0,392345
159.0,429.0,392345
160.0,215.0,392345
161.0,229.0,392345
162.0,350.0,392345
163.0,252.0,392345
164.0,246.0,392345
165.0,198.0,392345
166.0,672.0,392345
167.0,319.0,392345
168.0,543.0,392345
169.0,244.0,392345
170.0,347.0,392345
171.0,93.0,392345
172.0,656.0,392345
173.0,538.0,392345
174.0,525.0,392345
175.0,55.0,392345
176.0,342.0,392345
177.0,520.0,392345
178.0,589.0,392345
179.0,541.0,392345
180.0,667.0,392345
181.0,406.0,392345
182.0,606.0,392345
183.0,392.0,392345
184.0,74.0,392345
185.0,262.0,392345
186.0,585.0,392345
187.0,247.0,392345
188.0,568.0,392345
189.0,29.0,392345
190.0,676.0,392345
191.0,417.0,392345
192.0,326.0,392345
193.0,262.0,392345
194.0,123.0,392345
195.0,496.0,392345
196.0,542.0,392345
197.0,344.0,392345
198.0,534.0,392345
199.0,170.0,392345
200.0,388.0,392345
201.0,160.0,392345
202.0,328.0,392345
203.0,225.0,392345
204.0,438.0,392345
205.0,291.0,392345
206.0,303.0,392345
207.0,266.0,392345
208.0,432.0,392345
209.0,457.0,392345
210.0,574.0,392345
211.0,412.0,392345
212.0,364.0,392345
213.0,45.0,392345
214.0,591.0,392345
215.0,412.0,392345
216.0,330.0,392345
217.0,537.0,392345
218.0,383.0,392345
219.0,628.0,392345
220.0,47.0,392345
221.0,642.0,392345
222.0,380.0,392345
223.0,424.0,392345
224.0,384.0,392345
225.0,192.0,392345
226.0,277.0,392345
227.0,373.0,392345
228.0,705.0,392345
229.0,351.0,392345
230.0,159.0,392345
231.0,685.0,392345
232.0,171.0,392345
233.0,670.0,392345
234.0,436.0,392345
235.0,535.0,392345
236.0,595.0,392345
237.0,105.0,392345
238.0,705.0,392345
239.0,193.0,392345
240.0,587.0,392345
241.0,630.0,392345
242.0,160.0,392345
243.0,270.0,392345
244.0,665.0,392345
245.0,219.0,392345
246.0,31.0,392345
247.0,218.0,392345
248.0,680.0,392345
249.0,439.0,392345
250.0,339.0,392345
251.0,218.0,392345
252.0,521.0,392345
253.0,270.0,392345
254.0,393.0,392345
255.0,691.0,392345
256.0,553.0,392345
257.0,80.0,392345
258.0,655.0,392345
259.0,480.0,392345
260.0,291.0,392345
261.0,616.0,392345
262.0,616.0,392345
263.0,469.0,392345
264.0,530.0,392345
265.0,605.0,392345
266.0,565.0,392345
267.0,183.0,392345
268.0,67.0,392345
269.0,276.0,392345
270.0,1.0,392345
271.0,15.0,392345
272.0,268.0,392345
273.0,251.0,392345
274.0,681.0,392345
275.0,680.0,392345
276.0,546.0,392345
277.0,665.0,392345
278.0,347.0,392345
279.0,575.0,392345
280.0,418.0,392345
281.0,428.0,392345
282.0,609.0,392345
283.0,508.0,392345
