Sr_no,Marks,Code
1,0,461801
2,268,461801
3,273,461801
4,363,461801
5,43,461801
6,147,461801
7,70,461801
8,319,461801
9,545,461801
10,11,461801
11,486,461801
12,91,461801
13,229,461801
14,262,461801
15,355,461801
16,532,461801
17,277,461801
18,259,461801
19,27,461801
20,430,461801
21,41,461801
22,566,461801
23,24,461801
24,248,461801
25,37,461801
26,512,461801
27,404,461801
28,137,461801
29,395,461801
30,86,461801
301,91,461801
302,503,461801
303,536,461801
304,80,461801
305,185,461801
306,104,461801
307,152,461801
308,51,461801
309,76,461801
310,125,461801
311,197,461801
312,348,461801
313,99,461801
314,201,461801
315,120,461801
316,504,461801
317,141,461801
318,278,461801
319,145,461801
320,245,461801
321,87,461801
322,540,461801
323,146,461801
324,39,461801
325,631,461801
326,145,461801
327,568,461801
328,285,461801
329,490,461801
330,85,461801
601,63,461801
602,14,461801
603,290,461801
604,476,461801
605,170,461801
606,38,461801
607,65,461801
608,290,461801
609,239,461801
610,103,461801
611,15,461801
612,111,461801
613,147,461801
614,73,461801
615,199,461801
616,77,461801
617,305,461801
618,95,461801
619,50,461801
620,216,461801
621,376,461801
622,309,461801
623,190,461801
624,97,461801
625,170,461801
626,577,461801
627,215,461801
628,316,461801
629,104,461801
630,553,461801
901,267,461801
902,598,461801
903,231,461801
904,61,461801
905,162,461801
906,331,461801
907,70,461801
908,94,461801
909,260,461801
910,108,461801
911,246,461801
912,101,461801
913,347,461801
914,272,461801
915,382,461801
916,59,461801
917,155,461801
918,377,461801
919,245,461801
920,188,461801
921,473,461801
922,216,461801
923,182,461801
924,72,461801
925,217,461801
926,40,461801
927,260,461801
928,193,461801
929,309,461801
930,312,461801
31,70,461801
32,197,461801
33,465,461801
34,438,461801
35,341,461801
36,549,461801
37,364,461801
38,463,461801
39,260,461801
40,111,461801
41,463,461801
42,115,461801
43,60,461801
44,328,461801
45,81,461801
46,458,461801
47,570,461801
48,103,461801
49,171,461801
50,222,461801
51,163,461801
52,65,461801
53,232,461801
54,89,461801
55,52,461801
56,5,461801
57,431,461801
58,67,461801
59,379,461801
60,194,461801
331,137,461801
332,452,461801
333,314,461801
334,171,461801
335,387,461801
336,687,461801
337,598,461801
338,370,461801
339,267,461801
340,283,461801
341,101,461801
342,257,461801
343,284,461801
344,136,461801
345,66,461801
346,493,461801
347,363,461801
348,187,461801
349,-4,461801
350,56,461801
351,269,461801
352,375,461801
353,85,461801
354,552,461801
355,299,461801
356,84,461801
357,146,461801
358,17,461801
359,129,461801
360,288,461801
631,334,461801
632,69,461801
633,163,461801
634,301,461801
635,603,461801
636,83,461801
637,179,461801
638,162,461801
639,77,461801
640,173,461801
641,83,461801
642,174,461801
643,239,461801
644,188,461801
645,185,461801
646,290,461801
647,149,461801
648,105,461801
649,241,461801
650,63,461801
651,336,461801
652,257,461801
653,454,461801
654,551,461801
655,100,461801
656,207,461801
657,560,461801
658,579,461801
659,85,461801
660,18,461801
931,159,461801
932,311,461801
933,193,461801
934,654,461801
935,218,461801
936,614,461801
937,11,461801
938,85,461801
