Sr_no,Marks,Code
1.0,68.0,302703
2.0,116.0,302703
3.0,465.0,302703
4.0,352.0,302703
5.0,185.0,302703
6.0,396.0,302703
7.0,40.0,302703
8.0,114.0,302703
9.0,118.0,302703
10.0,273.0,302703
11.0,406.0,302703
12.0,311.0,302703
13.0,371.0,302703
14.0,107.0,302703
15.0,124.0,302703
16.0,52.0,302703
17.0,567.0,302703
18.0,228.0,302703
19.0,39.0,302703
20.0,455.0,302703
21.0,136.0,302703
22.0,92.0,302703
23.0,105.0,302703
24.0,131.0,302703
25.0,116.0,302703
26.0,586.0,302703
27.0,65.0,302703
28.0,242.0,302703
29.0,365.0,302703
30.0,124.0,302703
301.0,468.0,302703
302.0,365.0,302703
303.0,567.0,302703
304.0,4.0,302703
305.0,72.0,302703
306.0,140.0,302703
307.0,140.0,302703
308.0,59.0,302703
309.0,35.0,302703
310.0,205.0,302703
311.0,63.0,302703
312.0,-7.0,302703
313.0,114.0,302703
314.0,479.0,302703
315.0,160.0,302703
316.0,41.0,302703
317.0,94.0,302703
318.0,317.0,302703
319.0,121.0,302703
320.0,121.0,302703
321.0,141.0,302703
322.0,155.0,302703
323.0,55.0,302703
324.0,654.0,302703
325.0,127.0,302703
326.0,46.0,302703
327.0,308.0,302703
328.0,101.0,302703
329.0,259.0,302703
330.0,120.0,302703
31.0,156.0,302703
32.0,236.0,302703
33.0,115.0,302703
34.0,144.0,302703
35.0,229.0,302703
36.0,15.0,302703
37.0,298.0,302703
38.0,63.0,302703
39.0,47.0,302703
40.0,225.0,302703
41.0,85.0,302703
42.0,83.0,302703
43.0,76.0,302703
44.0,107.0,302703
45.0,364.0,302703
46.0,621.0,302703
47.0,183.0,302703
48.0,408.0,302703
49.0,44.0,302703
50.0,151.0,302703
51.0,30.0,302703
52.0,550.0,302703
53.0,359.0,302703
54.0,25.0,302703
55.0,472.0,302703
56.0,263.0,302703
57.0,48.0,302703
58.0,104.0,302703
59.0,75.0,302703
60.0,145.0,302703
331.0,473.0,302703
332.0,466.0,302703
333.0,569.0,302703
334.0,266.0,302703
335.0,91.0,302703
336.0,44.0,302703
337.0,-1.0,302703
338.0,22.0,302703
339.0,264.0,302703
340.0,72.0,302703
341.0,177.0,302703
342.0,330.0,302703
343.0,414.0,302703
344.0,380.0,302703
345.0,88.0,302703
346.0,95.0,302703
347.0,60.0,302703
348.0,54.0,302703
349.0,220.0,302703
350.0,160.0,302703
351.0,153.0,302703
352.0,289.0,302703
353.0,430.0,302703
354.0,44.0,302703
355.0,323.0,302703
356.0,250.0,302703
357.0,273.0,302703
358.0,395.0,302703
359.0,320.0,302703
360.0,366.0,302703
61.0,303.0,302703
62.0,19.0,302703
63.0,361.0,302703
64.0,91.0,302703
65.0,71.0,302703
66.0,271.0,302703
67.0,127.0,302703
68.0,151.0,302703
69.0,150.0,302703
70.0,229.0,302703
71.0,101.0,302703
72.0,217.0,302703
73.0,441.0,302703
74.0,338.0,302703
75.0,25.0,302703
76.0,145.0,302703
77.0,169.0,302703
78.0,47.0,302703
79.0,528.0,302703
80.0,409.0,302703
81.0,105.0,302703
82.0,184.0,302703
83.0,128.0,302703
84.0,86.0,302703
85.0,329.0,302703
86.0,233.0,302703
87.0,352.0,302703
88.0,92.0,302703
89.0,105.0,302703
90.0,27.0,302703
361.0,505.0,302703
362.0,508.0,302703
363.0,482.0,302703
364.0,310.0,302703
365.0,519.0,302703
366.0,249.0,302703
367.0,137.0,302703
368.0,137.0,302703
369.0,75.0,302703
370.0,456.0,302703
371.0,248.0,302703
372.0,18.0,302703
373.0,282.0,302703
374.0,95.0,302703
375.0,278.0,302703
376.0,264.0,302703
377.0,76.0,302703
378.0,235.0,302703
379.0,104.0,302703
380.0,102.0,302703
381.0,429.0,302703
382.0,53.0,302703
383.0,94.0,302703
384.0,142.0,302703
385.0,99.0,302703
386.0,576.0,302703
387.0,80.0,302703
388.0,153.0,302703
389.0,641.0,302703
390.0,69.0,302703
91.0,169.0,302703
92.0,90.0,302703
93.0,101.0,302703
94.0,215.0,302703
95.0,235.0,302703
96.0,160.0,302703
97.0,97.0,302703
98.0,335.0,302703
99.0,118.0,302703
100.0,135.0,302703
101.0,220.0,302703
102.0,596.0,302703
103.0,28.0,302703
104.0,333.0,302703
105.0,241.0,302703
106.0,44.0,302703
107.0,56.0,302703
108.0,112.0,302703
109.0,212.0,302703
110.0,137.0,302703
111.0,422.0,302703
112.0,108.0,302703
113.0,159.0,302703
114.0,75.0,302703
115.0,98.0,302703
116.0,454.0,302703
117.0,213.0,302703
118.0,549.0,302703
119.0,330.0,302703
120.0,283.0,302703
391.0,112.0,302703
392.0,101.0,302703
393.0,105.0,302703
394.0,62.0,302703
395.0,123.0,302703
396.0,48.0,302703
397.0,133.0,302703
398.0,319.0,302703
399.0,458.0,302703
121.0,117.0,302703
122.0,394.0,302703
123.0,481.0,302703
124.0,43.0,302703
125.0,100.0,302703
126.0,21.0,302703
127.0,225.0,302703
128.0,140.0,302703
129.0,108.0,302703
130.0,61.0,302703
131.0,163.0,302703
132.0,-15.0,302703
133.0,145.0,302703
134.0,97.0,302703
135.0,170.0,302703
136.0,341.0,302703
137.0,110.0,302703
138.0,212.0,302703
139.0,145.0,302703
140.0,124.0,302703
141.0,28.0,302703
142.0,52.0,302703
143.0,603.0,302703
144.0,290.0,302703
145.0,82.0,302703
146.0,313.0,302703
147.0,59.0,302703
148.0,543.0,302703
149.0,600.0,302703
150.0,292.0,302703
151.0,8.0,302703
152.0,283.0,302703
153.0,149.0,302703
154.0,134.0,302703
155.0,166.0,302703
156.0,50.0,302703
157.0,270.0,302703
158.0,464.0,302703
159.0,192.0,302703
160.0,116.0,302703
161.0,80.0,302703
162.0,352.0,302703
163.0,104.0,302703
164.0,282.0,302703
165.0,204.0,302703
166.0,118.0,302703
167.0,424.0,302703
168.0,80.0,302703
169.0,85.0,302703
170.0,296.0,302703
171.0,526.0,302703
172.0,415.0,302703
173.0,204.0,302703
174.0,453.0,302703
175.0,210.0,302703
176.0,134.0,302703
177.0,153.0,302703
178.0,40.0,302703
179.0,427.0,302703
180.0,33.0,302703
181.0,170.0,302703
182.0,184.0,302703
183.0,156.0,302703
184.0,238.0,302703
185.0,125.0,302703
186.0,104.0,302703
187.0,73.0,302703
188.0,65.0,302703
189.0,221.0,302703
190.0,343.0,302703
191.0,58.0,302703
192.0,523.0,302703
193.0,128.0,302703
194.0,54.0,302703
195.0,330.0,302703
196.0,151.0,302703
197.0,109.0,302703
198.0,157.0,302703
199.0,197.0,302703
200.0,191.0,302703
201.0,105.0,302703
202.0,254.0,302703
203.0,110.0,302703
204.0,72.0,302703
205.0,29.0,302703
206.0,140.0,302703
207.0,65.0,302703
208.0,85.0,302703
209.0,175.0,302703
210.0,375.0,302703
211.0,61.0,302703
212.0,589.0,302703
213.0,325.0,302703
214.0,283.0,302703
215.0,123.0,302703
216.0,668.0,302703
217.0,45.0,302703
218.0,319.0,302703
219.0,433.0,302703
220.0,107.0,302703
221.0,105.0,302703
222.0,107.0,302703
223.0,613.0,302703
224.0,99.0,302703
225.0,248.0,302703
226.0,96.0,302703
227.0,122.0,302703
228.0,317.0,302703
229.0,154.0,302703
230.0,45.0,302703
231.0,226.0,302703
232.0,381.0,302703
233.0,201.0,302703
234.0,125.0,302703
235.0,60.0,302703
236.0,8.0,302703
237.0,382.0,302703
238.0,237.0,302703
239.0,67.0,302703
240.0,544.0,302703
241.0,73.0,302703
242.0,108.0,302703
243.0,234.0,302703
244.0,-9.0,302703
245.0,45.0,302703
246.0,90.0,302703
247.0,59.0,302703
248.0,35.0,302703
249.0,65.0,302703
250.0,72.0,302703
251.0,121.0,302703
252.0,46.0,302703
253.0,218.0,302703
254.0,134.0,302703
255.0,342.0,302703
256.0,291.0,302703
257.0,24.0,302703
258.0,169.0,302703
259.0,459.0,302703
260.0,35.0,302703
261.0,68.0,302703
262.0,59.0,302703
263.0,450.0,302703
264.0,108.0,302703
265.0,61.0,302703
266.0,555.0,302703
267.0,77.0,302703
268.0,340.0,302703
269.0,293.0,302703
270.0,196.0,302703
271.0,218.0,302703
272.0,599.0,302703
273.0,418.0,302703
274.0,512.0,302703
275.0,176.0,302703
276.0,75.0,302703
277.0,368.0,302703
278.0,328.0,302703
279.0,199.0,302703
280.0,26.0,302703
281.0,167.0,302703
282.0,354.0,302703
283.0,210.0,302703
284.0,281.0,302703
285.0,150.0,302703
286.0,566.0,302703
287.0,220.0,302703
288.0,112.0,302703
289.0,457.0,302703
290.0,481.0,302703
291.0,128.0,302703
292.0,241.0,302703
293.0,163.0,302703
294.0,38.0,302703
295.0,75.0,302703
296.0,207.0,302703
297.0,50.0,302703
298.0,431.0,302703
299.0,213.0,302703
300.0,215.0,302703
