Sr_no,Marks,Code
1.0,176.0,420706
2.0,69.0,420706
3.0,80.0,420706
4.0,100.0,420706
5.0,96.0,420706
6.0,101.0,420706
7.0,135.0,420706
8.0,190.0,420706
9.0,45.0,420706
10.0,351.0,420706
11.0,181.0,420706
12.0,219.0,420706
13.0,214.0,420706
14.0,135.0,420706
15.0,130.0,420706
16.0,1.0,420706
17.0,418.0,420706
18.0,182.0,420706
19.0,320.0,420706
20.0,364.0,420706
21.0,206.0,420706
22.0,144.0,420706
23.0,122.0,420706
24.0,55.0,420706
25.0,20.0,420706
26.0,296.0,420706
27.0,172.0,420706
28.0,568.0,420706
29.0,175.0,420706
30.0,163.0,420706
301.0,344.0,420706
302.0,136.0,420706
303.0,185.0,420706
304.0,197.0,420706
305.0,19.0,420706
306.0,171.0,420706
307.0,493.0,420706
308.0,68.0,420706
309.0,34.0,420706
310.0,111.0,420706
311.0,244.0,420706
312.0,282.0,420706
313.0,45.0,420706
314.0,326.0,420706
315.0,168.0,420706
316.0,63.0,420706
317.0,35.0,420706
318.0,92.0,420706
319.0,70.0,420706
320.0,142.0,420706
321.0,340.0,420706
322.0,124.0,420706
323.0,245.0,420706
324.0,117.0,420706
325.0,370.0,420706
326.0,440.0,420706
327.0,297.0,420706
328.0,116.0,420706
329.0,110.0,420706
330.0,26.0,420706
31.0,416.0,420706
32.0,133.0,420706
33.0,3.0,420706
34.0,423.0,420706
35.0,125.0,420706
36.0,390.0,420706
37.0,102.0,420706
38.0,415.0,420706
39.0,421.0,420706
40.0,351.0,420706
41.0,84.0,420706
42.0,91.0,420706
43.0,498.0,420706
44.0,378.0,420706
45.0,432.0,420706
46.0,163.0,420706
47.0,301.0,420706
48.0,208.0,420706
49.0,87.0,420706
50.0,454.0,420706
51.0,107.0,420706
52.0,99.0,420706
53.0,141.0,420706
54.0,160.0,420706
55.0,285.0,420706
56.0,227.0,420706
57.0,248.0,420706
58.0,70.0,420706
59.0,466.0,420706
60.0,298.0,420706
331.0,144.0,420706
332.0,496.0,420706
333.0,177.0,420706
334.0,462.0,420706
335.0,52.0,420706
336.0,414.0,420706
337.0,52.0,420706
338.0,401.0,420706
339.0,34.0,420706
340.0,280.0,420706
341.0,388.0,420706
342.0,254.0,420706
343.0,335.0,420706
344.0,40.0,420706
345.0,44.0,420706
346.0,265.0,420706
347.0,73.0,420706
348.0,154.0,420706
349.0,301.0,420706
350.0,390.0,420706
351.0,477.0,420706
352.0,360.0,420706
353.0,181.0,420706
354.0,34.0,420706
355.0,145.0,420706
356.0,379.0,420706
357.0,400.0,420706
358.0,53.0,420706
359.0,362.0,420706
360.0,334.0,420706
