Sr_no,Marks,Code
1.0,92.0,311041
2.0,259.0,311041
3.0,437.0,311041
4.0,267.0,311041
5.0,118.0,311041
6.0,164.0,311041
7.0,564.0,311041
8.0,272.0,311041
9.0,390.0,311041
10.0,165.0,311041
11.0,604.0,311041
12.0,528.0,311041
13.0,203.0,311041
14.0,90.0,311041
15.0,403.0,311041
16.0,112.0,311041
17.0,390.0,311041
18.0,469.0,311041
19.0,383.0,311041
20.0,169.0,311041
21.0,229.0,311041
22.0,304.0,311041
23.0,115.0,311041
24.0,534.0,311041
25.0,565.0,311041
26.0,99.0,311041
27.0,149.0,311041
28.0,30.0,311041
29.0,44.0,311041
30.0,379.0,311041
301.0,139.0,311041
302.0,470.0,311041
303.0,119.0,311041
304.0,386.0,311041
305.0,88.0,311041
306.0,95.0,311041
307.0,15.0,311041
308.0,120.0,311041
309.0,80.0,311041
310.0,221.0,311041
311.0,588.0,311041
312.0,204.0,311041
313.0,337.0,311041
314.0,28.0,311041
315.0,645.0,311041
316.0,103.0,311041
317.0,114.0,311041
318.0,302.0,311041
319.0,320.0,311041
320.0,113.0,311041
321.0,111.0,311041
322.0,137.0,311041
323.0,132.0,311041
324.0,86.0,311041
325.0,49.0,311041
326.0,94.0,311041
327.0,416.0,311041
328.0,551.0,311041
329.0,219.0,311041
330.0,601.0,311041
31.0,328.0,311041
32.0,390.0,311041
33.0,293.0,311041
34.0,217.0,311041
35.0,696.0,311041
36.0,503.0,311041
37.0,233.0,311041
38.0,78.0,311041
39.0,253.0,311041
40.0,130.0,311041
41.0,226.0,311041
42.0,51.0,311041
43.0,235.0,311041
44.0,188.0,311041
45.0,84.0,311041
46.0,110.0,311041
47.0,465.0,311041
48.0,42.0,311041
49.0,216.0,311041
50.0,95.0,311041
51.0,259.0,311041
52.0,239.0,311041
53.0,243.0,311041
54.0,474.0,311041
55.0,102.0,311041
56.0,349.0,311041
57.0,249.0,311041
58.0,105.0,311041
59.0,122.0,311041
60.0,56.0,311041
331.0,66.0,311041
332.0,76.0,311041
333.0,84.0,311041
334.0,208.0,311041
335.0,129.0,311041
336.0,250.0,311041
337.0,35.0,311041
338.0,345.0,311041
339.0,279.0,311041
340.0,226.0,311041
341.0,383.0,311041
342.0,212.0,311041
343.0,106.0,311041
344.0,115.0,311041
345.0,223.0,311041
346.0,19.0,311041
347.0,262.0,311041
348.0,221.0,311041
349.0,439.0,311041
350.0,375.0,311041
61.0,46.0,311041
62.0,128.0,311041
63.0,527.0,311041
64.0,465.0,311041
65.0,283.0,311041
66.0,70.0,311041
67.0,316.0,311041
68.0,340.0,311041
