Sr_no,Marks,Code
1.0,94.0,441127
2.0,133.0,441127
3.0,500.0,441127
4.0,46.0,441127
5.0,197.0,441127
6.0,88.0,441127
7.0,531.0,441127
8.0,172.0,441127
9.0,113.0,441127
10.0,676.0,441127
11.0,77.0,441127
12.0,60.0,441127
13.0,37.0,441127
14.0,425.0,441127
15.0,86.0,441127
16.0,131.0,441127
17.0,652.0,441127
18.0,58.0,441127
19.0,410.0,441127
20.0,53.0,441127
21.0,123.0,441127
22.0,52.0,441127
23.0,533.0,441127
24.0,242.0,441127
25.0,70.0,441127
26.0,612.0,441127
27.0,85.0,441127
28.0,585.0,441127
29.0,199.0,441127
30.0,100.0,441127
301.0,178.0,441127
302.0,40.0,441127
303.0,80.0,441127
304.0,35.0,441127
305.0,71.0,441127
306.0,154.0,441127
307.0,79.0,441127
308.0,52.0,441127
309.0,19.0,441127
310.0,47.0,441127
311.0,345.0,441127
312.0,60.0,441127
313.0,128.0,441127
314.0,27.0,441127
315.0,268.0,441127
316.0,106.0,441127
317.0,40.0,441127
318.0,5.0,441127
319.0,76.0,441127
320.0,138.0,441127
321.0,253.0,441127
322.0,116.0,441127
323.0,86.0,441127
324.0,616.0,441127
325.0,100.0,441127
326.0,103.0,441127
327.0,205.0,441127
328.0,48.0,441127
329.0,185.0,441127
330.0,64.0,441127
31.0,66.0,441127
32.0,145.0,441127
33.0,52.0,441127
34.0,278.0,441127
35.0,70.0,441127
36.0,360.0,441127
37.0,115.0,441127
38.0,187.0,441127
39.0,233.0,441127
40.0,179.0,441127
41.0,50.0,441127
42.0,462.0,441127
43.0,545.0,441127
44.0,465.0,441127
45.0,337.0,441127
46.0,34.0,441127
47.0,92.0,441127
48.0,557.0,441127
49.0,84.0,441127
50.0,180.0,441127
51.0,128.0,441127
52.0,50.0,441127
53.0,54.0,441127
54.0,47.0,441127
55.0,99.0,441127
56.0,45.0,441127
57.0,12.0,441127
58.0,75.0,441127
59.0,23.0,441127
60.0,212.0,441127
331.0,65.0,441127
332.0,453.0,441127
333.0,106.0,441127
334.0,196.0,441127
335.0,113.0,441127
336.0,44.0,441127
337.0,96.0,441127
338.0,279.0,441127
339.0,97.0,441127
340.0,146.0,441127
341.0,373.0,441127
342.0,329.0,441127
343.0,553.0,441127
344.0,66.0,441127
345.0,92.0,441127
346.0,32.0,441127
347.0,0.0,441127
348.0,454.0,441127
349.0,137.0,441127
350.0,659.0,441127
351.0,45.0,441127
352.0,658.0,441127
353.0,92.0,441127
354.0,155.0,441127
355.0,94.0,441127
356.0,73.0,441127
357.0,237.0,441127
358.0,146.0,441127
359.0,21.0,441127
360.0,59.0,441127
61.0,161.0,441127
62.0,95.0,441127
63.0,117.0,441127
64.0,177.0,441127
65.0,262.0,441127
66.0,23.0,441127
67.0,393.0,441127
68.0,81.0,441127
69.0,107.0,441127
70.0,642.0,441127
71.0,256.0,441127
72.0,56.0,441127
73.0,181.0,441127
74.0,61.0,441127
75.0,65.0,441127
76.0,221.0,441127
77.0,74.0,441127
78.0,38.0,441127
79.0,304.0,441127
80.0,395.0,441127
81.0,278.0,441127
82.0,302.0,441127
83.0,191.0,441127
84.0,35.0,441127
85.0,122.0,441127
86.0,76.0,441127
87.0,72.0,441127
88.0,178.0,441127
89.0,524.0,441127
90.0,100.0,441127
361.0,548.0,441127
362.0,170.0,441127
363.0,206.0,441127
364.0,619.0,441127
365.0,75.0,441127
366.0,10.0,441127
367.0,128.0,441127
368.0,59.0,441127
369.0,122.0,441127
370.0,130.0,441127
371.0,511.0,441127
372.0,157.0,441127
373.0,59.0,441127
374.0,71.0,441127
375.0,133.0,441127
376.0,271.0,441127
377.0,303.0,441127
378.0,49.0,441127
379.0,54.0,441127
380.0,163.0,441127
381.0,210.0,441127
382.0,61.0,441127
383.0,96.0,441127
384.0,128.0,441127
385.0,650.0,441127
386.0,365.0,441127
387.0,84.0,441127
388.0,348.0,441127
389.0,586.0,441127
390.0,70.0,441127
91.0,102.0,441127
92.0,85.0,441127
93.0,125.0,441127
94.0,88.0,441127
95.0,93.0,441127
96.0,36.0,441127
97.0,65.0,441127
98.0,38.0,441127
99.0,118.0,441127
100.0,83.0,441127
101.0,7.0,441127
102.0,157.0,441127
103.0,213.0,441127
104.0,52.0,441127
105.0,182.0,441127
106.0,345.0,441127
107.0,99.0,441127
108.0,91.0,441127
109.0,76.0,441127
110.0,66.0,441127
111.0,114.0,441127
112.0,171.0,441127
113.0,49.0,441127
114.0,110.0,441127
115.0,72.0,441127
116.0,115.0,441127
117.0,118.0,441127
118.0,185.0,441127
119.0,616.0,441127
120.0,70.0,441127
391.0,169.0,441127
392.0,181.0,441127
393.0,75.0,441127
394.0,71.0,441127
395.0,62.0,441127
396.0,110.0,441127
397.0,97.0,441127
398.0,146.0,441127
399.0,66.0,441127
400.0,15.0,441127
401.0,60.0,441127
402.0,70.0,441127
403.0,144.0,441127
404.0,89.0,441127
405.0,15.0,441127
406.0,76.0,441127
407.0,35.0,441127
408.0,119.0,441127
409.0,273.0,441127
410.0,114.0,441127
411.0,49.0,441127
412.0,62.0,441127
413.0,456.0,441127
414.0,27.0,441127
415.0,82.0,441127
416.0,499.0,441127
417.0,80.0,441127
418.0,223.0,441127
419.0,55.0,441127
420.0,257.0,441127
121.0,35.0,441127
122.0,90.0,441127
123.0,80.0,441127
124.0,59.0,441127
125.0,387.0,441127
126.0,34.0,441127
127.0,501.0,441127
128.0,498.0,441127
129.0,110.0,441127
130.0,527.0,441127
131.0,-5.0,441127
132.0,161.0,441127
133.0,75.0,441127
134.0,56.0,441127
135.0,598.0,441127
136.0,67.0,441127
137.0,142.0,441127
138.0,85.0,441127
139.0,105.0,441127
140.0,62.0,441127
141.0,434.0,441127
142.0,296.0,441127
143.0,64.0,441127
144.0,5.0,441127
145.0,370.0,441127
146.0,134.0,441127
147.0,355.0,441127
148.0,145.0,441127
149.0,390.0,441127
150.0,62.0,441127
421.0,191.0,441127
422.0,106.0,441127
423.0,118.0,441127
424.0,150.0,441127
425.0,39.0,441127
426.0,52.0,441127
427.0,67.0,441127
428.0,137.0,441127
429.0,121.0,441127
430.0,150.0,441127
431.0,272.0,441127
432.0,82.0,441127
433.0,63.0,441127
434.0,146.0,441127
435.0,244.0,441127
436.0,40.0,441127
437.0,22.0,441127
438.0,95.0,441127
439.0,675.0,441127
440.0,241.0,441127
441.0,515.0,441127
442.0,21.0,441127
443.0,85.0,441127
444.0,21.0,441127
445.0,15.0,441127
446.0,27.0,441127
447.0,42.0,441127
448.0,53.0,441127
449.0,168.0,441127
450.0,19.0,441127
151.0,161.0,441127
152.0,345.0,441127
153.0,188.0,441127
154.0,178.0,441127
155.0,93.0,441127
156.0,44.0,441127
157.0,261.0,441127
158.0,53.0,441127
159.0,284.0,441127
160.0,64.0,441127
161.0,388.0,441127
162.0,62.0,441127
163.0,247.0,441127
164.0,90.0,441127
165.0,53.0,441127
166.0,10.0,441127
167.0,52.0,441127
168.0,87.0,441127
169.0,65.0,441127
170.0,114.0,441127
171.0,12.0,441127
172.0,90.0,441127
173.0,64.0,441127
174.0,136.0,441127
175.0,64.0,441127
176.0,71.0,441127
177.0,136.0,441127
178.0,121.0,441127
179.0,55.0,441127
180.0,165.0,441127
451.0,301.0,441127
452.0,574.0,441127
453.0,166.0,441127
454.0,19.0,441127
455.0,79.0,441127
456.0,76.0,441127
457.0,65.0,441127
458.0,123.0,441127
459.0,70.0,441127
460.0,111.0,441127
461.0,457.0,441127
462.0,137.0,441127
463.0,589.0,441127
464.0,110.0,441127
465.0,198.0,441127
466.0,181.0,441127
467.0,109.0,441127
468.0,642.0,441127
469.0,19.0,441127
470.0,145.0,441127
471.0,38.0,441127
472.0,171.0,441127
473.0,208.0,441127
474.0,44.0,441127
475.0,152.0,441127
476.0,235.0,441127
477.0,65.0,441127
478.0,310.0,441127
479.0,92.0,441127
480.0,39.0,441127
181.0,216.0,441127
182.0,94.0,441127
183.0,207.0,441127
184.0,139.0,441127
185.0,101.0,441127
186.0,91.0,441127
187.0,15.0,441127
188.0,28.0,441127
189.0,151.0,441127
190.0,491.0,441127
191.0,28.0,441127
192.0,190.0,441127
193.0,19.0,441127
194.0,347.0,441127
195.0,50.0,441127
196.0,152.0,441127
197.0,52.0,441127
198.0,106.0,441127
199.0,336.0,441127
200.0,40.0,441127
201.0,393.0,441127
202.0,103.0,441127
203.0,35.0,441127
204.0,70.0,441127
205.0,196.0,441127
206.0,82.0,441127
207.0,185.0,441127
208.0,157.0,441127
209.0,13.0,441127
210.0,665.0,441127
481.0,-11.0,441127
482.0,117.0,441127
483.0,67.0,441127
484.0,163.0,441127
485.0,78.0,441127
486.0,35.0,441127
487.0,660.0,441127
488.0,67.0,441127
489.0,639.0,441127
490.0,610.0,441127
491.0,66.0,441127
492.0,22.0,441127
493.0,42.0,441127
494.0,46.0,441127
495.0,96.0,441127
496.0,41.0,441127
497.0,65.0,441127
498.0,28.0,441127
499.0,58.0,441127
500.0,434.0,441127
501.0,37.0,441127
502.0,305.0,441127
503.0,90.0,441127
504.0,60.0,441127
505.0,24.0,441127
506.0,111.0,441127
507.0,60.0,441127
508.0,19.0,441127
509.0,75.0,441127
510.0,83.0,441127
211.0,307.0,441127
212.0,220.0,441127
213.0,129.0,441127
