Sr_no,Marks,Code
1.0,157.0,170113
2.0,379.0,170113
3.0,321.0,170113
4.0,114.0,170113
5.0,408.0,170113
6.0,92.0,170113
7.0,281.0,170113
8.0,48.0,170113
9.0,382.0,170113
10.0,291.0,170113
11.0,457.0,170113
12.0,151.0,170113
13.0,232.0,170113
14.0,383.0,170113
15.0,141.0,170113
16.0,43.0,170113
17.0,105.0,170113
18.0,417.0,170113
19.0,138.0,170113
20.0,99.0,170113
21.0,75.0,170113
22.0,-8.0,170113
23.0,73.0,170113
24.0,107.0,170113
25.0,77.0,170113
26.0,501.0,170113
27.0,116.0,170113
28.0,124.0,170113
29.0,128.0,170113
30.0,514.0,170113
301.0,189.0,170113
302.0,197.0,170113
303.0,29.0,170113
304.0,323.0,170113
305.0,160.0,170113
306.0,125.0,170113
307.0,50.0,170113
308.0,133.0,170113
309.0,88.0,170113
310.0,95.0,170113
311.0,395.0,170113
312.0,161.0,170113
313.0,113.0,170113
314.0,274.0,170113
315.0,60.0,170113
316.0,104.0,170113
317.0,379.0,170113
318.0,197.0,170113
319.0,192.0,170113
320.0,350.0,170113
321.0,405.0,170113
322.0,63.0,170113
323.0,268.0,170113
324.0,109.0,170113
325.0,136.0,170113
326.0,278.0,170113
327.0,176.0,170113
328.0,211.0,170113
329.0,250.0,170113
330.0,69.0,170113
31.0,65.0,170113
32.0,219.0,170113
33.0,636.0,170113
34.0,424.0,170113
35.0,122.0,170113
36.0,125.0,170113
37.0,217.0,170113
38.0,39.0,170113
39.0,244.0,170113
40.0,54.0,170113
41.0,144.0,170113
42.0,293.0,170113
43.0,293.0,170113
44.0,267.0,170113
45.0,50.0,170113
46.0,400.0,170113
47.0,76.0,170113
48.0,212.0,170113
49.0,189.0,170113
50.0,159.0,170113
51.0,62.0,170113
52.0,98.0,170113
53.0,39.0,170113
54.0,233.0,170113
55.0,346.0,170113
56.0,120.0,170113
57.0,483.0,170113
58.0,470.0,170113
59.0,72.0,170113
60.0,64.0,170113
331.0,45.0,170113
332.0,2.0,170113
333.0,222.0,170113
334.0,299.0,170113
335.0,503.0,170113
336.0,130.0,170113
337.0,553.0,170113
338.0,423.0,170113
339.0,499.0,170113
340.0,150.0,170113
341.0,40.0,170113
342.0,284.0,170113
343.0,58.0,170113
344.0,320.0,170113
345.0,459.0,170113
346.0,80.0,170113
347.0,526.0,170113
348.0,183.0,170113
349.0,357.0,170113
350.0,335.0,170113
351.0,92.0,170113
352.0,339.0,170113
353.0,222.0,170113
354.0,131.0,170113
355.0,57.0,170113
356.0,112.0,170113
357.0,275.0,170113
358.0,480.0,170113
359.0,365.0,170113
360.0,78.0,170113
61.0,170.0,170113
62.0,222.0,170113
63.0,207.0,170113
64.0,227.0,170113
65.0,95.0,170113
66.0,61.0,170113
67.0,55.0,170113
68.0,366.0,170113
69.0,19.0,170113
70.0,25.0,170113
71.0,373.0,170113
72.0,252.0,170113
73.0,35.0,170113
74.0,56.0,170113
75.0,313.0,170113
76.0,144.0,170113
77.0,133.0,170113
78.0,610.0,170113
79.0,238.0,170113
80.0,32.0,170113
81.0,43.0,170113
82.0,130.0,170113
83.0,120.0,170113
84.0,52.0,170113
85.0,122.0,170113
86.0,385.0,170113
87.0,298.0,170113
88.0,170.0,170113
89.0,88.0,170113
90.0,85.0,170113
361.0,271.0,170113
362.0,135.0,170113
363.0,150.0,170113
364.0,296.0,170113
365.0,71.0,170113
366.0,110.0,170113
367.0,157.0,170113
368.0,246.0,170113
369.0,37.0,170113
370.0,29.0,170113
371.0,192.0,170113
372.0,37.0,170113
373.0,546.0,170113
374.0,323.0,170113
375.0,76.0,170113
376.0,414.0,170113
377.0,284.0,170113
378.0,204.0,170113
379.0,132.0,170113
380.0,193.0,170113
381.0,109.0,170113
382.0,57.0,170113
383.0,231.0,170113
384.0,260.0,170113
385.0,286.0,170113
386.0,84.0,170113
387.0,181.0,170113
388.0,209.0,170113
389.0,463.0,170113
390.0,235.0,170113
91.0,35.0,170113
92.0,75.0,170113
93.0,314.0,170113
94.0,117.0,170113
95.0,317.0,170113
96.0,58.0,170113
97.0,465.0,170113
98.0,478.0,170113
99.0,80.0,170113
100.0,551.0,170113
101.0,570.0,170113
102.0,225.0,170113
103.0,129.0,170113
104.0,104.0,170113
105.0,168.0,170113
106.0,95.0,170113
107.0,336.0,170113
108.0,85.0,170113
109.0,529.0,170113
110.0,159.0,170113
111.0,112.0,170113
112.0,91.0,170113
113.0,299.0,170113
114.0,179.0,170113
115.0,138.0,170113
116.0,468.0,170113
117.0,154.0,170113
118.0,380.0,170113
119.0,31.0,170113
120.0,460.0,170113
391.0,209.0,170113
392.0,109.0,170113
393.0,194.0,170113
394.0,228.0,170113
395.0,75.0,170113
396.0,136.0,170113
397.0,248.0,170113
398.0,239.0,170113
399.0,226.0,170113
400.0,181.0,170113
401.0,334.0,170113
402.0,493.0,170113
403.0,41.0,170113
404.0,101.0,170113
405.0,54.0,170113
406.0,436.0,170113
407.0,90.0,170113
408.0,74.0,170113
409.0,514.0,170113
410.0,139.0,170113
411.0,29.0,170113
412.0,323.0,170113
413.0,35.0,170113
414.0,33.0,170113
415.0,74.0,170113
416.0,36.0,170113
417.0,179.0,170113
418.0,174.0,170113
419.0,186.0,170113
420.0,233.0,170113
121.0,319.0,170113
122.0,254.0,170113
123.0,53.0,170113
124.0,485.0,170113
125.0,269.0,170113
