Sr_no,Marks,Code
1.0,-2.0,250808
2.0,80.0,250808
3.0,90.0,250808
4.0,169.0,250808
5.0,131.0,250808
6.0,169.0,250808
7.0,187.0,250808
8.0,316.0,250808
9.0,165.0,250808
10.0,95.0,250808
11.0,76.0,250808
12.0,138.0,250808
13.0,57.0,250808
14.0,76.0,250808
15.0,304.0,250808
16.0,411.0,250808
17.0,52.0,250808
18.0,688.0,250808
19.0,136.0,250808
20.0,22.0,250808
21.0,149.0,250808
22.0,165.0,250808
23.0,24.0,250808
24.0,182.0,250808
25.0,36.0,250808
26.0,138.0,250808
27.0,6.0,250808
28.0,53.0,250808
29.0,175.0,250808
30.0,45.0,250808
31.0,162.0,250808
32.0,60.0,250808
33.0,280.0,250808
34.0,126.0,250808
35.0,241.0,250808
36.0,141.0,250808
37.0,105.0,250808
38.0,11.0,250808
39.0,341.0,250808
40.0,391.0,250808
41.0,133.0,250808
42.0,134.0,250808
43.0,289.0,250808
44.0,75.0,250808
45.0,205.0,250808
46.0,45.0,250808
47.0,80.0,250808
48.0,85.0,250808
49.0,100.0,250808
50.0,268.0,250808
51.0,132.0,250808
52.0,142.0,250808
53.0,335.0,250808
54.0,75.0,250808
55.0,186.0,250808
56.0,120.0,250808
57.0,50.0,250808
58.0,187.0,250808
59.0,168.0,250808
60.0,214.0,250808
61.0,222.0,250808
62.0,111.0,250808
63.0,275.0,250808
64.0,299.0,250808
65.0,25.0,250808
66.0,209.0,250808
67.0,101.0,250808
68.0,200.0,250808
69.0,440.0,250808
70.0,171.0,250808
71.0,300.0,250808
72.0,21.0,250808
73.0,204.0,250808
74.0,516.0,250808
75.0,242.0,250808
76.0,75.0,250808
77.0,55.0,250808
78.0,65.0,250808
79.0,121.0,250808
80.0,200.0,250808
81.0,70.0,250808
82.0,212.0,250808
83.0,55.0,250808
84.0,466.0,250808
85.0,365.0,250808
86.0,40.0,250808
87.0,164.0,250808
88.0,20.0,250808
89.0,186.0,250808
90.0,46.0,250808
91.0,235.0,250808
92.0,133.0,250808
93.0,506.0,250808
94.0,66.0,250808
95.0,137.0,250808
96.0,70.0,250808
97.0,316.0,250808
98.0,30.0,250808
99.0,624.0,250808
100.0,39.0,250808
101.0,0.0,250808
102.0,105.0,250808
103.0,57.0,250808
104.0,174.0,250808
105.0,146.0,250808
106.0,271.0,250808
107.0,83.0,250808
108.0,502.0,250808
109.0,588.0,250808
110.0,67.0,250808
111.0,433.0,250808
112.0,200.0,250808
113.0,89.0,250808
114.0,248.0,250808
115.0,489.0,250808
116.0,29.0,250808
117.0,296.0,250808
118.0,43.0,250808
119.0,88.0,250808
120.0,164.0,250808
121.0,515.0,250808
122.0,113.0,250808
123.0,11.0,250808
124.0,358.0,250808
125.0,607.0,250808
126.0,42.0,250808
127.0,196.0,250808
128.0,46.0,250808
129.0,24.0,250808
130.0,153.0,250808
