Sr_no,Marks,Code
1.0,270.0,441601
2.0,283.0,441601
3.0,532.0,441601
4.0,236.0,441601
5.0,303.0,441601
6.0,135.0,441601
7.0,175.0,441601
8.0,245.0,441601
9.0,71.0,441601
10.0,45.0,441601
11.0,335.0,441601
12.0,209.0,441601
13.0,320.0,441601
14.0,220.0,441601
15.0,551.0,441601
16.0,625.0,441601
17.0,58.0,441601
18.0,226.0,441601
19.0,144.0,441601
20.0,506.0,441601
21.0,613.0,441601
22.0,124.0,441601
23.0,519.0,441601
24.0,368.0,441601
25.0,264.0,441601
26.0,94.0,441601
27.0,244.0,441601
28.0,20.0,441601
29.0,203.0,441601
30.0,193.0,441601
301.0,233.0,441601
302.0,72.0,441601
303.0,132.0,441601
304.0,30.0,441601
305.0,40.0,441601
306.0,164.0,441601
307.0,128.0,441601
308.0,620.0,441601
309.0,10.0,441601
310.0,314.0,441601
311.0,461.0,441601
312.0,225.0,441601
313.0,673.0,441601
314.0,204.0,441601
315.0,604.0,441601
316.0,61.0,441601
317.0,32.0,441601
318.0,146.0,441601
319.0,318.0,441601
320.0,272.0,441601
321.0,288.0,441601
322.0,72.0,441601
323.0,72.0,441601
324.0,556.0,441601
325.0,135.0,441601
326.0,357.0,441601
327.0,369.0,441601
328.0,239.0,441601
329.0,535.0,441601
330.0,108.0,441601
601.0,493.0,441601
602.0,119.0,441601
603.0,399.0,441601
604.0,137.0,441601
605.0,128.0,441601
606.0,189.0,441601
607.0,222.0,441601
608.0,547.0,441601
609.0,52.0,441601
610.0,65.0,441601
611.0,31.0,441601
612.0,197.0,441601
613.0,95.0,441601
614.0,314.0,441601
615.0,226.0,441601
616.0,85.0,441601
617.0,85.0,441601
618.0,210.0,441601
619.0,226.0,441601
620.0,85.0,441601
621.0,85.0,441601
622.0,105.0,441601
623.0,511.0,441601
624.0,323.0,441601
625.0,562.0,441601
626.0,379.0,441601
627.0,203.0,441601
628.0,54.0,441601
629.0,165.0,441601
630.0,350.0,441601
