Sr_no,Marks,Code
1.0,383.0,300356
2.0,36.0,300356
3.0,35.0,300356
4.0,93.0,300356
5.0,228.0,300356
6.0,163.0,300356
7.0,47.0,300356
8.0,149.0,300356
9.0,417.0,300356
10.0,10.0,300356
11.0,76.0,300356
12.0,45.0,300356
13.0,70.0,300356
14.0,85.0,300356
15.0,229.0,300356
16.0,78.0,300356
17.0,87.0,300356
18.0,75.0,300356
19.0,75.0,300356
20.0,40.0,300356
21.0,217.0,300356
22.0,83.0,300356
23.0,272.0,300356
24.0,4.0,300356
25.0,274.0,300356
26.0,289.0,300356
27.0,33.0,300356
28.0,101.0,300356
29.0,160.0,300356
30.0,117.0,300356
31.0,194.0,300356
32.0,85.0,300356
33.0,104.0,300356
34.0,138.0,300356
35.0,10.0,300356
36.0,204.0,300356
37.0,137.0,300356
38.0,76.0,300356
39.0,66.0,300356
40.0,171.0,300356
41.0,57.0,300356
42.0,85.0,300356
43.0,0.0,300356
44.0,32.0,300356
45.0,517.0,300356
46.0,49.0,300356
47.0,55.0,300356
48.0,40.0,300356
49.0,135.0,300356
50.0,270.0,300356
51.0,61.0,300356
52.0,131.0,300356
53.0,111.0,300356
54.0,100.0,300356
55.0,55.0,300356
56.0,16.0,300356
57.0,78.0,300356
58.0,39.0,300356
59.0,30.0,300356
60.0,251.0,300356
61.0,118.0,300356
62.0,12.0,300356
63.0,99.0,300356
64.0,19.0,300356
65.0,137.0,300356
66.0,259.0,300356
67.0,492.0,300356
68.0,43.0,300356
69.0,85.0,300356
70.0,94.0,300356
71.0,350.0,300356
72.0,54.0,300356
73.0,109.0,300356
74.0,99.0,300356
75.0,151.0,300356
76.0,75.0,300356
77.0,86.0,300356
78.0,213.0,300356
79.0,79.0,300356
80.0,24.0,300356
81.0,35.0,300356
82.0,197.0,300356
83.0,189.0,300356
84.0,238.0,300356
85.0,380.0,300356
86.0,88.0,300356
87.0,82.0,300356
88.0,351.0,300356
89.0,201.0,300356
90.0,174.0,300356
91.0,225.0,300356
92.0,160.0,300356
93.0,282.0,300356
94.0,38.0,300356
95.0,353.0,300356
96.0,83.0,300356
97.0,70.0,300356
98.0,55.0,300356
99.0,200.0,300356
100.0,55.0,300356
101.0,64.0,300356
102.0,107.0,300356
103.0,302.0,300356
104.0,97.0,300356
105.0,341.0,300356
106.0,35.0,300356
107.0,0.0,300356
108.0,245.0,300356
109.0,66.0,300356
110.0,61.0,300356
111.0,423.0,300356
112.0,204.0,300356
113.0,95.0,300356
114.0,144.0,300356
115.0,94.0,300356
116.0,218.0,300356
117.0,85.0,300356
118.0,62.0,300356
119.0,58.0,300356
120.0,98.0,300356
121.0,1.0,300356
122.0,37.0,300356
123.0,403.0,300356
124.0,345.0,300356
125.0,105.0,300356
126.0,430.0,300356
127.0,89.0,300356
128.0,159.0,300356
129.0,325.0,300356
130.0,70.0,300356
131.0,176.0,300356
132.0,137.0,300356
133.0,173.0,300356
134.0,66.0,300356
135.0,113.0,300356
136.0,401.0,300356
137.0,27.0,300356
138.0,36.0,300356
139.0,293.0,300356
140.0,147.0,300356
141.0,11.0,300356
142.0,75.0,300356
143.0,107.0,300356
144.0,27.0,300356
145.0,50.0,300356
146.0,107.0,300356
147.0,382.0,300356
148.0,115.0,300356
149.0,36.0,300356
150.0,104.0,300356
151.0,180.0,300356
152.0,259.0,300356
153.0,60.0,300356
154.0,91.0,300356
155.0,61.0,300356
156.0,331.0,300356
157.0,101.0,300356
158.0,20.0,300356
159.0,274.0,300356
160.0,478.0,300356
161.0,277.0,300356
162.0,144.0,300356
163.0,338.0,300356
164.0,111.0,300356
165.0,204.0,300356
166.0,334.0,300356
167.0,242.0,300356
168.0,226.0,300356
169.0,19.0,300356
170.0,75.0,300356
171.0,65.0,300356
172.0,40.0,300356
173.0,103.0,300356
174.0,98.0,300356
175.0,45.0,300356
176.0,140.0,300356
177.0,62.0,300356
178.0,69.0,300356
179.0,357.0,300356
180.0,50.0,300356
181.0,31.0,300356
182.0,541.0,300356
183.0,400.0,300356
184.0,255.0,300356
185.0,84.0,300356
186.0,50.0,300356
187.0,46.0,300356
188.0,76.0,300356
189.0,348.0,300356
190.0,124.0,300356
191.0,80.0,300356
192.0,55.0,300356
193.0,280.0,300356
194.0,445.0,300356
195.0,71.0,300356
196.0,150.0,300356
197.0,105.0,300356
198.0,186.0,300356
199.0,167.0,300356
200.0,75.0,300356
201.0,265.0,300356
202.0,297.0,300356
203.0,105.0,300356
204.0,71.0,300356
205.0,376.0,300356
206.0,309.0,300356
207.0,334.0,300356
208.0,103.0,300356
209.0,120.0,300356
210.0,94.0,300356
211.0,224.0,300356
212.0,237.0,300356
213.0,20.0,300356
214.0,54.0,300356
215.0,155.0,300356
216.0,213.0,300356
217.0,58.0,300356
218.0,316.0,300356
219.0,52.0,300356
220.0,311.0,300356
221.0,300.0,300356
222.0,81.0,300356
223.0,390.0,300356
224.0,85.0,300356
225.0,360.0,300356
226.0,40.0,300356
