Sr_no,Marks,Code
1.0,69.0,420806
2.0,513.0,420806
3.0,140.0,420806
4.0,229.0,420806
5.0,487.0,420806
6.0,264.0,420806
7.0,219.0,420806
8.0,553.0,420806
9.0,476.0,420806
10.0,423.0,420806
11.0,97.0,420806
12.0,342.0,420806
13.0,315.0,420806
14.0,202.0,420806
15.0,92.0,420806
16.0,145.0,420806
17.0,360.0,420806
18.0,534.0,420806
19.0,194.0,420806
20.0,78.0,420806
21.0,406.0,420806
22.0,186.0,420806
23.0,457.0,420806
24.0,51.0,420806
25.0,108.0,420806
26.0,408.0,420806
27.0,248.0,420806
28.0,101.0,420806
29.0,223.0,420806
30.0,90.0,420806
301.0,35.0,420806
302.0,123.0,420806
303.0,160.0,420806
304.0,219.0,420806
305.0,562.0,420806
306.0,99.0,420806
307.0,213.0,420806
308.0,155.0,420806
309.0,127.0,420806
310.0,277.0,420806
311.0,225.0,420806
312.0,254.0,420806
313.0,45.0,420806
314.0,339.0,420806
315.0,140.0,420806
316.0,29.0,420806
317.0,509.0,420806
318.0,288.0,420806
319.0,471.0,420806
320.0,167.0,420806
321.0,158.0,420806
322.0,430.0,420806
323.0,138.0,420806
324.0,561.0,420806
325.0,604.0,420806
326.0,510.0,420806
327.0,163.0,420806
328.0,57.0,420806
329.0,401.0,420806
330.0,22.0,420806
31.0,146.0,420806
32.0,434.0,420806
33.0,253.0,420806
34.0,322.0,420806
35.0,447.0,420806
36.0,584.0,420806
37.0,487.0,420806
38.0,62.0,420806
39.0,220.0,420806
40.0,345.0,420806
41.0,479.0,420806
42.0,584.0,420806
43.0,87.0,420806
44.0,187.0,420806
45.0,125.0,420806
46.0,497.0,420806
47.0,655.0,420806
48.0,119.0,420806
49.0,231.0,420806
50.0,26.0,420806
51.0,286.0,420806
52.0,548.0,420806
53.0,54.0,420806
54.0,234.0,420806
55.0,41.0,420806
56.0,349.0,420806
57.0,310.0,420806
58.0,199.0,420806
59.0,201.0,420806
60.0,424.0,420806
331.0,595.0,420806
332.0,342.0,420806
333.0,421.0,420806
334.0,342.0,420806
335.0,464.0,420806
336.0,353.0,420806
337.0,192.0,420806
338.0,266.0,420806
339.0,213.0,420806
340.0,175.0,420806
341.0,52.0,420806
342.0,207.0,420806
343.0,86.0,420806
344.0,107.0,420806
345.0,274.0,420806
346.0,398.0,420806
347.0,446.0,420806
348.0,294.0,420806
349.0,141.0,420806
350.0,76.0,420806
351.0,112.0,420806
352.0,282.0,420806
353.0,488.0,420806
354.0,195.0,420806
355.0,283.0,420806
356.0,192.0,420806
357.0,489.0,420806
358.0,524.0,420806
359.0,265.0,420806
360.0,20.0,420806
61.0,264.0,420806
62.0,50.0,420806
63.0,65.0,420806
64.0,440.0,420806
65.0,316.0,420806
66.0,133.0,420806
67.0,269.0,420806
68.0,368.0,420806
69.0,231.0,420806
70.0,52.0,420806
71.0,155.0,420806
72.0,481.0,420806
73.0,98.0,420806
74.0,214.0,420806
75.0,438.0,420806
76.0,531.0,420806
77.0,145.0,420806
78.0,400.0,420806
79.0,220.0,420806
80.0,426.0,420806
81.0,85.0,420806
82.0,243.0,420806
83.0,174.0,420806
84.0,352.0,420806
85.0,439.0,420806
86.0,498.0,420806
87.0,233.0,420806
88.0,471.0,420806
89.0,70.0,420806
90.0,-14.0,420806
361.0,81.0,420806
362.0,155.0,420806
363.0,426.0,420806
364.0,408.0,420806
365.0,252.0,420806
366.0,292.0,420806
367.0,327.0,420806
368.0,401.0,420806
369.0,315.0,420806
370.0,59.0,420806
371.0,184.0,420806
372.0,109.0,420806
373.0,458.0,420806
374.0,207.0,420806
375.0,336.0,420806
376.0,426.0,420806
377.0,227.0,420806
378.0,207.0,420806
379.0,649.0,420806
380.0,108.0,420806
381.0,216.0,420806
382.0,221.0,420806
383.0,423.0,420806
384.0,49.0,420806
385.0,326.0,420806
386.0,381.0,420806
387.0,113.0,420806
388.0,324.0,420806
389.0,394.0,420806
390.0,234.0,420806
91.0,533.0,420806
92.0,355.0,420806
93.0,242.0,420806
94.0,629.0,420806
95.0,365.0,420806
96.0,257.0,420806
97.0,229.0,420806
98.0,102.0,420806
99.0,166.0,420806
100.0,198.0,420806
101.0,546.0,420806
102.0,428.0,420806
103.0,334.0,420806
104.0,170.0,420806
105.0,377.0,420806
106.0,425.0,420806
107.0,95.0,420806
108.0,302.0,420806
109.0,153.0,420806
110.0,537.0,420806
111.0,40.0,420806
112.0,492.0,420806
113.0,442.0,420806
114.0,367.0,420806
115.0,266.0,420806
116.0,227.0,420806
117.0,357.0,420806
118.0,139.0,420806
119.0,241.0,420806
120.0,440.0,420806
391.0,65.0,420806
392.0,484.0,420806
393.0,493.0,420806
