Sr_no,Marks,Code
1.0,39.0,443302
2.0,68.0,443302
3.0,512.0,443302
4.0,80.0,443302
5.0,498.0,443302
6.0,59.0,443302
7.0,648.0,443302
8.0,126.0,443302
9.0,88.0,443302
10.0,99.0,443302
11.0,121.0,443302
12.0,325.0,443302
13.0,78.0,443302
14.0,101.0,443302
15.0,36.0,443302
16.0,159.0,443302
17.0,199.0,443302
18.0,105.0,443302
19.0,111.0,443302
20.0,107.0,443302
21.0,513.0,443302
22.0,65.0,443302
23.0,44.0,443302
24.0,201.0,443302
25.0,281.0,443302
26.0,65.0,443302
27.0,623.0,443302
28.0,162.0,443302
29.0,82.0,443302
30.0,80.0,443302
301.0,115.0,443302
302.0,390.0,443302
303.0,278.0,443302
304.0,163.0,443302
305.0,103.0,443302
306.0,194.0,443302
307.0,386.0,443302
308.0,104.0,443302
309.0,305.0,443302
310.0,329.0,443302
311.0,250.0,443302
312.0,60.0,443302
313.0,197.0,443302
314.0,438.0,443302
315.0,-15.0,443302
316.0,246.0,443302
317.0,89.0,443302
318.0,271.0,443302
319.0,423.0,443302
320.0,104.0,443302
321.0,106.0,443302
322.0,268.0,443302
323.0,146.0,443302
324.0,95.0,443302
325.0,190.0,443302
326.0,364.0,443302
327.0,309.0,443302
328.0,315.0,443302
329.0,174.0,443302
330.0,82.0,443302
31.0,154.0,443302
32.0,116.0,443302
33.0,125.0,443302
34.0,317.0,443302
35.0,122.0,443302
36.0,41.0,443302
37.0,261.0,443302
38.0,69.0,443302
39.0,30.0,443302
40.0,106.0,443302
41.0,484.0,443302
42.0,60.0,443302
43.0,86.0,443302
44.0,424.0,443302
45.0,200.0,443302
46.0,140.0,443302
47.0,531.0,443302
48.0,197.0,443302
49.0,106.0,443302
50.0,189.0,443302
51.0,271.0,443302
52.0,239.0,443302
53.0,359.0,443302
54.0,95.0,443302
55.0,193.0,443302
56.0,335.0,443302
57.0,48.0,443302
58.0,419.0,443302
59.0,69.0,443302
60.0,371.0,443302
331.0,283.0,443302
332.0,370.0,443302
333.0,385.0,443302
334.0,57.0,443302
335.0,141.0,443302
336.0,70.0,443302
337.0,195.0,443302
338.0,97.0,443302
339.0,190.0,443302
340.0,130.0,443302
341.0,216.0,443302
342.0,208.0,443302
343.0,34.0,443302
344.0,351.0,443302
345.0,68.0,443302
346.0,476.0,443302
347.0,491.0,443302
348.0,472.0,443302
349.0,540.0,443302
350.0,136.0,443302
351.0,56.0,443302
352.0,180.0,443302
353.0,89.0,443302
354.0,380.0,443302
355.0,76.0,443302
356.0,290.0,443302
357.0,157.0,443302
358.0,99.0,443302
359.0,25.0,443302
360.0,157.0,443302
61.0,323.0,443302
62.0,113.0,443302
63.0,115.0,443302
64.0,98.0,443302
65.0,131.0,443302
66.0,94.0,443302
67.0,280.0,443302
68.0,413.0,443302
69.0,236.0,443302
70.0,40.0,443302
71.0,180.0,443302
72.0,1.0,443302
73.0,498.0,443302
74.0,348.0,443302
75.0,66.0,443302
76.0,519.0,443302
77.0,83.0,443302
78.0,620.0,443302
79.0,243.0,443302
80.0,238.0,443302
81.0,60.0,443302
82.0,622.0,443302
83.0,123.0,443302
84.0,122.0,443302
85.0,127.0,443302
86.0,349.0,443302
87.0,79.0,443302
88.0,132.0,443302
89.0,75.0,443302
90.0,300.0,443302
361.0,172.0,443302
362.0,640.0,443302
363.0,131.0,443302
364.0,248.0,443302
365.0,250.0,443302
366.0,131.0,443302
367.0,41.0,443302
368.0,339.0,443302
369.0,45.0,443302
370.0,581.0,443302
371.0,406.0,443302
372.0,283.0,443302
373.0,564.0,443302
374.0,255.0,443302
375.0,155.0,443302
376.0,28.0,443302
377.0,302.0,443302
378.0,73.0,443302
379.0,208.0,443302
380.0,84.0,443302
381.0,81.0,443302
382.0,121.0,443302
383.0,203.0,443302
384.0,559.0,443302
385.0,116.0,443302
386.0,82.0,443302
387.0,238.0,443302
388.0,468.0,443302
389.0,392.0,443302
390.0,410.0,443302
91.0,378.0,443302
92.0,179.0,443302
93.0,151.0,443302
94.0,635.0,443302
95.0,18.0,443302
96.0,191.0,443302
97.0,273.0,443302
98.0,52.0,443302
99.0,85.0,443302
100.0,165.0,443302
101.0,87.0,443302
102.0,38.0,443302
103.0,212.0,443302
104.0,254.0,443302
105.0,152.0,443302
106.0,42.0,443302
107.0,176.0,443302
108.0,235.0,443302
109.0,181.0,443302
110.0,150.0,443302
111.0,121.0,443302
112.0,115.0,443302
113.0,80.0,443302
114.0,68.0,443302
115.0,590.0,443302
116.0,284.0,443302
117.0,89.0,443302
118.0,461.0,443302
119.0,171.0,443302
120.0,144.0,443302
391.0,131.0,443302
392.0,280.0,443302
393.0,114.0,443302
394.0,136.0,443302
395.0,435.0,443302
396.0,281.0,443302
397.0,130.0,443302
398.0,374.0,443302
399.0,181.0,443302
400.0,147.0,443302
401.0,86.0,443302
402.0,209.0,443302
403.0,653.0,443302
404.0,172.0,443302
405.0,408.0,443302
406.0,662.0,443302
407.0,255.0,443302
408.0,114.0,443302
409.0,258.0,443302
410.0,227.0,443302
411.0,88.0,443302
412.0,116.0,443302
413.0,186.0,443302
414.0,163.0,443302
415.0,435.0,443302
416.0,49.0,443302
417.0,32.0,443302
418.0,206.0,443302
419.0,178.0,443302
420.0,158.0,443302
121.0,30.0,443302
122.0,58.0,443302
123.0,270.0,443302
124.0,296.0,443302
125.0,407.0,443302
126.0,337.0,443302
127.0,341.0,443302
128.0,218.0,443302
129.0,534.0,443302
130.0,137.0,443302
131.0,141.0,443302
132.0,490.0,443302
133.0,572.0,443302
134.0,309.0,443302
135.0,68.0,443302
136.0,100.0,443302
137.0,50.0,443302
138.0,190.0,443302
139.0,206.0,443302
140.0,57.0,443302
141.0,604.0,443302
142.0,232.0,443302
143.0,111.0,443302
144.0,80.0,443302
145.0,60.0,443302
146.0,218.0,443302
147.0,363.0,443302
148.0,192.0,443302
149.0,234.0,443302
150.0,93.0,443302
421.0,88.0,443302
422.0,41.0,443302
423.0,66.0,443302
424.0,170.0,443302
425.0,222.0,443302
426.0,55.0,443302
427.0,76.0,443302
428.0,170.0,443302
429.0,623.0,443302
430.0,667.0,443302
431.0,156.0,443302
432.0,323.0,443302
433.0,141.0,443302
434.0,103.0,443302
435.0,511.0,443302
436.0,144.0,443302
437.0,77.0,443302
438.0,344.0,443302
439.0,288.0,443302
440.0,69.0,443302
441.0,209.0,443302
442.0,195.0,443302
443.0,112.0,443302
444.0,144.0,443302
445.0,257.0,443302
446.0,379.0,443302
447.0,440.0,443302
448.0,70.0,443302
449.0,85.0,443302
450.0,91.0,443302
151.0,199.0,443302
152.0,82.0,443302
153.0,80.0,443302
154.0,92.0,443302
155.0,240.0,443302
156.0,591.0,443302
157.0,219.0,443302
158.0,168.0,443302
159.0,302.0,443302
160.0,145.0,443302
161.0,246.0,443302
162.0,226.0,443302
163.0,100.0,443302
164.0,139.0,443302
165.0,142.0,443302
166.0,125.0,443302
167.0,53.0,443302
168.0,78.0,443302
169.0,53.0,443302
170.0,340.0,443302
171.0,416.0,443302
172.0,317.0,443302
173.0,45.0,443302
174.0,132.0,443302
175.0,98.0,443302
176.0,337.0,443302
177.0,284.0,443302
178.0,104.0,443302
179.0,117.0,443302
180.0,131.0,443302
451.0,89.0,443302
452.0,403.0,443302
453.0,50.0,443302
454.0,85.0,443302
455.0,204.0,443302
456.0,90.0,443302
457.0,182.0,443302
458.0,129.0,443302
459.0,380.0,443302
460.0,129.0,443302
461.0,10.0,443302
462.0,267.0,443302
463.0,153.0,443302
464.0,68.0,443302
465.0,470.0,443302
466.0,191.0,443302
467.0,100.0,443302
468.0,170.0,443302
469.0,241.0,443302
470.0,130.0,443302
471.0,85.0,443302
472.0,76.0,443302
473.0,140.0,443302
474.0,88.0,443302
475.0,29.0,443302
476.0,69.0,443302
477.0,1.0,443302
478.0,117.0,443302
479.0,145.0,443302
480.0,356.0,443302
181.0,269.0,443302
182.0,61.0,443302
183.0,301.0,443302
184.0,184.0,443302
185.0,30.0,443302
186.0,277.0,443302
187.0,59.0,443302
188.0,263.0,443302
189.0,225.0,443302
190.0,185.0,443302
191.0,19.0,443302
192.0,31.0,443302
193.0,160.0,443302
194.0,87.0,443302
195.0,14.0,443302
196.0,71.0,443302
197.0,179.0,443302
198.0,87.0,443302
199.0,66.0,443302
200.0,343.0,443302
201.0,333.0,443302
202.0,81.0,443302
203.0,154.0,443302
204.0,93.0,443302
205.0,30.0,443302
206.0,67.0,443302
207.0,114.0,443302
208.0,31.0,443302
209.0,116.0,443302
210.0,136.0,443302
481.0,98.0,443302
482.0,184.0,443302
483.0,328.0,443302
484.0,40.0,443302
485.0,131.0,443302
486.0,129.0,443302
487.0,455.0,443302
488.0,76.0,443302
489.0,76.0,443302
490.0,211.0,443302
491.0,110.0,443302
492.0,95.0,443302
493.0,114.0,443302
494.0,238.0,443302
495.0,154.0,443302
496.0,134.0,443302
497.0,104.0,443302
498.0,350.0,443302
499.0,401.0,443302
500.0,134.0,443302
501.0,41.0,443302
502.0,300.0,443302
503.0,231.0,443302
504.0,136.0,443302
505.0,137.0,443302
506.0,102.0,443302
507.0,136.0,443302
508.0,266.0,443302
509.0,55.0,443302
510.0,162.0,443302
211.0,261.0,443302
212.0,40.0,443302
213.0,85.0,443302
214.0,68.0,443302
215.0,74.0,443302
216.0,107.0,443302
217.0,120.0,443302
218.0,10.0,443302
219.0,578.0,443302
220.0,521.0,443302
221.0,251.0,443302
222.0,249.0,443302
223.0,97.0,443302
224.0,214.0,443302
225.0,90.0,443302
226.0,195.0,443302
227.0,413.0,443302
228.0,85.0,443302
229.0,144.0,443302
230.0,90.0,443302
231.0,56.0,443302
232.0,120.0,443302
233.0,182.0,443302
234.0,137.0,443302
235.0,72.0,443302
236.0,310.0,443302
237.0,570.0,443302
238.0,454.0,443302
239.0,100.0,443302
240.0,163.0,443302
511.0,146.0,443302
512.0,71.0,443302
