Sr_no,Marks,Code
1,57,310101
2,145,310101
3,87,310101
4,82,310101
5,15,310101
6,325,310101
7,127,310101
8,141,310101
9,55,310101
10,110,310101
11,315,310101
12,241,310101
13,259,310101
14,93,310101
15,113,310101
16,283,310101
17,142,310101
18,420,310101
19,83,310101
20,291,310101
21,35,310101
22,181,310101
23,115,310101
24,236,310101
25,94,310101
26,41,310101
27,93,310101
28,103,310101
29,22,310101
30,31,310101
301,94,310101
302,30,310101
303,529,310101
304,23,310101
305,77,310101
306,56,310101
307,24,310101
308,84,310101
309,33,310101
310,273,310101
311,66,310101
312,15,310101
313,153,310101
314,81,310101
315,30,310101
316,73,310101
317,29,310101
318,70,310101
319,55,310101
320,133,310101
321,131,310101
322,182,310101
323,25,310101
324,90,310101
325,110,310101
326,287,310101
327,21,310101
328,113,310101
329,72,310101
330,197,310101
601,52,310101
602,92,310101
603,212,310101
604,311,310101
605,89,310101
606,55,310101
607,585,310101
608,388,310101
609,125,310101
610,276,310101
611,94,310101
612,426,310101
613,240,310101
614,26,310101
615,199,310101
616,148,310101
617,508,310101
618,113,310101
619,58,310101
620,155,310101
621,607,310101
622,72,310101
623,252,310101
624,231,310101
625,515,310101
626,118,310101
627,30,310101
628,80,310101
629,89,310101
630,345,310101
31,71,310101
32,207,310101
33,43,310101
34,70,310101
35,1,310101
36,43,310101
37,184,310101
38,294,310101
39,129,310101
40,168,310101
41,55,310101
42,205,310101
43,60,310101
44,175,310101
45,468,310101
46,304,310101
47,107,310101
48,65,310101
49,58,310101
50,86,310101
51,26,310101
52,55,310101
53,399,310101
54,86,310101
55,198,310101
56,81,310101
57,55,310101
58,168,310101
59,91,310101
60,42,310101
331,54,310101
332,45,310101
333,248,310101
334,156,310101
335,180,310101
336,40,310101
337,92,310101
338,70,310101
339,135,310101
340,207,310101
341,81,310101
342,66,310101
343,103,310101
344,73,310101
345,244,310101
346,56,310101
347,59,310101
348,408,310101
349,371,310101
350,45,310101
351,126,310101
352,33,310101
353,582,310101
354,169,310101
355,210,310101
356,1,310101
357,89,310101
358,411,310101
359,114,310101
360,55,310101
631,101,310101
632,59,310101
633,75,310101
634,295,310101
635,197,310101
636,62,310101
637,536,310101
638,620,310101
639,493,310101
640,579,310101
641,75,310101
642,181,310101
643,49,310101
644,300,310101
645,20,310101
646,324,310101
647,91,310101
648,76,310101
649,165,310101
650,45,310101
651,175,310101
652,175,310101
653,63,310101
654,20,310101
655,215,310101
656,187,310101
657,352,310101
658,195,310101
659,42,310101
660,347,310101
61,90,310101
62,367,310101
63,31,310101
64,273,310101
65,44,310101
66,262,310101
67,32,310101
68,681,310101
69,135,310101
70,336,310101
71,-6,310101
72,76,310101
73,173,310101
74,231,310101
75,97,310101
76,80,310101
77,3,310101
78,86,310101
79,48,310101
80,34,310101
81,405,310101
82,155,310101
83,147,310101
84,296,310101
85,64,310101
86,89,310101
87,151,310101
88,508,310101
89,307,310101
90,50,310101
361,191,310101
362,104,310101
363,26,310101
364,132,310101
365,584,310101
366,148,310101
367,135,310101
368,118,310101
369,114,310101
370,253,310101
371,110,310101
372,40,310101
373,638,310101
374,173,310101
375,288,310101
376,28,310101
377,441,310101
378,31,310101
379,159,310101
380,295,310101
381,230,310101
382,127,310101
383,15,310101
384,8,310101
385,50,310101
386,64,310101
387,177,310101
388,346,310101
389,117,310101
390,631,310101
661,104,310101
662,40,310101
663,30,310101
664,574,310101
665,352,310101
666,169,310101
667,14,310101
668,134,310101
669,94,310101
670,80,310101
671,34,310101
672,90,310101
673,568,310101
674,51,310101
675,17,310101
676,71,310101
677,422,310101
678,330,310101
679,145,310101
680,507,310101
681,183,310101
682,85,310101
683,92,310101
684,364,310101
685,445,310101
686,497,310101
687,169,310101
688,47,310101
689,148,310101
690,144,310101
91,133,310101
92,417,310101
93,70,310101
94,64,310101
95,103,310101
96,524,310101
97,130,310101
98,15,310101
99,65,310101
100,14,310101
101,100,310101
102,266,310101
103,62,310101
104,182,310101
105,7,310101
106,140,310101
107,109,310101
108,95,310101
109,40,310101
110,228,310101
111,207,310101
112,61,310101
113,137,310101
114,102,310101
115,180,310101
116,94,310101
117,75,310101
118,436,310101
119,219,310101
120,48,310101
391,497,310101
392,49,310101
393,42,310101
394,30,310101
395,376,310101
396,627,310101
397,561,310101
398,303,310101
399,61,310101
400,630,310101
401,42,310101
402,163,310101
403,215,310101
404,61,310101
405,157,310101
406,118,310101
407,40,310101
408,430,310101
409,83,310101
410,94,310101
411,63,310101
412,48,310101
413,286,310101
414,47,310101
415,327,310101
416,178,310101
417,31,310101
418,36,310101
419,110,310101
420,210,310101
691,48,310101
692,466,310101
693,110,310101
694,108,310101
695,84,310101
696,162,310101
697,52,310101
698,189,310101
699,277,310101
700,91,310101
701,5,310101
702,127,310101
703,75,310101
704,50,310101
705,233,310101
706,225,310101
707,74,310101
708,133,310101
709,40,310101
710,2,310101
711,81,310101
712,28,310101
713,152,310101
714,22,310101
715,54,310101
716,313,310101
717,28,310101
718,112,310101
719,118,310101
720,75,310101
121,20,310101
122,465,310101
123,84,310101
124,349,310101
125,442,310101
126,243,310101
127,35,310101
128,-13,310101
129,101,310101
130,63,310101
131,21,310101
132,77,310101
133,571,310101
134,341,310101
135,214,310101
136,93,310101
137,193,310101
138,100,310101
139,141,310101
140,82,310101
141,537,310101
142,104,310101
143,66,310101
144,213,310101
145,127,310101
146,141,310101
147,25,310101
148,232,310101
149,250,310101
150,89,310101
421,87,310101
422,205,310101
423,509,310101
424,74,310101
425,337,310101
426,287,310101
427,19,310101
428,121,310101
429,58,310101
430,75,310101
431,125,310101
432,656,310101
433,354,310101
434,150,310101
435,163,310101
436,133,310101
437,537,310101
438,70,310101
439,346,310101
440,66,310101
441,153,310101
442,14,310101
443,110,310101
444,29,310101
445,44,310101
446,185,310101
447,561,310101
448,193,310101
449,76,310101
450,55,310101
721,426,310101
722,129,310101
723,41,310101
724,122,310101
725,71,310101
726,65,310101
727,186,310101
728,115,310101
729,223,310101
730,133,310101
731,266,310101
732,-12,310101
733,409,310101
734,98,310101
735,247,310101
736,257,310101
737,199,310101
738,312,310101
739,86,310101
740,127,310101
741,378,310101
742,449,310101
743,102,310101
744,102,310101
745,279,310101
746,227,310101
