Sr_no,Marks,Code
1.0,261.0,310918
2.0,225.0,310918
3.0,58.0,310918
4.0,465.0,310918
5.0,158.0,310918
6.0,468.0,310918
7.0,588.0,310918
8.0,95.0,310918
9.0,39.0,310918
10.0,257.0,310918
11.0,525.0,310918
12.0,85.0,310918
13.0,67.0,310918
14.0,567.0,310918
15.0,482.0,310918
16.0,610.0,310918
17.0,76.0,310918
18.0,238.0,310918
19.0,138.0,310918
20.0,222.0,310918
21.0,650.0,310918
22.0,407.0,310918
23.0,149.0,310918
24.0,595.0,310918
25.0,481.0,310918
26.0,252.0,310918
27.0,470.0,310918
28.0,100.0,310918
29.0,635.0,310918
30.0,97.0,310918
301.0,353.0,310918
302.0,240.0,310918
303.0,519.0,310918
304.0,112.0,310918
305.0,112.0,310918
306.0,78.0,310918
307.0,299.0,310918
308.0,5.0,310918
309.0,79.0,310918
310.0,216.0,310918
311.0,151.0,310918
312.0,635.0,310918
313.0,72.0,310918
314.0,83.0,310918
315.0,235.0,310918
316.0,325.0,310918
317.0,114.0,310918
318.0,511.0,310918
319.0,458.0,310918
320.0,385.0,310918
321.0,418.0,310918
322.0,651.0,310918
323.0,30.0,310918
324.0,27.0,310918
325.0,401.0,310918
326.0,546.0,310918
327.0,67.0,310918
328.0,90.0,310918
329.0,203.0,310918
330.0,78.0,310918
31.0,425.0,310918
32.0,566.0,310918
33.0,316.0,310918
34.0,203.0,310918
35.0,548.0,310918
36.0,137.0,310918
37.0,537.0,310918
38.0,408.0,310918
39.0,594.0,310918
40.0,54.0,310918
41.0,10.0,310918
42.0,62.0,310918
43.0,623.0,310918
44.0,329.0,310918
45.0,50.0,310918
46.0,172.0,310918
47.0,170.0,310918
48.0,103.0,310918
49.0,85.0,310918
50.0,239.0,310918
51.0,105.0,310918
52.0,208.0,310918
53.0,173.0,310918
54.0,331.0,310918
55.0,124.0,310918
56.0,355.0,310918
57.0,397.0,310918
58.0,30.0,310918
59.0,106.0,310918
60.0,100.0,310918
331.0,169.0,310918
332.0,62.0,310918
333.0,40.0,310918
334.0,96.0,310918
335.0,569.0,310918
336.0,60.0,310918
337.0,297.0,310918
338.0,237.0,310918
339.0,80.0,310918
340.0,135.0,310918
341.0,426.0,310918
342.0,206.0,310918
343.0,374.0,310918
344.0,364.0,310918
345.0,467.0,310918
346.0,602.0,310918
347.0,65.0,310918
348.0,128.0,310918
349.0,221.0,310918
350.0,502.0,310918
351.0,265.0,310918
352.0,195.0,310918
353.0,83.0,310918
354.0,280.0,310918
355.0,245.0,310918
356.0,95.0,310918
357.0,149.0,310918
358.0,528.0,310918
359.0,338.0,310918
360.0,491.0,310918
61.0,96.0,310918
62.0,485.0,310918
63.0,86.0,310918
64.0,141.0,310918
65.0,215.0,310918
66.0,597.0,310918
67.0,117.0,310918
68.0,293.0,310918
69.0,155.0,310918
70.0,354.0,310918
71.0,127.0,310918
72.0,83.0,310918
73.0,145.0,310918
74.0,117.0,310918
75.0,202.0,310918
76.0,115.0,310918
77.0,-26.0,310918
78.0,90.0,310918
79.0,630.0,310918
80.0,109.0,310918
81.0,155.0,310918
82.0,408.0,310918
83.0,331.0,310918
84.0,74.0,310918
85.0,37.0,310918
86.0,234.0,310918
87.0,379.0,310918
88.0,232.0,310918
89.0,190.0,310918
90.0,70.0,310918
361.0,513.0,310918
362.0,39.0,310918
363.0,573.0,310918
364.0,505.0,310918
365.0,14.0,310918
366.0,532.0,310918
367.0,40.0,310918
368.0,83.0,310918
369.0,110.0,310918
370.0,69.0,310918
371.0,90.0,310918
372.0,615.0,310918
373.0,-32.0,310918
374.0,29.0,310918
375.0,14.0,310918
376.0,347.0,310918
377.0,67.0,310918
378.0,295.0,310918
379.0,320.0,310918
380.0,126.0,310918
381.0,348.0,310918
382.0,126.0,310918
383.0,286.0,310918
384.0,42.0,310918
385.0,410.0,310918
386.0,505.0,310918
387.0,27.0,310918
388.0,56.0,310918
389.0,495.0,310918
390.0,312.0,310918
91.0,128.0,310918
92.0,45.0,310918
93.0,229.0,310918
94.0,97.0,310918
95.0,573.0,310918
96.0,355.0,310918
97.0,496.0,310918
98.0,143.0,310918
99.0,85.0,310918
100.0,244.0,310918
101.0,312.0,310918
102.0,250.0,310918
103.0,152.0,310918
104.0,152.0,310918
105.0,371.0,310918
106.0,51.0,310918
107.0,154.0,310918
108.0,224.0,310918
109.0,208.0,310918
110.0,317.0,310918
111.0,306.0,310918
112.0,487.0,310918
113.0,403.0,310918
114.0,534.0,310918
115.0,61.0,310918
116.0,205.0,310918
117.0,134.0,310918
118.0,41.0,310918
119.0,236.0,310918
120.0,660.0,310918
391.0,239.0,310918
392.0,168.0,310918
393.0,513.0,310918
394.0,344.0,310918
395.0,322.0,310918
396.0,199.0,310918
397.0,396.0,310918
398.0,572.0,310918
399.0,81.0,310918
400.0,233.0,310918
401.0,359.0,310918
402.0,400.0,310918
403.0,210.0,310918
404.0,75.0,310918
405.0,170.0,310918
406.0,198.0,310918
407.0,319.0,310918
408.0,358.0,310918
409.0,516.0,310918
410.0,349.0,310918
411.0,599.0,310918
412.0,618.0,310918
413.0,554.0,310918
414.0,157.0,310918
415.0,442.0,310918
416.0,377.0,310918
417.0,468.0,310918
418.0,583.0,310918
419.0,483.0,310918
420.0,466.0,310918
121.0,549.0,310918
122.0,167.0,310918
123.0,27.0,310918
124.0,507.0,310918
125.0,205.0,310918
126.0,62.0,310918
127.0,603.0,310918
128.0,244.0,310918
129.0,251.0,310918
130.0,615.0,310918
131.0,571.0,310918
132.0,294.0,310918
133.0,133.0,310918
134.0,33.0,310918
135.0,87.0,310918
136.0,226.0,310918
137.0,548.0,310918
138.0,117.0,310918
139.0,201.0,310918
140.0,578.0,310918
141.0,359.0,310918
142.0,3.0,310918
143.0,280.0,310918
144.0,445.0,310918
145.0,224.0,310918
146.0,326.0,310918
147.0,64.0,310918
148.0,78.0,310918
149.0,592.0,310918
150.0,110.0,310918
421.0,459.0,310918
422.0,95.0,310918
423.0,32.0,310918
424.0,21.0,310918
425.0,81.0,310918
426.0,264.0,310918
427.0,323.0,310918
428.0,508.0,310918
429.0,572.0,310918
430.0,87.0,310918
431.0,362.0,310918
432.0,82.0,310918
433.0,37.0,310918
434.0,591.0,310918
435.0,415.0,310918
436.0,474.0,310918
437.0,0.0,310918
438.0,627.0,310918
439.0,45.0,310918
440.0,98.0,310918
441.0,354.0,310918
442.0,200.0,310918
443.0,206.0,310918
444.0,445.0,310918
445.0,87.0,310918
446.0,282.0,310918
447.0,60.0,310918
448.0,130.0,310918
449.0,92.0,310918
450.0,518.0,310918
151.0,136.0,310918
152.0,127.0,310918
153.0,66.0,310918
154.0,596.0,310918
155.0,486.0,310918
156.0,110.0,310918
157.0,317.0,310918
158.0,64.0,310918
159.0,270.0,310918
160.0,440.0,310918
161.0,22.0,310918
162.0,318.0,310918
163.0,110.0,310918
164.0,211.0,310918
165.0,140.0,310918
166.0,269.0,310918
167.0,182.0,310918
168.0,434.0,310918
169.0,89.0,310918
170.0,65.0,310918
171.0,487.0,310918
172.0,146.0,310918
173.0,132.0,310918
174.0,583.0,310918
175.0,283.0,310918
176.0,275.0,310918
177.0,474.0,310918
178.0,75.0,310918
179.0,396.0,310918
180.0,427.0,310918
451.0,532.0,310918
452.0,348.0,310918
453.0,295.0,310918
454.0,55.0,310918
455.0,472.0,310918
456.0,239.0,310918
457.0,258.0,310918
458.0,34.0,310918
459.0,129.0,310918
460.0,220.0,310918
461.0,120.0,310918
462.0,55.0,310918
463.0,36.0,310918
464.0,33.0,310918
465.0,460.0,310918
466.0,338.0,310918
467.0,73.0,310918
468.0,396.0,310918
469.0,173.0,310918
470.0,96.0,310918
471.0,220.0,310918
472.0,75.0,310918
473.0,660.0,310918
474.0,267.0,310918
475.0,335.0,310918
476.0,39.0,310918
477.0,628.0,310918
478.0,265.0,310918
479.0,103.0,310918
480.0,294.0,310918
181.0,126.0,310918
182.0,48.0,310918
183.0,624.0,310918
184.0,77.0,310918
185.0,661.0,310918
186.0,81.0,310918
187.0,131.0,310918
188.0,207.0,310918
189.0,306.0,310918
190.0,332.0,310918
191.0,320.0,310918
192.0,252.0,310918
193.0,622.0,310918
194.0,36.0,310918
195.0,134.0,310918
196.0,391.0,310918
197.0,98.0,310918
198.0,420.0,310918
199.0,115.0,310918
200.0,84.0,310918
201.0,394.0,310918
202.0,298.0,310918
203.0,443.0,310918
204.0,285.0,310918
205.0,45.0,310918
206.0,218.0,310918
207.0,148.0,310918
208.0,92.0,310918
209.0,544.0,310918
210.0,267.0,310918
481.0,470.0,310918
482.0,131.0,310918
483.0,439.0,310918
484.0,380.0,310918
485.0,145.0,310918
486.0,90.0,310918
487.0,84.0,310918
488.0,428.0,310918
489.0,234.0,310918
490.0,506.0,310918
491.0,250.0,310918
492.0,100.0,310918
493.0,625.0,310918
494.0,103.0,310918
495.0,49.0,310918
496.0,186.0,310918
497.0,366.0,310918
498.0,183.0,310918
211.0,115.0,310918
212.0,23.0,310918
213.0,57.0,310918
214.0,305.0,310918
215.0,255.0,310918
216.0,212.0,310918
217.0,94.0,310918
218.0,555.0,310918
219.0,548.0,310918
220.0,125.0,310918
221.0,39.0,310918
222.0,257.0,310918
223.0,40.0,310918
224.0,176.0,310918
225.0,156.0,310918
226.0,582.0,310918
227.0,493.0,310918
228.0,54.0,310918
229.0,707.0,310918
230.0,62.0,310918
231.0,362.0,310918
232.0,127.0,310918
233.0,64.0,310918
234.0,106.0,310918
235.0,459.0,310918
236.0,430.0,310918
237.0,327.0,310918
238.0,129.0,310918
239.0,231.0,310918
240.0,497.0,310918
241.0,523.0,310918
242.0,126.0,310918
243.0,48.0,310918
244.0,169.0,310918
245.0,36.0,310918
246.0,325.0,310918
247.0,293.0,310918
248.0,51.0,310918
249.0,311.0,310918
250.0,99.0,310918
251.0,629.0,310918
252.0,576.0,310918
253.0,526.0,310918
254.0,289.0,310918
255.0,147.0,310918
256.0,104.0,310918
257.0,168.0,310918
258.0,444.0,310918
259.0,289.0,310918
260.0,149.0,310918
261.0,108.0,310918
262.0,96.0,310918
