Sr_no,Marks,Code
1.0,183.0,390324
2.0,91.0,390324
3.0,651.0,390324
4.0,242.0,390324
5.0,201.0,390324
6.0,312.0,390324
7.0,88.0,390324
8.0,275.0,390324
9.0,101.0,390324
10.0,635.0,390324
11.0,102.0,390324
12.0,373.0,390324
13.0,198.0,390324
14.0,563.0,390324
15.0,109.0,390324
16.0,429.0,390324
17.0,349.0,390324
18.0,315.0,390324
19.0,88.0,390324
20.0,340.0,390324
21.0,588.0,390324
22.0,247.0,390324
23.0,310.0,390324
24.0,649.0,390324
25.0,129.0,390324
26.0,487.0,390324
27.0,102.0,390324
28.0,441.0,390324
29.0,216.0,390324
30.0,175.0,390324
301.0,566.0,390324
302.0,56.0,390324
303.0,149.0,390324
304.0,223.0,390324
305.0,260.0,390324
306.0,80.0,390324
307.0,-14.0,390324
308.0,428.0,390324
309.0,237.0,390324
310.0,130.0,390324
311.0,68.0,390324
312.0,120.0,390324
313.0,199.0,390324
314.0,593.0,390324
315.0,89.0,390324
316.0,480.0,390324
317.0,43.0,390324
318.0,330.0,390324
319.0,309.0,390324
320.0,629.0,390324
321.0,132.0,390324
322.0,542.0,390324
323.0,228.0,390324
324.0,204.0,390324
325.0,394.0,390324
326.0,363.0,390324
327.0,295.0,390324
328.0,568.0,390324
329.0,319.0,390324
330.0,355.0,390324
601.0,93.0,390324
602.0,67.0,390324
603.0,130.0,390324
604.0,85.0,390324
605.0,420.0,390324
606.0,630.0,390324
607.0,227.0,390324
608.0,424.0,390324
609.0,68.0,390324
610.0,182.0,390324
611.0,222.0,390324
612.0,234.0,390324
613.0,399.0,390324
614.0,50.0,390324
615.0,112.0,390324
616.0,431.0,390324
617.0,69.0,390324
618.0,401.0,390324
619.0,66.0,390324
620.0,272.0,390324
621.0,105.0,390324
622.0,81.0,390324
623.0,606.0,390324
624.0,183.0,390324
625.0,162.0,390324
626.0,663.0,390324
627.0,599.0,390324
628.0,75.0,390324
629.0,225.0,390324
630.0,570.0,390324
31.0,103.0,390324
32.0,178.0,390324
33.0,193.0,390324
34.0,75.0,390324
35.0,483.0,390324
36.0,82.0,390324
37.0,78.0,390324
38.0,375.0,390324
39.0,580.0,390324
40.0,681.0,390324
41.0,177.0,390324
42.0,358.0,390324
43.0,401.0,390324
44.0,402.0,390324
45.0,387.0,390324
46.0,336.0,390324
47.0,409.0,390324
48.0,91.0,390324
49.0,153.0,390324
50.0,378.0,390324
51.0,370.0,390324
52.0,637.0,390324
53.0,347.0,390324
54.0,339.0,390324
55.0,456.0,390324
56.0,592.0,390324
57.0,52.0,390324
58.0,184.0,390324
59.0,118.0,390324
60.0,460.0,390324
331.0,260.0,390324
332.0,227.0,390324
333.0,350.0,390324
334.0,47.0,390324
335.0,249.0,390324
336.0,137.0,390324
337.0,411.0,390324
338.0,620.0,390324
339.0,386.0,390324
340.0,81.0,390324
341.0,51.0,390324
342.0,98.0,390324
343.0,322.0,390324
344.0,445.0,390324
345.0,344.0,390324
346.0,413.0,390324
347.0,300.0,390324
348.0,308.0,390324
349.0,404.0,390324
350.0,550.0,390324
351.0,-22.0,390324
352.0,463.0,390324
353.0,213.0,390324
354.0,348.0,390324
355.0,394.0,390324
356.0,480.0,390324
357.0,49.0,390324
358.0,165.0,390324
359.0,611.0,390324
360.0,210.0,390324
631.0,435.0,390324
632.0,339.0,390324
633.0,284.0,390324
634.0,75.0,390324
635.0,555.0,390324
636.0,240.0,390324
637.0,40.0,390324
638.0,676.0,390324
639.0,47.0,390324
640.0,272.0,390324
641.0,685.0,390324
642.0,448.0,390324
643.0,243.0,390324
644.0,118.0,390324
645.0,153.0,390324
646.0,111.0,390324
647.0,300.0,390324
648.0,130.0,390324
649.0,197.0,390324
650.0,110.0,390324
651.0,49.0,390324
652.0,526.0,390324
653.0,47.0,390324
654.0,46.0,390324
655.0,97.0,390324
656.0,695.0,390324
657.0,275.0,390324
658.0,368.0,390324
659.0,306.0,390324
660.0,618.0,390324
61.0,572.0,390324
62.0,190.0,390324
63.0,194.0,390324
64.0,591.0,390324
65.0,85.0,390324
66.0,453.0,390324
67.0,157.0,390324
68.0,288.0,390324
69.0,54.0,390324
70.0,100.0,390324
71.0,55.0,390324
72.0,235.0,390324
73.0,493.0,390324
74.0,630.0,390324
75.0,519.0,390324
76.0,336.0,390324
77.0,549.0,390324
78.0,223.0,390324
79.0,206.0,390324
80.0,79.0,390324
81.0,85.0,390324
82.0,179.0,390324
83.0,98.0,390324
84.0,196.0,390324
85.0,645.0,390324
86.0,242.0,390324
87.0,64.0,390324
88.0,458.0,390324
89.0,287.0,390324
90.0,33.0,390324
361.0,300.0,390324
362.0,103.0,390324
363.0,258.0,390324
364.0,160.0,390324
365.0,45.0,390324
366.0,173.0,390324
367.0,551.0,390324
368.0,95.0,390324
369.0,127.0,390324
370.0,456.0,390324
371.0,110.0,390324
372.0,249.0,390324
373.0,685.0,390324
374.0,291.0,390324
375.0,107.0,390324
376.0,501.0,390324
377.0,663.0,390324
378.0,47.0,390324
379.0,631.0,390324
380.0,256.0,390324
381.0,217.0,390324
382.0,150.0,390324
383.0,340.0,390324
384.0,145.0,390324
385.0,322.0,390324
386.0,118.0,390324
387.0,449.0,390324
388.0,63.0,390324
389.0,593.0,390324
390.0,307.0,390324
661.0,63.0,390324
662.0,223.0,390324
663.0,638.0,390324
664.0,75.0,390324
665.0,318.0,390324
666.0,210.0,390324
667.0,174.0,390324
668.0,126.0,390324
669.0,661.0,390324
670.0,240.0,390324
671.0,410.0,390324
